DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48100305018,,,,,,,,,,,0
48100305019,,,,,,,,,,,0
48100305020,,,,,,,,,,,0
48100305021,,,,,,,,,,,0
48100305023,,,,,,,,,,,0
48100305025,,,,,,,,,,,0
48100305026,,,,,,,,,,,0
48100305027,,,,,,,,,,,0
48100305028,,,,,,,,,,,0
48100305029,,,,,,,,,,,0
48100305032,,,,,,,,,,,0
48100305033,,,,,,,,,,,0
48100305034,,,,,,,,,,,0
48100305035,,,,,,,,,,,0
48100305037,,,,,,,,,,,0
48100305042,,,,,,,,,,,0
48100305043,,,,,,,,,,,0
48100305044,,,,,,,,,,,0
48100305046,,,,,,,,,,,0
48100305047,,,,,,,,,,,0
48100305052,,,,,,,,,,,0
48100305053,,,,,,,,,,,0
48100305056,,,,,,,,,,,0
48100305060,,,,,,,,,,,0
48100305063,,,,,,,,,,,0
48100305070,0.0002,,,,,,,,,,0
48100305071,0.0001,,,,,,,,,,0
48100305072,0.0001,,,,,,,,,,0
48100305075,,,,,,,,,,,0
48100305076,,,,,,,,,,,0
48100305077,,,,,,,,,,,0
48100305078,,,,,,,,,,,0
48100305081,,,,,,,,,,,0
48100305082,,,,,,,,,,,0
48100305083,,,,,,,,,,,0
48100305084,,,,,,,,,,,0
48100305088,,,,,,,,,,,0
48100305089,,,,,,,,,,,0
48100305092,,,,,,,,,,,0
48100305093,,,,,,,,,,,0
48100305094,,,,,,,,,,,0
48100305095,,,,,,,,,,,0
48100305096,,,,,,,,,,,0
48100305097,,,,,,,,,,,0
48100305098,0.0001,,,,,,,,,,0
48100305099,0.0001,,,,,,,,,,0
48100305100,0.0001,,,,,,,,,,0
48100305101,,,,,,,,,,,0
48100305102,,,,,,,,,,,0
