DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35250930007,0.0005,,,,,,,,,,0
35250930008,0.0007,,,,,,,,,,0
35250930009,0.0007,,,,,,,,,,0
35250930010,0.0005,,,,,,,,,,0
35250930011,0.0008,,,,,,,,,,0
35250930012,0.0008,,,,,,,,,,0
35250930013,0.0004,,,,,,,,,,0
35250930014,0.0006,,,,,,,,,,0
35250930015,0.0007,,,,,,,,,,0
35250931002,0.0048,,,,,,,,,,0
35250931003,0.0009,,,0.0,,,,,,,0
35250931004,0.0007,,,0.0,,,,,0.0089,,0
35250931006,0.0031,,,0.0,,0.0404,,,,,0
35250931007,0.0017,,,0.0,,0.0412,,,,,0
35250931008,0.0012,,,0.0,,,,,,,0
35250931011,0.0006,,,0.0,,,,,,,0
35250931012,0.0004,,,,,,,,,,0
35250931013,0.0007,,,0.0001,,,,,,,0
35250931014,0.0006,,,0.0,,,,,,,0
35250931015,0.0007,,,,,,,,,,0
35250931016,0.0006,,,,,,,,,,0
35250931017,0.0003,,,,,,,,,,0
35250931018,0.0046,,,,,,,,,,0
35250932001,0.0004,,,,,,,,,,0
35250932002,0.0009,,,,,,,,,,0
35250932005,0.0015,,,,,0.0269,,,,,0
35250932006,0.0016,,,,,0.0293,,,,,0
35250932007,0.0018,,,,,0.0341,,,,,0
35250932009,0.0049,,,,,,,,,,0
35250932010,0.003,,,,,0.0384,,,,,0
35250932011,,,,,,,,,,,0
35250932012,0.0008,,,,,0.0324,,,,,0
35250932013,0.0002,,,,,,,,,,0
35250932014,0.0004,,,,,,,,,,0
35250932016,0.0016,,,,,0.0311,,,,,0
35250932017,0.0036,,,,,,,,,,0
35250933001,0.0005,,,,,,,,,,0
35250933002,0.0011,,,,,,,,,,0
35250933003,0.0005,,,0.0,,,,,,,0
35250933004,0.0003,,,,,,,,,,0
35250933005,0.0001,,,0.0,,,,,,,0
35250933006,0.0002,,,,,,,,,,0
35250933009,0.0003,,,,,,,,,,0
35250933010,0.0004,,,0.0,,,,,,,0
35250934001,0.0004,,,,,,,,,,0
35250934002,0.0003,,,,,,,,,,0
35250934003,0.0003,,,,,,,,,,0
35250934004,0.0005,,,0.0,,,,,,,0
35250934005,0.0006,,,,,,,,0.0205,,0
