DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35210162002,0.0727,,0.0421,0.0169,,0.2316,,,0.061,0.0006,0
35210162003,0.076,,0.0438,0.02,,0.3556,,,0.1139,0.001,0
35210163001,0.0719,,0.0466,0.0145,,0.1986,,,0.0886,0.001,0
35210163002,0.078,,0.0458,0.0246,,0.2096,,,0.0923,0.0009,0
35210164001,0.076,,0.0616,0.0235,,0.2579,,,0.0964,0.0013,0
35210165001,0.0755,0.0128,0.0396,0.0238,,0.2563,,,0.0912,0.001,0
35210165002,0.077,0.0138,0.0462,0.0256,,0.2768,,,0.0981,0.0011,0
35210166001,0.0748,0.0134,0.0274,0.0259,,0.4591,,,0.1448,0.0011,0
35210166002,0.0761,0.0172,0.0396,0.0286,,0.381,,,0.1084,0.0011,0
35210167001,0.0762,0.0397,0.0632,0.0324,,0.2355,,,0.0913,0.0018,0
35210167002,0.0808,0.0159,0.033,0.0331,,0.2971,,,0.1132,0.0014,0
35210167003,0.0803,0.0366,0.0319,0.04,,0.1952,,,0.0874,0.0015,0
35210168001,0.0758,0.0611,0.0569,0.0366,0.0405,0.1695,,,0.1172,0.0022,0
35210168002,0.074,0.0571,0.0543,0.0197,0.045,0.0885,,,0.0875,0.002,0
35210169001,0.0694,0.031,0.065,0.0159,,0.0879,,,0.0833,0.0017,0
35210169002,0.0667,0.0134,0.0485,0.0144,,0.0588,,,0.0447,0.0016,0
35210169003,0.0712,0.0461,0.0724,0.017,0.0286,0.0883,,,0.1076,0.0018,0
35210169004,0.0777,0.0922,0.0533,0.0266,0.0616,0.0559,,,0.0926,0.0024,0
35210170001,0.0576,0.0564,0.0896,0.0107,0.0289,0.0615,,,0.1301,0.0018,0
35210171001,0.0639,0.0306,0.0697,0.0133,0.0525,0.0293,,,0.2394,0.0021,0
35210171002,0.0692,0.0428,0.0733,0.0169,0.0337,0.0272,,,0.1292,0.0019,0
35210171003,0.0695,0.0428,0.0731,0.0169,0.0337,0.0271,,,0.1289,0.002,0
35210171004,0.0658,0.0384,0.0708,0.0146,0.0298,0.0565,,,0.131,0.0018,0
35210172001,0.0638,,0.076,0.0139,,0.0713,,,0.1784,0.0009,0
35210173001,0.0639,,0.076,0.014,,0.0713,,,0.2211,0.0008,0
35210173002,0.0654,,0.076,0.0149,,0.0977,,,0.154,0.0019,0
35210173003,0.0669,,0.0787,0.0161,,0.0893,,,0.194,0.0017,0
35210174001,0.069,,0.0286,0.0146,,0.2424,,,0.0736,0.0009,0
35210174002,0.0642,,0.0331,0.0142,,0.2185,,,0.118,0.0015,0
35210175001,0.0607,,0.0273,0.0117,,0.0639,,,0.1094,0.0011,0
35210175002,0.0623,,0.0301,0.0134,,0.1048,,,0.1258,0.0013,0
35210176002,0.0681,,0.0438,0.0154,,0.0471,,,0.1693,0.0007,0
35210176006,0.0756,0.0072,0.0164,0.0223,,0.1229,0.0404,,0.0618,0.0017,0
35210176007,0.0659,,0.0203,0.0144,,0.1063,,,0.1007,0.001,0
35210177001,0.0702,,0.0502,0.0164,0.0326,0.0314,,,0.1842,0.0014,0
35210177002,0.0737,0.0063,0.0722,0.0188,0.0326,0.0404,,,0.2599,0.0014,0
35210177003,0.0721,,0.0636,0.0192,0.0292,0.0404,0.0351,,0.1894,0.0016,0
35210177004,0.0697,,0.0488,0.017,,0.0425,0.0339,,0.1684,0.0008,0
35210177005,0.0697,,0.0485,0.017,,0.0425,0.0339,,0.168,0.0007,0
35210178001,0.0721,0.0063,0.0736,0.0179,0.0388,0.0388,0.0351,,0.2976,0.0025,0
35210178002,0.0712,0.0065,0.1146,0.0178,0.0322,0.046,,,0.2849,0.0018,0
35210178003,0.0678,,0.0522,0.0152,0.0373,0.0304,0.0342,,0.2205,0.0016,0
35210179001,0.0858,0.0352,0.0727,0.0416,0.0915,0.0858,0.0459,0.0516,0.1828,0.0039,1
35210179002,0.0932,0.0706,0.0749,0.0416,0.0675,0.0839,0.0662,0.0686,0.1676,0.0052,1
35210179003,0.0843,0.0388,0.0783,0.0334,0.1013,0.0831,0.0436,0.049,0.2395,0.0033,1
35210179004,0.0796,0.0245,0.0669,0.0278,0.0675,0.028,0.0443,0.0501,0.2422,0.0026,1
35210179005,0.0802,0.0186,0.0656,0.0288,0.0472,0.0274,0.0476,0.0528,0.2228,0.003,1
35210180001,0.0862,0.0495,0.0781,0.0329,0.2838,0.0828,0.0425,0.0483,0.1996,0.0037,1
35210180002,0.0795,0.0385,0.087,0.0274,0.081,0.0295,0.0366,,0.2543,0.0024,0
