DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48120186033,0.0353,0.0981,0.0485,0.0141,0.048,0.1283,0.1919,0.1229,0.0594,,0
48120186034,0.0294,0.1017,0.0291,0.0113,0.0329,0.0926,0.1628,0.0887,0.0577,,0
48120186035,0.0198,0.0255,0.0607,0.0119,0.0746,0.3468,0.2349,0.1488,0.0604,,0
48120186036,0.0151,0.0174,0.0233,0.0116,0.0767,0.1171,0.1428,0.0805,0.0286,,0
48120186037,0.0166,0.0155,0.0242,0.0138,0.063,0.1303,0.1513,0.0854,0.0431,,0
48120186038,0.0217,0.0403,0.0287,0.0248,0.2188,0.1276,0.1567,0.0922,0.0319,,0
48120186039,0.0175,0.0252,0.0346,0.0126,0.0746,0.1888,0.1851,0.1095,0.0563,,0
48120186040,0.0182,0.0361,0.0317,0.0152,0.1051,0.1566,0.1689,0.0987,0.0384,,0
48120186041,0.0309,0.0758,0.0436,0.021,0.1051,0.1419,0.2028,0.1346,0.0363,,0
48120186042,0.0232,0.0601,0.0341,0.0118,0.0506,0.1564,0.225,0.152,0.0585,,0
48120186043,0.0199,0.0455,0.0296,0.0084,0.0368,0.1958,0.277,0.2045,0.1337,,0
48120186044,0.0166,0.0582,0.0367,0.0104,0.0727,0.1736,0.245,0.1702,0.0618,,0
48120186045,0.0233,0.053,0.0356,0.0114,0.0727,0.1904,0.2641,0.1883,0.0423,,0
48120187001,0.0152,0.0355,0.0178,0.0107,0.0545,0.0717,0.0418,0.0577,0.0219,,0
48120187002,0.0226,0.0639,0.0339,0.0124,0.0489,0.0848,0.1272,0.0729,0.0516,,0
48120187003,0.0184,0.0452,0.0226,0.0118,0.0556,0.0759,0.0808,0.0647,0.0343,,0
48120187004,0.0296,0.0894,0.0434,0.0147,0.0515,0.0921,0.1421,0.0824,0.0554,,0
48120187005,0.0232,0.0735,0.0331,0.0125,0.0394,0.0789,0.1316,0.0729,0.0471,,0
48120187006,0.0272,0.1259,0.0312,0.0167,0.0346,0.0823,0.1384,0.0769,0.0452,,0
48120187007,0.0494,0.1608,0.0741,0.0213,0.045,0.1018,0.1602,0.096,0.0598,,0
48120187008,0.0149,0.0396,0.0265,0.0069,,0.057,0.077,0.0524,0.1217,,0
48120187009,0.0131,0.032,0.0214,0.0061,,0.0272,0.0711,0.0483,0.0675,,0
48120187010,0.0117,0.0155,0.0223,0.0059,,,,,0.0556,,0
48120188002,0.0186,0.0559,0.028,0.0114,0.0337,0.0708,0.1205,0.0647,0.0534,,0
48120188003,0.0059,,0.0102,0.0025,,0.0565,,,0.0387,,0
48120188006,0.0058,,0.0102,0.0024,,0.0565,,,0.0313,,0
48120188007,0.0056,,0.0102,0.0019,,0.0565,,,0.0292,,0
48120188010,0.0062,,0.0091,0.0026,,0.0507,,,0.0235,,0
48120188011,0.0084,0.0196,,0.0027,0.086,,,,,,0
48120188012,0.0057,,0.0076,0.0018,,0.0431,,,0.1111,,0
48120188015,0.0169,0.0459,0.025,0.0097,0.0354,0.0692,0.0432,0.0597,0.0431,,0
48120188016,0.0062,,0.0088,0.0026,,0.0495,,,0.0231,,0
48120188017,0.0116,,0.0121,0.0097,0.0388,0.0615,0.0344,0.0473,0.0103,,0
48120188018,0.0085,,0.015,0.0052,0.0286,0.0554,,,,,0
48120188019,0.0147,0.0368,0.0216,0.0089,0.0383,0.0622,0.0386,0.0532,0.0299,,0
48120188020,0.0058,,0.0092,0.0024,,0.0517,,,0.0565,,0
48120188021,0.0059,,0.0102,0.0025,,0.0565,,,0.0143,,0
48120188022,0.0053,,0.0102,0.0018,,0.0565,,,0.0252,,0
48120189001,0.0083,,0.0238,0.0039,,,,,0.0396,,0
48120189002,0.0077,,0.0319,0.0036,,,,,0.0595,,0
48120189003,0.007,,0.0767,0.003,,,,,0.1206,,0
48120189004,0.007,,0.0555,0.0033,,,,,0.1181,,0
48120190001,0.0083,,0.0387,0.0039,,,,,0.0845,,0
48120190002,0.0094,,0.0304,0.0043,,,,,0.0749,,0
48120190004,0.0061,,0.0238,0.0024,,,,,0.0595,,0
48120190005,0.0068,,0.035,0.003,,,,,0.1253,,0
48120190006,0.0063,,0.0754,0.0029,,,,,0.1305,,0
48120191001,0.0108,0.0076,0.0234,0.0051,,,,,0.0597,,0
48120191006,0.0119,0.0303,0.0222,0.0055,,,0.0359,,0.0717,,0
