DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24230167002,0.1162,0.1683,0.4259,0.0854,0.2841,0.2061,0.2427,0.1556,0.1593,0.0912,2
24230167003,0.1093,0.0985,0.3504,0.078,0.1877,0.1955,0.226,0.111,0.2342,0.046,1
24230168001,0.1037,0.1438,0.2908,0.0664,0.4119,0.1886,0.247,0.2225,0.31,0.0966,2
24230168002,0.1053,0.1448,0.2889,0.0667,0.4022,0.1941,0.258,0.2686,0.3142,0.0962,2
24230168003,0.1101,0.1465,0.2859,0.0726,0.4156,0.2014,0.2427,0.2679,0.3021,0.1022,2
24230168006,0.1188,0.1524,0.3298,0.0809,0.3863,0.196,0.2446,0.2002,0.2809,0.0956,2
24230168007,0.1136,0.1569,0.3268,0.0753,0.3622,0.1885,0.2695,0.2032,0.2904,0.0962,2
24230168008,0.1083,0.1586,0.3316,0.0721,0.3482,0.1872,0.3457,0.2064,0.3116,0.0948,2
24230168009,0.1056,0.1448,0.2953,0.0669,0.3473,0.1764,0.259,0.2133,0.2802,0.0902,2
24230168010,0.118,0.1452,0.2866,0.0805,0.4002,0.2089,0.2402,0.2687,0.3313,0.1569,2
24230169005,0.1113,0.1357,0.2648,0.0722,0.3513,0.2565,0.1749,0.2461,0.3875,0.1283,2
24230169006,0.114,0.1484,0.3112,0.0745,0.3892,0.1923,0.2125,0.255,0.2876,0.1103,2
24230170001,0.1079,0.144,0.2554,0.0657,0.3973,0.1964,0.1966,0.285,0.3227,0.1035,2
24230170002,0.1018,0.147,0.2623,0.0634,0.4122,0.2059,0.211,0.2836,0.3215,0.1027,2
24230170005,0.104,0.157,0.2574,0.0673,0.4858,0.2453,0.2162,0.2875,0.3518,0.1207,2
24230170006,0.1136,0.1704,0.2637,0.0759,0.4388,0.27,0.2116,0.2899,0.3397,0.132,2
24230170007,0.1112,0.1389,0.2482,0.069,0.3968,0.2928,0.1747,0.2747,0.3599,0.1327,2
24230170008,0.1105,0.151,0.2623,0.0692,0.435,0.2203,0.22,0.2823,0.341,0.1155,2
24230171001,0.1112,0.1463,0.2723,0.0695,0.4479,0.2391,0.127,0.3272,0.4581,0.1446,2
24230171007,0.1059,0.1334,0.2519,0.0627,0.4152,0.2448,0.1839,0.3063,0.3193,0.1178,2
24230171008,0.1128,0.1398,0.2453,0.074,0.434,0.239,0.146,0.279,0.3638,0.1282,2
24230171009,0.1146,0.1369,0.2463,0.076,0.504,0.2852,0.1553,0.3065,0.3695,0.1243,2
24230171010,0.1243,0.1583,0.2741,0.0786,0.4231,0.4533,0.1403,0.2801,0.4719,0.1532,2
24230171011,0.1107,0.1387,0.2439,0.0723,0.448,0.24,0.1482,0.3118,0.3441,0.1205,2
24230172001,0.1173,0.1749,0.2618,0.0673,0.3736,0.1621,0.1027,0.3401,0.4006,0.1572,2
24230172003,0.1079,0.1346,0.2761,0.0654,0.3762,0.1997,0.1202,0.3481,0.3577,0.1299,2
24230172004,0.1134,0.1425,0.2728,0.0687,0.3942,0.187,0.1258,0.304,0.3893,0.134,2
24230172005,0.1075,0.1295,0.2469,0.0657,0.341,0.2033,0.1763,0.302,0.3148,0.1159,2
24230172006,0.1026,0.1399,0.2364,0.0593,0.3401,0.2018,0.1764,0.3051,0.3164,0.114,2
24230172008,0.1132,0.1422,0.233,0.0662,0.3479,0.1807,0.1326,0.3082,0.3336,0.1347,2
24230173001,0.1293,0.1808,0.2421,0.0732,0.4249,0.1715,0.1516,0.4041,0.3049,0.1525,2
24230173002,0.1265,0.1628,0.2383,0.0717,0.4012,0.1682,0.1521,0.3264,0.2853,0.1312,2
24230173003,0.1221,0.1637,0.2426,0.0707,0.4015,0.1713,0.154,0.3712,0.3069,0.1319,2
24230173004,0.1213,0.1365,0.2434,0.0723,0.393,0.1827,0.1664,0.313,0.3396,0.1062,2
24230173005,0.1216,0.1529,0.2498,0.0598,0.3613,0.1728,0.1495,0.3602,0.3196,0.1426,2
24230173006,0.1217,0.1529,0.2498,0.0603,0.3612,0.1728,0.1495,0.3602,0.3195,0.1427,2
24230173007,0.1162,0.1674,0.2882,0.0625,0.4429,0.2112,0.199,0.2435,0.2937,0.1021,2
24230173008,0.1212,0.1564,0.2676,0.0648,0.3924,0.1782,0.1807,0.2589,0.2826,0.1075,2
24230173009,0.1207,0.1603,0.2765,0.0637,0.3938,0.1857,0.1893,0.2624,0.3005,0.1143,2
24230173010,0.1208,0.1439,0.2653,0.0637,0.4074,0.1777,0.1746,0.2644,0.2851,0.1334,2
24230173011,0.1129,0.1623,0.2842,0.0619,0.425,0.2117,0.1883,0.253,0.289,0.102,2
24230173012,0.1128,0.1765,0.2934,0.071,0.4673,0.2108,0.194,0.2406,0.2809,0.0976,2
24230174001,0.1103,0.1682,0.3021,0.0663,0.3804,0.1699,0.1071,0.3421,0.4077,0.1504,2
24230174002,0.114,0.1646,0.2839,0.0665,0.4157,0.1844,0.1111,0.3501,0.4405,0.1482,2
24230174003,0.1111,0.1547,0.278,0.0692,0.458,0.2051,0.1118,0.3685,0.4839,0.1462,2
24230174004,0.1109,0.1465,0.2697,0.0684,0.4369,0.208,0.1268,0.3142,0.4225,0.1388,2
24230175001,0.1165,0.1663,0.2656,0.0699,0.472,0.1318,0.1007,0.4523,0.5107,0.154,2
