DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48010182016,0.0159,,0.0503,0.0048,,0.2165,,,0.0132,,0
48010182017,0.0168,,0.0413,0.0059,,0.1879,0.0351,,0.0354,,0
48010182019,0.018,0.0071,0.0442,0.0067,0.0236,0.1702,0.0776,,0.0222,,0
48010182020,0.0163,,0.053,0.0056,,0.2513,0.0366,,0.017,,0
48010182021,0.0189,0.0075,0.0307,0.0073,0.025,0.1522,0.0955,,0.041,,0
48010182022,0.0242,0.1099,0.0375,0.0142,0.1977,0.2886,0.1276,0.0737,0.0844,,0
48010182023,0.0239,0.0538,0.0406,0.0108,0.076,0.2395,0.1178,0.0592,0.0741,,0
48010182024,0.0185,0.014,0.0303,0.0071,0.0247,0.15,0.0974,,0.0407,,0
48010183001,0.0209,0.0345,0.0568,0.0114,0.0645,0.25,0.1054,0.0545,0.0745,,0
48010183002,0.0199,0.0284,0.0515,0.0101,0.0494,0.1881,0.0988,0.0504,0.0722,,0
48010183003,0.0201,0.01,0.0489,0.0084,0.0332,0.18,0.0916,,0.0436,,0
48010183006,0.018,0.0078,0.0667,0.0068,0.0259,0.1558,0.0803,,0.0457,,0
48010183007,0.0169,0.0064,0.0474,0.0061,0.0214,0.1382,0.0383,,0.0465,,0
48010183008,0.0169,,0.0406,0.006,,0.1439,0.0361,,0.0425,,0
48010183009,0.0169,,0.0388,0.006,,0.1574,0.0361,,0.0389,,0
48010183010,0.0181,0.0072,0.0513,0.0068,0.0241,0.1579,0.0785,,0.0442,,0
48010184001,0.0172,0.0081,0.0408,0.0076,0.0269,0.1394,0.0554,,0.0763,,0
48010184002,0.018,0.009,0.0557,0.0078,0.0299,0.1552,0.0526,,0.066,,0
48010184006,0.019,0.0131,0.0612,0.0095,0.0434,0.2166,0.0614,0.0483,0.057,,0
48010184007,0.0181,0.0083,0.1031,0.0072,0.0276,0.1551,0.0463,,0.0472,,0
48010184008,0.0194,0.0113,0.0586,0.0085,0.0373,0.1905,0.0903,,0.0593,,0
48010184009,0.0171,0.0068,0.0662,0.0064,0.0226,0.134,0.0398,,0.0519,,0
48010184010,0.0168,0.0076,0.05,0.0065,0.0253,0.1386,0.0432,,0.0609,,0
48010184011,0.0157,,0.036,0.0057,,0.1207,0.0377,,0.0589,,0
48010184017,0.019,0.0105,0.0897,0.0096,0.0348,0.1786,0.0607,0.048,0.0596,,0
48010184018,0.0178,0.0096,0.0605,0.0075,0.0317,0.1666,0.0505,,0.05,,0
48010184019,0.0154,,0.0305,0.0057,,0.1109,0.0389,,0.0911,,0
48010184020,0.0167,0.0072,0.0435,0.0068,0.0241,0.1312,0.0443,,0.0774,,0
48010184021,0.0172,0.0072,0.043,0.0073,0.0239,0.1336,0.049,,0.0732,,0
48010185001,0.022,0.0533,0.0244,0.0156,0.0283,0.1293,0.1086,0.1062,0.0794,,0
48010185004,0.0233,0.0484,0.038,0.0168,0.0519,0.2173,0.1502,0.0761,0.1037,,0
48010185005,0.024,0.0558,0.0409,0.0191,0.0665,0.2065,0.1276,0.0787,0.105,,0
48010185006,0.0222,0.0558,0.0511,0.0152,0.0665,0.2098,0.1001,0.0659,0.0982,,0
48010185007,0.0216,0.0577,0.0511,0.0118,0.0851,0.4981,0.0865,0.0607,0.0836,,0
48010185008,0.0198,0.0272,0.1051,0.0106,0.0434,0.2247,0.0709,0.0524,0.0677,,0
48010185009,0.0194,0.0421,0.0534,0.0105,0.0434,0.1932,0.0823,0.0567,0.0706,,0
48010185010,0.0215,0.0421,0.0425,0.0145,0.0434,0.1851,0.1001,0.0659,0.0837,,0
48010185011,0.0194,0.0225,0.0364,0.0109,0.0317,0.1436,0.0739,0.0567,0.0723,,0
48010185012,0.018,0.0234,0.0561,0.0087,0.0332,0.1556,0.0662,0.0504,0.0626,,0
48010185013,0.0166,0.0078,0.0328,0.0069,0.0259,0.1293,0.0586,0.0493,0.0642,,0
48010185015,0.0194,0.0207,0.0214,0.0122,0.0244,0.111,0.0851,0.0587,0.0611,,0
48010185016,0.0252,0.0511,0.0237,0.0183,0.0434,0.2273,0.2105,0.0787,0.1038,,0
48010185017,0.0167,0.0503,0.0229,0.0092,0.0409,0.2343,0.2221,0.0778,0.1017,,0
48010185018,,,,,,,,,,,0
48010186001,0.0133,0.0288,0.0441,0.0039,,0.3364,0.3459,,0.1408,,0
48010186002,0.0133,0.0261,0.044,0.0038,,0.3165,0.3371,,0.1328,,0
48010186003,0.014,0.02,0.0286,0.0064,,0.3628,0.2116,,0.1662,,0
48010186004,0.0133,0.0142,0.0252,0.0061,,0.1826,0.1789,,0.0919,,0
48010186005,0.0129,0.0068,0.0234,0.0072,,0.1589,0.1616,,0.0633,,0
