DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48060887002,0.1476,0.0133,0.0443,0.0162,0.0264,0.4688,0.3122,,0.3511,0.0216,0
48060887003,0.144,0.0142,0.0478,0.0166,0.0265,0.3905,0.2727,,0.3152,0.0183,0
48060887004,0.1455,0.0067,0.0522,0.017,0.0294,0.3844,0.3115,,0.2953,0.0187,0
48060887005,0.1427,0.0135,0.0412,0.0154,0.0228,0.3525,0.2782,,0.2724,0.0155,0
48060887006,0.1346,0.0063,0.0375,0.0133,0.0078,0.2694,0.2385,,0.2161,0.0125,0
48060887007,0.1306,,0.0269,0.0125,,0.2327,0.207,,0.2369,0.0094,0
48060887008,0.132,0.0073,0.0357,0.0123,0.0072,0.1859,0.1714,,0.1939,0.0119,0
48060888002,0.1344,0.0075,0.0378,0.0127,0.0073,0.191,0.1741,,0.1852,0.0109,0
48060888003,0.136,0.0068,0.0386,0.0139,0.0083,0.2182,0.1975,,0.2096,0.0112,0
48060888006,0.1426,0.0223,0.0478,0.0131,0.0083,0.1729,0.1313,,0.1928,0.0108,0
48060888008,0.14,0.0146,0.041,0.0152,0.0453,0.2441,0.2124,,0.2426,0.0139,0
48060888009,0.1419,0.0172,0.0768,0.0135,0.0302,0.1477,0.1336,,0.1334,0.0093,0
48060889001,0.154,0.031,0.0571,0.0177,0.0588,0.3147,0.2701,,0.2949,0.0206,0
48060889002,0.1531,0.0382,0.0648,0.0187,0.0644,0.2853,0.2451,,0.3008,0.0185,0
48060889003,0.1519,0.0476,0.0666,0.0172,0.0705,0.2459,0.204,,0.2858,0.0185,0
48060889004,0.1507,0.0325,0.0611,0.0188,0.0573,0.3127,0.2536,,0.2839,0.0219,0
48060889005,0.1487,0.0397,0.0649,0.0161,0.0511,0.2305,0.1573,,0.2522,0.0176,0
48060889006,0.1413,0.0535,0.0432,0.0153,0.0407,0.1026,0.084,,0.1946,0.0107,0
48060889007,0.1406,0.0399,0.0533,0.0127,0.0328,0.1829,0.1385,,0.2442,0.0153,0
48060890001,0.1275,,0.0811,0.011,,0.2259,0.1801,,0.1416,0.0084,0
48060890002,0.13,,0.0247,0.0125,,0.2427,0.2146,,0.2062,0.009,0
48060890003,0.1246,0.0065,0.0347,0.0113,,0.1676,0.1522,,0.1363,0.0103,0
48060890006,0.138,0.0202,0.0375,0.012,0.0072,0.1763,0.1375,,0.1992,0.0092,0
48060890008,0.1308,0.0066,0.0287,0.0118,,0.1273,0.0841,,0.104,0.0051,0
48060891001,0.1391,0.0631,0.05,0.0126,0.0349,0.164,0.1218,,0.367,0.0281,0
48060891002,0.1438,0.0563,0.0451,0.0139,0.0408,0.1619,0.1235,,0.3031,0.0133,0
48060891003,0.1462,0.0702,0.0554,0.014,0.0439,0.1218,0.0776,,0.3387,0.0095,0
48060891004,0.1391,0.0553,0.0413,0.0125,0.0389,0.0934,0.077,,0.282,0.0091,0
48060891005,0.1388,0.0582,0.0423,0.0119,0.0384,0.0981,0.0804,,0.3401,0.0106,0
48060891006,0.1367,0.076,0.0362,0.0118,0.0304,0.1231,0.0791,,0.2872,0.009,0
48060891007,0.1329,0.0274,0.0382,0.0099,,0.12,0.0719,,0.2118,0.0098,0
48060891011,0.1443,0.0298,0.0287,0.0125,0.025,0.0291,,,0.2494,0.0064,0
48060891012,0.1426,0.0276,0.0273,0.0113,0.0239,0.028,,,0.2477,0.006,0
48060891013,0.1427,0.028,0.0275,0.0114,0.0239,0.028,,,0.2742,0.006,0
48060891014,0.1413,0.0237,0.0201,0.0109,0.0241,,,,0.2021,0.0048,0
48060891020,0.1273,0.0073,0.0107,0.0057,,0.0272,,,0.1576,0.0015,0
48060891022,0.1306,0.0184,0.0134,0.0063,,,,,0.1941,0.0045,0
48060892002,0.1554,0.1093,0.0766,0.02,0.0957,0.1659,0.1223,,0.2406,0.0123,0
48060892003,0.161,0.1111,0.1264,0.0218,0.1567,0.177,0.1298,,0.2666,0.0133,0
48060892004,0.1552,0.0808,0.0652,0.0189,0.0703,0.0966,0.0459,,0.2327,0.0148,0
48060892005,0.1513,0.0682,0.0577,0.0176,0.0577,0.0649,0.0425,,0.1937,0.0102,0
48060892006,0.1532,0.0676,0.0525,0.0182,0.0532,0.0658,0.0472,,0.2388,0.0149,0
48060892007,0.1575,0.0875,0.0578,0.0197,0.0686,0.0709,0.0515,,0.2552,0.0182,0
48060892008,0.1519,0.0634,0.0522,0.018,0.0519,0.0635,0.0439,,0.217,0.0128,0
48060892011,0.1392,0.0072,0.0181,0.01,0.0223,,,,0.1362,0.006,0
48060892012,0.1534,0.1022,0.0878,0.0183,0.072,0.1597,0.1196,,0.2685,0.0109,0
48060892013,0.1511,0.0668,0.0571,0.0161,0.0578,0.0629,0.0398,,0.2077,0.0087,0
48060893001,0.164,0.1144,0.1007,0.0259,0.2294,0.1713,0.1281,,0.2906,0.0151,0
48060893002,0.1593,0.0994,0.0769,0.0225,0.0937,0.16,0.1203,,0.2589,0.0137,0
