DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47160227003,0.0107,0.0148,0.0449,0.008,,0.3327,0.0395,0.2104,0.0333,,0
47160227004,0.0112,0.0185,0.0421,0.0085,0.0081,0.3361,0.0395,0.1915,0.0321,,0
47160227005,0.012,0.0216,0.0477,0.0098,0.009,0.3715,0.0428,0.2448,0.0401,,0
47160227006,0.0117,0.0253,0.0485,0.01,0.0091,0.3714,0.0375,0.1889,0.0292,,0
47160227007,0.0109,0.0213,0.0428,0.0086,0.0081,0.3316,0.0349,0.1665,0.0259,,0
47160227008,0.0127,0.0315,0.0566,0.0115,0.0105,0.3603,0.0404,0.2182,0.0347,,0
47160227009,,,,,,,,,,,0
47160227010,0.015,0.0393,0.0635,0.0138,0.0122,0.3346,0.087,0.3772,0.0753,,0
47160227011,0.0144,0.042,0.0733,0.015,0.0124,0.2988,0.0439,0.2554,0.042,,0
47160228001,0.0089,0.0142,0.0543,0.0075,,0.2848,0.0881,0.1665,0.0156,,0
47160228002,0.0095,0.0158,0.0621,0.0084,,0.329,0.0956,0.1889,0.0291,,0
47160228003,0.0104,0.0221,0.0561,0.0091,0.0075,0.3466,0.0896,0.223,0.0377,,0
47160228004,0.0098,0.0138,0.0517,0.0081,,0.3262,0.083,0.1907,0.0213,,0
47160228005,0.0092,0.0066,0.0489,0.0071,,0.32,0.0789,0.1673,0.0176,,0
47160228006,0.01,0.0068,0.0429,0.0072,,0.312,0.0366,0.183,0.0403,,0
47160228007,0.0103,0.0161,0.0386,0.0076,0.0072,0.2901,,0.1498,0.0296,,0
47160228008,0.0094,,0.0412,0.0065,,0.3169,0.0342,0.1508,0.0289,,0
47160228009,0.0112,0.0319,0.0565,0.0103,0.0084,0.3617,0.098,0.2676,0.0594,,0
47160228010,0.0126,0.0364,0.0591,0.0123,0.0094,0.397,0.1087,0.3365,0.0838,,0
47160229001,0.0074,,0.0356,0.0054,,0.2207,0.0364,0.125,0.0109,,0
47160229002,0.0082,,0.0448,0.0063,,0.2725,0.0759,0.1428,0.0128,,0
47160229003,0.0087,,0.0475,0.0064,,0.3284,0.0732,0.1492,0.0262,,0
47160229004,0.0085,,0.044,0.0059,,0.3398,0.0361,0.1359,0.0255,,0
47160230001,0.0102,0.0362,0.0681,0.0096,,0.3257,0.1508,0.1825,0.0344,,0
47160230002,0.0094,0.0274,0.0739,0.0082,,0.2901,0.1299,0.1616,0.0149,,0
47160230003,0.0088,0.0222,0.0796,0.0074,,0.2675,0.1141,0.1458,0.0132,,0
47160230004,0.0094,0.0204,0.0727,0.0083,,0.3242,0.1069,0.1726,0.0267,,0
47160230005,0.0101,0.0243,0.0735,0.0093,,0.3294,0.1196,0.1952,0.0417,,0
47160230006,0.0109,0.0367,0.0723,0.0109,0.0071,0.3923,0.1353,0.2266,0.0414,,0
47160230007,0.0117,0.0456,0.0699,0.0131,0.0079,0.4064,0.1575,0.2432,0.0432,,0
47160230008,0.011,0.0351,0.0608,0.0107,0.0076,0.3741,0.1178,0.2554,0.0544,,0
47160230009,0.01,0.0246,0.06,0.0094,,0.3502,0.1055,0.2182,0.045,,0
47160230010,0.0086,0.0176,0.0849,0.007,,0.301,0.0966,0.1538,0.0141,,0
47160230011,0.0081,0.0157,0.0642,0.0061,,0.256,0.0893,0.1373,0.0122,,0
47160230012,0.0083,0.0188,0.1141,0.0068,,0.2504,0.1019,0.1326,0.0116,,0
47160231001,0.0078,0.0121,0.0668,0.0058,0.0315,0.1639,0.1222,0.1041,0.0111,,0
47160231002,0.007,,0.0328,0.0053,0.0677,0.0946,0.122,,0.0239,,0
47160231003,0.0063,0.007,0.0347,0.004,,0.1369,0.0404,,0.0312,,0
47160231004,0.0085,0.0228,0.0717,0.007,,0.2472,0.1143,0.1321,0.0116,,0
47160232001,0.0073,0.0082,0.0778,0.0061,,0.2526,0.1415,0.047,0.0259,,0
47160232002,0.0084,0.0223,0.0914,0.0074,,0.3839,0.2849,0.1129,0.054,,0
47160232003,0.0096,0.0274,0.0985,0.008,,0.4009,0.3154,0.1228,0.038,,0
47160232004,0.0098,0.036,0.0823,0.0081,,0.3504,0.2552,0.1371,0.0154,,0
47160232005,0.009,0.0458,0.076,0.0075,,0.3351,0.2027,0.1346,0.0128,,0
47160232006,0.0101,0.0744,0.0784,0.0089,,0.3832,0.204,0.1598,0.0232,,0
47160232007,0.0094,0.0324,0.0751,0.0083,,0.3088,0.1765,0.1528,0.0224,,0
47160232008,0.0111,0.055,0.0758,0.0108,,0.3993,0.1783,0.1935,0.0461,,0
47160232009,0.0127,0.041,0.0832,0.0124,0.0075,0.3897,0.2249,0.1952,0.0599,,0
47160232010,0.0121,0.0381,0.0926,0.0153,0.0084,0.4508,0.3123,0.1705,0.0569,,0
