DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59331568021,0.0002,,,,,,,,,,0
59331568022,0.0002,,,,,,,,,,0
59331568023,0.0003,,,,,,,,,,0
59331569002,0.0006,,,,,0.0574,0.0739,,,,0
59331569003,0.0007,,,,,0.0898,0.1157,,,,0
59331569004,0.0007,,,,,0.0898,0.1157,,,,0
59331569005,0.0006,,,,,0.0898,0.1157,,,,0
59331569006,0.0005,,,,,0.0898,0.1157,,,,0
59331569007,0.0005,,,,,0.0898,0.1157,,,,0
59331569008,0.0005,,,,,0.0898,0.1157,,,,0
59331569009,0.0007,,,,,0.0495,0.0638,,,,0
59331569010,0.0002,,,,,,,,,,0
59331569013,0.0003,,,,,0.0733,0.0945,,,,0
59331569014,0.0004,,,,,0.0898,0.1157,,,,0
59331571001,0.0007,,,,,,,,,,0
