DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35061148004,0.0025,0.0146,0.049,0.0018,0.0314,0.0293,,,0.0459,0.001,0
35061148006,0.0023,0.0323,0.0693,0.0013,0.0329,,,,0.0787,0.0007,0
35061148008,0.0023,0.019,0.0458,0.0012,0.0356,,,,0.0574,0.0006,0
35061148009,0.0028,0.0249,0.057,0.0032,,0.0344,,0.0483,0.0558,0.0009,0
35061148010,0.0026,0.0231,0.1062,0.0032,,0.0314,,,0.1257,0.0006,0
35061148011,0.0026,0.0249,0.0609,0.0033,,0.0388,,0.0532,0.0605,0.0013,0
35061148012,0.0023,0.0168,0.0482,0.0018,,0.0377,,0.0524,0.0476,0.0008,0
35061148013,0.0022,0.0107,0.0309,0.0013,0.0308,,,,0.0442,0.0003,0
35061148014,0.0027,0.0338,0.0795,0.0049,,0.028,,,0.078,0.0008,0
35061148015,0.0027,0.024,0.1033,0.0051,,0.0327,,0.0466,0.121,0.0006,0
35061148016,0.0027,0.0227,0.0555,0.0027,,0.0366,,0.0508,0.0542,0.0012,0
35061149002,0.0016,,0.0618,0.0007,,0.0282,0.052,,,0.0006,0
35061149003,0.0017,,0.087,0.0007,,0.0284,0.0526,,,0.0007,0
35061149004,0.002,,0.0333,0.0007,,0.0284,0.052,,,0.0007,0
35061149006,0.0017,,0.0744,0.0007,,0.0302,0.0573,,,0.0009,0
35061149007,0.0014,,0.0178,0.0006,,,0.0346,,0.016,0.0001,0
35061150001,0.0107,,0.1262,0.0048,0.0322,0.0639,,,0.0685,0.0089,0
35061151001,0.0099,,0.0979,0.0039,0.0214,0.0528,,,0.0423,0.0059,0
35061151002,0.0102,0.0276,0.104,0.0029,0.0152,0.045,,,0.0585,0.0075,0
35061151003,0.0103,,0.1078,0.0042,0.0248,0.06,,,0.0489,0.0081,0
35061151004,0.0095,0.0063,0.1647,0.0025,0.0189,0.0471,,,0.0298,0.0067,0
35061152001,0.0106,0.0131,0.1727,0.004,0.0181,0.11,,,0.0538,0.0087,0
35061152002,0.0097,0.0135,0.1147,0.0026,0.0189,0.0776,,,0.0355,0.0074,0
35061153001,0.0105,,0.135,0.0045,0.0149,0.0966,,,0.0486,0.0076,0
35061153002,0.0106,,0.1684,0.0048,0.0144,0.1165,,,0.0568,0.0076,0
35061153003,0.0106,,0.1505,0.0048,0.0143,0.1146,,,0.0564,0.0077,0
35061154001,0.013,0.0075,0.1345,0.0061,0.0168,0.1043,,,0.0788,0.0212,0
35061154002,0.0119,,0.1366,0.0057,0.024,0.1752,,,0.0839,0.0094,0
35061155001,0.0115,,0.1787,0.0065,0.0946,0.0947,0.0339,0.0466,0.0734,0.0138,0
35061155002,0.0109,,0.1876,0.0059,0.133,0.0671,,,0.0711,0.0103,0
35061155003,0.0109,,0.1332,0.0061,0.0443,0.0792,,,0.064,0.0102,0
35061156001,0.0111,,0.1422,0.0063,0.0267,0.075,0.0392,0.054,0.0551,0.0105,0
35061156002,0.0124,,0.1502,0.0086,0.0301,0.11,0.0411,0.0567,0.065,0.0154,0
35061156003,0.0109,,0.1629,0.0058,0.0675,0.083,0.0339,0.0466,0.0683,0.0097,0
35061156004,0.0121,,0.1588,0.0072,0.0472,0.0999,0.0359,0.0493,0.0594,0.016,0
35061157001,0.0109,,0.1511,0.0058,0.0337,0.0745,0.0411,0.0567,0.0697,0.0105,0
35061157002,0.0092,,0.1384,0.004,0.0443,0.0731,0.0361,0.0497,0.103,0.0076,0
35061157003,0.0104,,0.1259,0.0052,0.0489,0.0465,,,0.076,0.0055,0
35061158001,0.011,,0.1851,0.0054,,0.0775,0.0542,0.0753,0.0276,0.0095,0
35061158002,0.0108,,0.1692,0.0058,,0.0813,0.0607,0.0844,0.0379,0.0112,0
35061158003,0.0108,,0.1586,0.0057,,0.0797,0.0622,0.0865,0.0363,0.0101,0
35061158004,0.0112,,0.2054,0.0062,,0.0798,0.056,0.0778,0.0289,0.0109,0
35061158005,0.0119,,0.1934,0.0071,,0.1086,0.0567,0.0787,0.0382,0.0157,0
35061158006,0.0123,,0.2162,0.0075,0.0155,0.1173,0.06,0.0834,0.0429,0.0213,0
35061159002,0.0109,,0.1812,0.0058,,0.0753,0.0526,0.0729,0.0265,0.0078,0
35061159004,0.0133,0.0086,0.1159,0.0068,0.0383,0.1631,0.0709,0.0987,0.0343,0.0194,1
35061159005,0.0136,0.0086,0.1159,0.0068,0.0383,0.1629,0.0709,0.0987,0.0343,0.0192,1
35061159006,0.0107,,0.1055,0.0059,,0.1801,0.1784,0.2503,0.0617,0.0111,0
35061160003,0.0002,,,0.0001,,,,,,,0
