DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35010296011,0.0012,,0.0069,,0.0244,0.1242,,0.0707,0.0156,,0
35010296012,,,,,,,,,,,0
35010296013,0.0032,,0.0112,,0.0967,0.1626,,0.1112,0.0204,,0
35010297003,0.0004,,,,,,,,,,0
35010297004,0.0008,,,,,,,,,,0
35010297005,0.0012,,0.0049,,0.025,0.0637,,0.0508,,,0
35010297006,0.0019,,0.0069,,0.0443,0.0913,,0.07,0.0116,,0
35010297007,0.0003,,,,,,,,,,0
35010297008,0.0003,,,,,,,,,,0
35010297009,0.0005,,,,,,,,,,0
35010297010,0.0004,,,,,,,,,,0
35010297011,0.0003,,,,,,,,,,0
35010297014,0.0003,,,,,,,,,,0
35010297015,0.0004,,,,,,,,,,0
35010298001,0.0014,,0.0108,,0.0295,0.1764,,0.1078,0.0204,,0
35010298002,0.0009,,0.0052,0.0,,0.0829,,0.0536,0.0105,,0
35010298003,0.0004,,0.0075,0.0001,,,,,,,0
35010298004,0.0004,,,,,,,,,,0
35010298005,0.0009,,0.0042,,,0.0252,0.0325,,,,0
35010298006,0.0006,,,,,,,,,,0
35010298007,0.0011,,,,,,,,,,0
35010298008,0.001,,,,,,,,,,0
35010298009,0.0013,,,,,,,,,,0
35010298010,0.001,,,,,,,,,,0
35010298011,0.0009,,,,,,,,,,0
35010298013,0.0007,,,,,,,,,,0
35010298014,0.0008,,,,,,,,,,0
35010298018,0.0001,,,,,,,,,,0
35010298019,0.0006,,,,,,,,,,0
35010331001,0.0013,,,,,,,,,,0
35010331002,0.0011,,,,,,,,,,0
35010331003,0.0009,,,,,,,,,,0
35010331004,0.0011,,,,,,,,,,0
35010331009,0.0002,,,,,,,,,,0
35010331011,0.0003,,,,,,,,,,0
35010331014,0.0003,,,,,,,,,,0
35010331015,0.0003,,,,,,,,,,0
35010331016,0.0004,,,,,,,,0.0501,,0
35010331017,0.0005,,,,,,,,0.1002,,0
35010331018,0.0003,,,,,,,,0.011,,0
35010331020,0.0003,,,,,,,,,,0
35010331021,0.0002,,,,,,,,,,0
35010331022,0.0007,,,,,,,,0.0057,,0
35010331023,0.0003,,,,,,,,,,0
35010331024,0.0003,,,,,,,,,,0
35010331025,0.0004,,,,,,,,,,0
35010332001,0.005,0.0077,0.0268,0.0381,,0.0542,,0.113,0.0395,,0
35010332002,0.0044,,0.0189,0.0307,,0.0421,,0.0778,0.0219,,0
35010332003,0.0039,,0.0051,0.0231,,0.0308,,0.0562,,,0
