DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
10010720001,0.0005,,,,0.0169,,,,,,0
10010720004,0.0009,,,,,0.0306,,0.0639,,,0
10010720005,0.0004,,,,,,0.0264,,,,0
10010721002,0.0007,,,,,0.0502,,0.0632,,,0
10010721003,0.0016,,,,,0.0396,,0.0754,,,0
10010721004,0.0001,,,,,,,,,,0
10010721006,0.0004,,,,,0.0608,,,,,0
10010721007,0.0004,,,,,,,,,,0
10010721008,0.0006,,,,,,,0.1339,,,0
10010721009,0.0004,,,,,,,0.0577,,,0
10010721010,0.0003,,,,,,,,,,0
10010721011,0.0003,,,,,,,,,,0
