DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24410042004,0.0001,,,,,,,,,,0
24410042006,0.0002,,,,,,,,,,0
24410042008,0.0006,,,,,,,,,,0
24410042009,0.0006,,,,,,,,,,0
24410042010,0.0004,,,,,,,,,,0
24410042011,0.0004,,,,,,,,,,0
24410042012,0.0005,,,,,,,,,,0
24410042018,0.0004,,,,,,,,,,0
24410042019,0.0003,,,,,,,,,,0
24410042021,0.001,,0.0046,,,0.0585,,0.1051,0.0148,,0
24410042023,0.0002,,,,,,,,,,0
24410042024,0.0007,,0.0095,,0.0189,,,,,,0
24410042025,0.0001,,,,,,,,,,0
24410043001,0.0001,,,,,,,,,,0
24410043006,0.0003,,,,,,,,,,0
24410043008,0.0011,,0.0055,,,0.0578,,0.1038,0.0146,,0
24410043009,0.0006,,,,,0.0673,,0.121,0.017,,0
24410043013,0.0002,,,,,,,,,,0
24410043014,0.0002,,,,,,,,,,0
24410043022,0.0003,,,,,,,,,,0
24410043025,0.0005,,,,,,,,,,0
24410043026,0.0004,,,,,,,,,,0
24410043028,0.0003,,,,,,,,,,0
24410043029,0.0003,,,,,,,,,,0
24410043030,0.0004,,,,,,,,,,0
24410043034,0.0005,,,,,,,,,,0
24410043035,0.0005,,,,,,,,,,0
24410043036,0.001,,,,,,,,,,0
24410043037,0.0001,,,,,,,,,,0
24410043038,0.0002,,,,,,,,,,0
24410043039,0.0002,,,,,,,,0.0035,,0
24410043040,0.0,,,,,,,,,,0
24410043041,0.0003,,,,,,,,,,0
24410043042,0.0004,,,,,,,,,,0
24410043043,0.0,,,,,,,,,,0
24410043044,0.0,,,,,,,,,,0
24410044001,0.001,,,,,,,,,,0
24410044002,0.0006,,0.011,,,,,,,,0
24410044003,0.0004,,,,,,,,,,0
24410044010,0.0002,,0.0027,,,,,,,,0
24410044012,0.0002,,,,,,,,,,0
24410044020,0.0007,,,,,,,,0.0141,,0
24410044021,0.0006,,,,,,,,0.015,,0
24410044022,0.0005,,,,,,,,,,0
24410044023,0.0004,0.0026,,,,,,,,,0
24410044025,0.0007,,,,,,,,,,0
24410044026,0.0003,,,,,,,,,,0
24410044027,0.0005,,,,,,,,,,0
