DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35240745003,0.0101,,0.0071,0.0018,,0.0404,,,,,0
35240745004,0.0113,,0.0103,0.0038,,0.0574,,,,,0
35240746001,0.015,,0.0257,0.0043,,0.083,,,,,0
35240746002,0.0145,,0.0178,0.0034,,0.0703,,,,,0
35240746003,0.0149,,0.0212,0.0061,,0.0545,,,,,0
35240746004,0.0155,,0.0229,0.0064,,0.0588,,,0.0109,,0
35240746005,0.0153,,0.0234,0.0064,,0.062,,,0.0108,,0
35240746011,0.0132,,0.0079,0.0028,,0.0445,,,,,0
35240752001,0.0085,,,0.0001,,0.0332,,,,,0
35240752002,0.007,,,,,,,,,,0
35240752003,0.0082,,,0.0,,,,,,,0
35240752004,0.0069,,,,,,,,,,0
35240752005,0.0048,,0.0057,,,,,,,,0
35240753001,0.0095,,,,,,,,,,0
35240753002,0.0101,,,,,,,,,,0
35240753003,0.0156,,,0.0,,,,,,,0
35240753004,0.0117,,,,,,,,,,0
35240753005,0.0138,,,,,,,,,,0
35240754001,0.0049,,,,,,,,,,0
35240754002,0.0054,,,0.0,,,,,,,0
35240754003,0.0088,,,0.0,,,,,,,0
35240755001,0.0075,,,0.0001,,,,,,,0
35240755002,0.0063,,,,,,,,,,0
35240755003,0.0044,,,,,,,,,,0
35240755004,0.0016,,,0.0001,,,,,,,0
35240755005,0.0017,,,0.0,,,,,,,0
35240755006,0.0022,,,0.0,,,,,,,0
35240755007,0.0006,,,0.0,,,,,,,0
35240795001,0.0157,0.0237,0.144,0.0116,0.0085,0.1538,,,0.0548,,0
35240795002,0.0169,0.029,0.1299,0.0134,0.0112,0.1574,,,0.0634,,0
35240795003,0.0151,0.0219,0.0997,0.0087,0.007,0.2218,,,0.0596,,0
35240795005,0.0134,0.0085,0.0058,0.0035,,,,,,,0
35240795006,0.0121,0.0266,0.0057,0.006,,0.0335,,,,,0
35240796001,0.0123,0.043,0.0237,0.0061,,0.0416,,,0.0105,,0
35240796002,0.0119,0.0795,0.0058,0.0045,,0.0338,,,,,0
35240796003,0.0121,0.0391,0.0175,0.0044,,0.0388,,,,,0
35240796004,0.0119,0.0394,0.0236,0.003,,0.0416,,,0.0105,,0
35240797001,0.0136,0.056,0.0383,0.0065,,0.0795,,,0.0128,,0
35240797002,0.0137,0.0373,0.0472,0.0063,,0.1231,,,0.0161,,0
35240797003,0.0131,0.0544,0.0361,0.0063,,0.0748,,,0.0119,,0
35240798001,0.0148,0.0341,0.0846,0.0076,,0.2406,,,0.0514,,0
35240798002,0.013,0.0386,0.0404,0.0062,,0.084,,,0.0135,,0
35240798003,0.0132,0.039,0.0387,0.0069,,0.0891,,,0.0145,,0
35240798004,0.0133,0.0384,0.0614,0.006,,0.2705,,,0.0595,,0
35240799001,0.0157,0.0147,0.109,0.0097,0.0337,0.2798,,,0.094,,0
35240799002,0.0165,0.0318,0.1104,0.0131,0.0458,0.1951,,,0.0889,,0
35240799003,0.0171,0.0232,0.1127,0.0138,0.0528,0.2713,,,0.1101,,0
35240799004,0.0155,0.0151,0.0934,0.0107,0.0373,0.2121,,,0.0673,,0
35240800001,0.0146,0.0098,0.1254,0.0072,,0.162,,,0.0409,,0
