DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
12060153010,0.0002,,,,,,,,,,0
12060153011,0.0002,,,,,,,,,,0
12060153013,0.0005,,,,,,,,,,0
12060153014,0.0004,,,,,,,,,,0
12060153017,0.0001,,,,,,,,,,0
12060153018,0.0002,,,,,,,,,,0
12060153019,0.0005,,,,,,,,,,0
12060153020,0.0003,,,,,,,,,,0
12060153021,0.0002,,,,,,,,,,0
12060153023,0.0006,,,,,,,,,,0
12060153024,0.0003,,,0.0,,,,,,,0
12060153025,0.0003,,,,,,,,,,0
12060153026,0.0003,,,,,,,,,,0
12060153027,0.0003,,,0.0,,,,,,,0
12060153028,0.0006,,,,,,,,,,0
12060153029,0.0002,,,,,,,,,,0
12060153030,0.0007,,,,,,,,,,0
12060153031,0.0001,,,0.0,0.0152,,,,,,0
12060153032,0.0001,,,0.0,0.0296,,,,,,0
12060153033,0.0005,,,,,,,,,,0
12060153034,0.0003,,,,,,,,,,0
12060153035,0.0002,,,,,,,,,,0
12060153036,0.0003,,,,,,,,,,0
