DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24730073018,0.0255,0.0301,0.1484,0.0054,,0.0421,,0.0753,0.0106,0.0012,0
24730073022,0.0181,0.0086,0.0882,0.0007,0.0383,0.0288,,,0.0371,0.0014,0
24730073023,0.0261,0.0298,0.1378,0.0058,,0.0377,,0.0672,,0.0014,0
24730073024,0.0286,,0.0479,0.0064,,0.0309,,,0.0152,0.0127,0
24730073025,0.023,0.0235,0.1067,0.0033,,0.0455,,0.0814,0.0215,0.0012,0
24730074001,0.0277,,0.0725,0.0066,,0.0861,0.05,,0.017,0.0052,0
24730074002,0.0282,,0.059,0.0057,0.0071,0.045,0.0798,,0.0101,0.0038,0
24730074003,0.0254,,0.064,0.0047,,0.0649,0.0383,,0.0806,0.0049,0
24730074004,0.0281,,0.0601,0.0076,,0.0445,,,0.0358,0.0057,0
24730074005,0.0288,,0.0669,0.0063,,0.0528,0.0921,,0.0225,0.0048,0
24730074006,0.0278,,0.0615,0.0074,,0.0435,0.0346,,0.0257,0.0053,0
24730074007,0.0277,,0.0553,0.0072,,0.0416,,,0.0218,0.005,0
24730074008,0.0274,,0.0565,0.0056,0.0077,0.0388,0.0759,,0.022,0.0039,0
24730074009,0.0279,,0.0657,0.007,0.0102,0.038,0.0799,,0.0253,0.0047,0
24730074010,0.0294,,0.063,0.0093,0.0124,0.0685,0.049,0.049,0.0292,0.0064,0
24730075001,0.027,,0.0633,0.0049,,0.072,0.0476,,0.0112,0.0048,0
24730075002,0.0267,,0.0943,0.0043,,0.2171,0.0425,,0.0164,0.0046,0
24730075003,0.0252,,0.0939,0.0043,,0.06,0.0369,,0.0233,0.004,0
24730075004,0.0266,,0.0882,0.0042,,0.2171,0.0418,,0.0156,0.0044,0
24730075005,0.0258,,0.0692,0.0047,,0.0514,0.0342,,0.0257,0.0036,0
24730075006,0.0252,,0.1139,0.0043,,0.0591,0.0366,,0.0233,0.0039,0
24730075007,0.0264,,0.0626,0.0052,,0.046,,,0.0334,0.0047,0
24730076001,0.0315,,0.1095,0.0046,0.0082,0.0329,0.2388,,0.0139,0.005,0
24730076002,0.0286,,0.0704,0.0052,,0.0471,0.0964,,0.0325,0.0067,0
24730076003,0.0294,,0.0768,0.0068,,0.0293,0.1155,,0.0196,0.0094,0
24730076004,0.0271,,0.0702,0.0057,,0.0471,0.0904,,0.032,0.0053,0
24730076005,0.0296,,0.067,0.0057,,0.0412,0.0876,,0.0226,0.0048,0
24730076006,0.0297,,0.1123,0.0059,0.008,0.0618,0.1048,0.048,0.0458,0.0073,0
24730076007,0.0286,,0.0831,0.0057,0.0087,0.0645,0.1016,0.0504,0.0386,0.0052,0
24730076008,0.0299,,0.082,0.006,0.0079,0.0688,0.0939,0.048,0.0376,0.0047,0
24730076009,0.0289,,0.0978,0.0055,0.0084,0.0624,0.1038,0.049,0.0471,0.0064,0
24730076010,0.0294,,0.0842,0.0081,0.0093,0.062,0.1063,0.052,0.0504,0.0062,0
24730076011,0.0314,0.0068,0.1935,0.0089,0.0343,0.0616,0.1256,0.0582,0.0566,0.0154,1
24730076012,0.0296,0.0065,0.099,0.0084,0.0322,0.0641,0.1108,0.0558,0.0455,0.0073,1
24730076013,0.0304,0.0071,0.1195,0.0088,0.0354,0.064,0.1202,0.0592,0.0583,0.0092,1
24730077001,0.0292,,0.0569,0.0061,0.0157,0.0585,0.0554,0.0497,0.0472,0.003,0
24730077002,0.0292,,0.0726,0.0058,0.0074,0.04,0.0895,,0.035,0.0046,0
24730077003,0.0314,,0.0732,0.0085,0.0166,0.0635,0.0991,0.0536,0.0489,0.0046,0
24730077004,0.029,,0.0574,0.006,0.0086,0.0353,0.0814,,0.0164,0.0028,0
24730077005,0.0287,0.016,0.0619,0.0062,0.0519,0.0404,0.1021,0.0721,0.0844,0.004,1
24730077008,0.033,0.0156,0.0872,0.009,0.053,0.0663,0.1418,0.0707,0.0751,0.0074,1
24730079001,0.0323,0.0097,0.0654,0.0087,0.0618,0.0421,0.1216,0.0753,0.1195,0.0058,1
24730079002,0.0281,,0.0364,0.0069,0.0208,0.0284,0.0607,0.0504,0.0477,0.0021,0
24730079003,0.0332,0.0198,0.0602,0.0092,0.0614,0.0483,0.1536,0.0865,0.0863,0.0045,1
24730079004,0.03,0.0145,0.0508,0.0078,0.0541,0.0338,0.0823,0.0602,0.0706,0.0027,1
24730079006,0.028,0.0066,0.0416,0.0069,0.0428,0.0299,0.0662,0.0532,0.05,0.0023,1
24730079007,0.0302,0.0179,0.0567,0.0077,0.0555,0.0392,0.111,0.07,0.0605,0.0034,1
24730079008,0.0282,0.0139,0.0467,0.0072,0.0421,0.0319,0.0739,0.0567,0.0571,0.0018,1
24730079009,0.0344,0.0398,0.1062,0.0086,0.0983,0.0639,0.2043,0.1148,0.0571,0.0066,1
