DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
12040046006,0.0004,,,0.0,,,,,,,0
12040046007,0.0001,,,0.0,,,,,,,0
12040046008,0.0001,,,,,,,,,,0
12040046009,0.0001,,,,,,,,,,0
12040046010,0.0005,,,,,,,,,,0
12040046011,0.0006,,,,,,,,,,0
12040047001,0.0003,,,0.0001,,,,,,,0
12040047003,0.0001,,,,,,,,,,0
12040047005,0.0001,,,0.0,,,,,,,0
12040047006,0.0002,,,0.0,,,,,,,0
12040047008,0.0,,,,,,,,,,0
12040047011,0.0001,,,0.0,,,,,,,0
12040047012,0.0002,,,0.0,,,,,,,0
12040047013,0.0001,,,0.0001,,,,,,,0
12040047014,0.0001,,,0.0,,,,,,,0
12040047015,0.0001,,,,,,,,,,0
12040047016,0.0,,,,,,,,0.0165,,0
12040047017,0.0001,,,,,,,,,,0
12040048003,0.0,,,,,,,,,,0
12040048004,0.0008,,,0.0,,,,,,,0
12040048005,0.0011,,,0.0,,,,,,,0
12040048006,0.0013,,,0.0001,,,,,,,0
12040048007,0.0013,,,0.0002,,,,,,,0
12040048008,0.0,,,,,,,,,,0
12040049001,0.0001,,,,,,,,,,0
12040049003,0.0,,,,,,,,,,0
12040049004,0.0,,,,,,,,,,0
12040049005,0.0,,,,,,,,,,0
12040049006,0.0,,,,,,,,,,0
12040049007,0.0,,,,,,,,,,0
12040049008,0.0,,,,,,,,,,0
12040049009,0.0,,,,,,,,,,0
12040049010,0.0,,,,,,,,,,0
12040049011,0.0,,,,,,,,,,0
12040049012,0.0001,,,,,,,,,,0
12040049015,0.0,,,,,,,,,,0
12040049016,0.0,,,,,,,,,,0
12040049017,0.0,,,,,,,,,,0
12040049018,0.0,,,,,,,,,,0
12040049019,0.0,,,,,,,,,,0
