DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
13010041003,0.0403,0.0618,0.0121,0.0267,0.0967,0.1042,0.2597,0.0737,0.1254,0.0405,1
13010042001,0.0356,0.0505,0.0111,0.0242,0.0979,0.0917,0.2298,0.0672,0.1195,0.0344,1
13010042002,0.0394,0.0533,0.012,0.0236,0.0857,0.104,0.259,0.0729,0.1265,0.0367,1
13010042003,0.0358,0.0611,0.0114,0.023,0.0523,0.1101,0.2534,0.0854,0.1279,0.0335,1
13010042004,0.0354,0.0586,0.0107,0.0241,0.0618,0.1097,0.2465,0.0745,0.1633,0.0329,1
13010042005,0.0312,0.0486,0.01,0.0222,0.0434,0.0775,0.1944,0.0707,0.1922,0.0299,1
13010042007,0.0355,0.0655,0.0116,0.0219,0.0373,0.0716,0.2125,0.1229,0.1024,0.0327,1
13010042008,0.0289,0.0401,,0.0175,0.0118,0.0649,0.1759,0.0947,0.1176,0.023,0
13010042009,0.03,0.0489,0.0101,0.0211,0.0186,0.0742,0.1913,0.0737,0.1934,0.0281,1
13010043001,0.0371,0.0517,0.0113,0.0225,0.0521,0.0929,0.2333,0.0729,0.1061,0.0321,1
13010043002,0.0451,0.0821,0.0133,0.0251,0.0764,0.099,0.2705,0.0973,0.1439,0.0435,1
13010043003,0.0379,0.0882,0.0129,0.0213,0.0397,0.0801,0.2307,0.1148,0.1163,0.0354,1
13010043004,0.0401,0.0965,0.0142,0.0224,0.0746,0.0976,0.283,0.1078,0.1582,0.0482,1
13010043005,0.053,0.1339,0.016,0.0239,0.0763,0.0951,0.3037,0.152,0.1701,0.0604,1
13010043006,0.0501,0.1736,0.0169,0.0253,0.0796,0.0944,0.3157,0.1702,0.1789,0.1021,1
13010043007,0.0295,0.1332,0.0168,0.0143,0.0861,0.0916,0.3263,0.1112,0.1562,0.0502,1
13010043008,0.0357,0.1388,0.0185,0.0236,0.0684,0.0786,0.2998,0.1788,0.1256,0.0416,1
13010043009,0.0441,0.1398,0.0202,0.0287,0.0803,0.0833,0.3417,0.1588,0.13,0.0377,1
13010044003,0.0335,0.0469,0.0198,0.0201,0.1021,0.1572,0.4856,0.0796,0.1212,0.0348,1
13010044004,0.0303,0.0436,0.0229,0.0203,0.1223,0.1525,0.6154,0.0714,0.1084,0.027,1
