DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59151776001,0.0184,,0.0047,0.0005,,,,,0.016,,0
59151776003,0.0258,0.0077,0.0279,0.0141,,0.0282,0.1127,,0.0986,0.0023,0
59151776004,0.0292,0.0096,0.0396,0.0156,,0.0316,0.139,,0.046,0.0087,0
59151776005,0.0232,,0.0076,0.0019,,0.043,0.0554,,0.0109,,0
59151776006,0.0184,,0.0124,0.0011,,0.0683,0.088,,0.0173,,0
59151777001,0.029,0.0152,0.0624,0.004,,0.0324,0.0788,,0.011,0.0016,0
59151777004,0.0239,0.0232,0.0465,0.003,,,0.0542,,0.012,0.001,0
59151778001,0.0288,0.0069,0.0711,0.004,,0.0324,0.0788,,0.01,0.0016,0
59151778002,0.0319,0.0227,0.0404,0.0139,0.0295,0.0639,0.1249,,0.0161,0.0053,0
59151778003,0.0318,0.0115,0.0431,0.0052,,0.0528,0.1064,,0.0234,0.0051,0
59151779001,0.0337,0.0679,0.0396,0.0059,0.0651,0.072,0.0928,,0.0182,0.0066,0
59151779002,0.0362,0.0887,0.0503,0.0065,0.0724,0.0861,0.111,,0.0218,0.0094,0
59151779003,0.037,0.0402,0.0616,0.0161,0.0722,0.1643,0.2118,,0.0415,0.0103,0
59151780001,0.0372,0.0279,0.0347,0.0054,0.0457,0.0639,0.0823,,0.0161,0.0082,0
59151780002,0.0411,0.0468,0.0471,0.0063,0.0981,0.0616,0.0793,,0.0156,0.0098,0
59151780003,0.037,0.0516,0.0551,0.0064,0.0763,0.0943,0.1216,,0.0238,0.0099,0
59151781002,0.03,0.0097,0.0436,0.0048,,0.0435,0.056,,0.0234,0.0027,0
59151781003,0.0379,0.0197,0.0329,0.0055,0.0429,0.0356,0.0459,,0.0103,0.0076,0
59151781004,0.0406,0.0206,0.0423,0.0065,0.0556,0.037,0.0476,,,0.0129,0
59151781005,0.0273,,0.0176,0.0026,0.0064,,,,,,0
59151781006,0.026,,0.0508,0.0041,,0.0304,0.0392,,0.0289,0.0006,0
59151782001,0.0465,0.067,0.0433,0.0068,0.2167,0.0704,0.0907,,0.0105,0.015,0
59151782003,0.0416,0.0464,0.0671,0.0061,0.1403,0.0886,0.1143,,,0.0178,0
59151782004,0.0374,0.023,0.0362,0.0162,0.07,0.0695,0.0896,,,0.0073,0
59151783003,0.0422,,0.0612,0.0277,,0.0271,0.0349,,0.0123,0.0035,0
59151783004,0.0362,,0.0485,0.0187,,0.0408,0.0526,,0.0112,0.0026,0
59151783009,0.0475,0.0701,0.069,0.0258,0.1553,0.0591,0.0762,,0.0149,0.013,0
59151784001,0.0379,0.0074,0.051,0.0163,0.0329,0.0747,0.0963,,,0.0164,0
59151784002,0.0399,0.0072,0.0633,0.0171,0.0322,0.0852,0.1098,,,0.0137,0
59151784003,0.0393,0.0066,0.1015,0.0169,0.0292,0.0949,0.1224,,0.0103,0.0154,0
59151785001,0.0383,,0.0631,0.0175,0.0154,0.0941,0.1213,,0.0301,0.0058,0
59151785002,0.0377,,0.0664,0.0191,0.0166,0.1022,0.1317,,0.0336,0.0047,0
59151785003,0.0354,0.0067,0.0535,0.0141,0.0181,0.2578,0.3324,,0.0415,0.0066,0
59151785004,0.0353,,0.0652,0.0165,0.0289,0.1538,0.1983,,0.058,0.0048,0
59151786001,0.0382,,0.0699,0.0214,,0.0276,0.0356,,0.01,0.0018,0
59151787001,0.038,,0.0695,0.022,,0.0783,0.101,,0.0396,0.0035,0
59151787002,0.033,,0.0866,0.0194,0.0208,0.1224,0.1577,,0.0841,0.0039,0
59151788001,0.0466,0.0235,0.0836,0.0267,0.0515,0.1031,0.1329,,0.0322,0.0073,0
59151788002,0.0407,0.0153,0.0837,0.0243,0.0337,0.1035,0.1334,,0.0302,0.0041,0
59151788003,0.0376,,0.0871,0.0249,,0.0585,0.0754,,0.1051,0.0033,0
59151789001,0.0348,,0.1109,0.0254,,0.0675,0.0871,,0.0423,0.0025,0
59151789002,0.0353,,0.1136,0.0257,,0.0712,0.0918,,0.0443,0.0027,0
59151790001,0.0471,0.0134,0.0728,0.0284,0.0295,0.0546,0.0704,,0.0449,0.0045,0
59151790002,0.0349,,0.1114,0.0349,,0.0568,0.0733,,0.0624,0.0034,0
59151790003,0.037,,0.0703,0.0429,0.0143,0.0265,0.0712,,0.0864,0.007,0
59151790004,0.0341,,0.0532,0.0385,,,0.0342,,0.0534,0.0041,0
59151791001,0.0439,0.0195,0.0719,0.027,0.0429,0.0883,0.1138,,0.0396,0.0063,0
59151791003,0.0335,,0.0533,0.0487,0.0157,0.0404,0.052,,0.057,0.0096,0
59151791004,0.0338,,0.0418,0.0217,,0.028,0.0839,,0.0387,0.0063,0
