DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59190161004,0.0018,,0.0112,0.0004,,,,0.0686,,0.0002,0
59190161012,0.0033,0.0078,0.0204,0.0046,0.0308,,,0.4728,0.0931,0.0017,0
59190161013,0.0035,0.0089,0.0194,0.0026,0.0383,,,0.3262,0.0726,0.0013,0
59190161014,0.0036,0.0102,0.0191,0.0019,0.0506,,,0.2311,0.06,0.0013,0
59190161022,0.0011,,0.008,0.0,,,,0.048,0.011,0.0,0
59190161023,0.0014,,0.008,0.0003,,,,0.0553,,,0
59190161024,0.0017,,0.0122,0.0004,,,,0.0721,0.0202,0.0003,0
59190161025,0.0032,0.0074,0.0216,0.0025,0.0248,,,0.312,0.0822,0.007,0
59190161026,0.0008,,,,,0.0351,0.0452,,0.0178,,0
59190161027,0.0031,0.008,0.0184,0.0016,0.124,,,0.2045,0.0411,0.0009,0
59190161028,0.0029,0.0068,0.0194,0.0054,0.0308,,,0.7194,0.1235,0.001,0
59190161029,0.0019,,0.012,0.0004,,,,0.0707,0.01,0.0003,0
59190168001,0.0006,,,0.0,,,,,,,0
