DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24600182008,0.0094,0.0317,0.0179,0.0057,,,,,,,0
24600183005,0.0078,,0.0419,0.0031,,,,,0.012,0.0002,0
24600183007,0.007,,0.1303,0.0013,0.0709,0.0495,,,0.0125,0.0001,0
24600183008,0.0066,,0.0925,0.001,0.0221,0.0425,,,0.0108,0.0005,0
24600183009,0.0085,,0.1653,0.002,0.0151,0.0892,,,0.0273,0.0028,0
24600183010,0.0075,,0.1674,0.0013,0.0318,0.0776,,,0.0196,0.0011,0
24600183011,0.0044,,,0.0006,,,,,0.0076,,0
24600184001,0.0072,,0.148,0.0013,0.0591,0.0574,,,0.0145,0.0005,0
24600184002,0.0073,,0.1913,0.0012,0.0394,0.0649,,,0.0164,0.0005,0
24600184003,0.0072,,0.1874,0.0012,0.0394,0.0609,,,0.0154,0.0006,0
24600184004,0.0075,,0.194,0.0011,0.009,0.1321,,,0.0334,0.0018,0
24600184005,0.0078,,0.2326,0.0011,0.0097,0.1585,,,0.0401,0.002,0
24600184006,0.0078,,0.2326,0.0011,0.0097,0.1585,,,0.0401,0.002,0
24600184007,0.009,,0.2164,0.0021,0.0094,0.1442,,,0.0295,0.0028,0
24600184008,0.0088,,0.1866,0.0021,0.0165,0.1014,,,0.0308,0.0035,0
24600184009,0.0088,,0.195,0.0025,0.0072,0.1313,,,0.0574,0.0049,0
24600184010,0.009,,0.2276,0.0025,0.0077,0.1966,,,0.0745,0.0043,0
24600185001,0.0029,,,,,,,,,,0
24600185002,0.0035,,,,,,,,,,0
24600185005,0.0121,0.0157,0.0923,0.0049,,0.0665,,0.0516,,0.0034,0
24600185006,0.0152,0.0152,0.0857,0.0044,0.029,0.1795,,0.3408,0.1054,0.0032,1
24600185007,0.0153,0.038,0.0237,0.0029,,0.0876,0.0342,0.2249,0.0167,0.0031,0
24600185008,0.0129,,0.1074,0.0051,0.0071,0.1096,,0.0635,0.022,0.0083,0
24600185012,0.0002,,,,,,,,,,0
24600185013,0.0028,,0.0032,,,,,,,,0
24600186001,0.0135,0.0068,0.0657,0.0051,0.0107,0.1032,,0.1419,0.0567,0.0052,1
24600186002,0.0135,0.0072,0.0711,0.0046,0.0116,0.1117,,0.1484,0.0625,0.0041,1
24600186004,0.0188,0.0422,0.045,0.0039,0.0108,0.1278,0.0375,0.3825,0.1108,0.0075,1
24600186005,0.0141,0.0079,0.082,0.0043,0.0236,0.1545,,0.2324,0.0986,0.0038,1
24600186006,0.0145,0.0081,0.1006,0.0045,0.0334,0.2002,,0.2918,0.1138,0.0039,1
24600186007,0.0141,0.0073,0.1118,0.0043,0.0244,0.1538,,0.2424,0.1031,0.0039,1
24600186008,0.0132,0.0063,0.0847,0.0042,0.0172,0.1154,,0.1957,0.0821,0.0029,1
24600186010,0.0143,0.0075,0.133,0.0043,0.0337,0.1569,,0.2701,0.1077,0.0034,1
24600186011,0.0161,0.0241,0.0939,0.0045,0.0709,0.2112,,0.544,0.1348,0.0045,1
24600186012,0.0144,0.0076,0.088,0.0043,0.0287,0.1569,,0.2755,0.1085,0.0034,1
24600187001,0.0144,0.0089,0.0789,0.0045,0.0157,0.1539,,0.1854,0.0747,0.0056,1
24600187002,0.017,0.0217,0.0748,0.0052,0.0291,0.3545,,0.2884,0.1046,0.01,1
24600187003,,,,,,,,,,,1
24600187004,0.017,0.0221,0.0683,0.0049,0.0308,0.2141,,0.5601,0.1355,0.0073,1
24600187005,0.0154,0.0161,0.0933,0.0045,0.0709,0.3105,,0.411,0.1279,0.0038,1
24600187006,,,,,,,,,,,1
24600187007,0.0202,0.0393,0.06,0.0059,0.0172,0.1662,,0.4872,0.118,0.0143,1
24600187008,0.0187,0.0344,0.0643,0.0053,0.0196,0.1458,,0.509,0.1258,0.0083,1
24600188004,0.022,0.0419,0.0608,0.0063,0.015,0.1909,,0.2745,0.0861,0.0143,1
24600188005,0.0292,0.0466,0.0439,0.0037,0.0087,0.1331,0.0344,0.3075,0.068,0.008,1
24600188007,0.0301,0.0518,0.0507,0.0054,0.0087,0.1662,,0.2528,0.0752,0.0099,1
24600188009,0.0208,0.0796,0.0575,0.0061,0.0102,0.1546,,0.2566,0.0825,0.0102,1
24600188010,0.0275,0.0673,0.0445,0.0038,0.0078,0.2423,0.0354,0.3213,0.0675,0.0133,1
24600188011,0.0254,0.0631,0.0447,0.0041,0.0085,0.1911,0.0372,0.3834,0.0767,0.0108,1
