DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47040073001,0.0018,0.0086,,0.003,,0.1804,0.1134,0.0844,0.0251,,0
47040073002,0.0017,0.0083,,0.0032,,0.1697,0.1001,0.0814,0.0242,,0
47040073003,0.0016,0.0076,,0.0036,,0.1576,0.0851,0.0753,0.0221,,0
47040073004,0.0018,0.008,,0.0044,,0.1669,0.0823,0.0787,0.0234,,0
47040073005,0.0021,0.0168,,0.0044,,0.2008,0.1086,0.0947,0.0283,,0
47040073006,0.0025,0.0218,,0.0072,0.0239,0.215,0.0797,0.1229,0.032,,0
47040073007,0.0027,0.0246,,0.0066,0.0221,0.233,0.0928,0.1372,0.0364,,0
47040073008,0.0025,0.0189,,0.0043,,0.223,0.1309,0.1062,0.0319,,0
47040073009,0.0026,0.0216,,0.0038,,0.2581,0.1647,0.1208,0.0342,,0
47040073010,0.003,0.0302,,0.0048,,0.2757,0.116,0.1662,0.0373,,0
47040073011,0.0023,0.0189,,0.0079,0.0262,0.206,0.0709,0.1062,0.0185,,0
47040073012,0.0021,0.0086,,0.0084,0.0262,0.196,0.0411,0.0844,0.0139,,0
47040073013,0.001,,,0.0021,,0.1025,0.0566,0.0508,,,0
47040074001,0.0006,,,0.0011,,,,,,,0
47040074002,0.0016,,,0.002,,0.1094,0.0729,0.0721,0.0338,,0
47040074003,0.0019,0.0153,,0.0027,,0.2794,0.2187,0.1067,0.0262,,0
47040074004,0.0025,0.0166,,0.0028,,0.2135,0.0945,0.1168,0.0389,,0
47040074005,0.002,0.0142,,0.0025,,0.174,0.0837,0.0973,0.0445,,0
47040074006,0.0019,0.0068,,0.0023,,0.1401,0.0579,0.0865,0.0338,,0
47040074007,0.0017,,,0.0021,,0.1039,0.063,0.0737,0.0338,,0
47040074010,0.0012,,,0.0016,,0.0295,,0.0587,,,0
47040074011,0.0011,,,0.0014,,0.0267,,0.0524,,,0
47040074012,0.0007,,,0.0,,,,,,,0
47040074013,0.0009,,,0.0011,,0.0388,,0.0624,0.0115,,0
