DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47070239005,0.0004,0.0091,,,0.0179,0.0412,0.0531,0.1016,,,0
47070239006,0.0005,0.0134,,,0.0248,0.045,0.0579,0.1488,,,0
47070239007,0.0004,0.0109,,,0.0208,0.04,0.0515,0.1208,,,0
47070239008,0.0005,0.0134,,,0.0248,0.045,0.0579,0.1488,,,0
47070239009,0.0007,0.0184,,,0.0322,0.0528,0.068,0.2045,,,0
47070239010,0.0005,0.0131,,,0.0244,0.0445,0.0573,0.1457,,,0
47070239011,0.0003,0.0084,,,0.0166,0.0341,0.0439,0.0934,,,0
47070239012,0.0009,0.014,,,0.0417,0.0565,0.0729,0.1553,,,0
47070239013,0.0004,0.0089,,,0.0172,0.035,0.0451,0.0987,,,0
47070239014,0.0003,0.007,,,0.0141,0.0302,0.0389,0.0778,,,0
47070239015,0.0003,,,,,0.0278,0.0359,0.0693,,,0
47070239016,0.0002,0.0064,,,,0.0284,0.0366,0.0714,,,0
47070239017,0.0003,0.0073,,,0.0147,0.0309,0.0398,0.0814,,,0
47070239027,0.0003,,,,,0.0295,0.038,0.0618,,,0
47070239028,0.0005,0.0085,,,0.0228,0.0421,0.0542,0.0947,,,0
47070239029,0.0008,0.0134,,,0.0405,0.0582,0.075,0.1488,,,0
47070239030,0.0013,0.0184,,,0.0645,0.06,0.0773,0.2045,,,0
47070239031,0.0014,0.019,,,0.0675,0.0792,0.1021,0.2106,,,0
47070239032,0.0024,0.0281,,,0.1419,0.088,0.1134,0.312,,,0
47070239033,0.0013,0.0648,,,0.0616,0.099,0.1276,0.7194,,,0
47070239034,0.0022,0.0258,,,0.1256,0.1016,0.1309,0.2869,,,0
47070239035,0.0008,0.0161,,,0.0383,0.1124,0.1449,0.1788,,,0
47070239036,0.0007,0.0146,,,0.0283,0.1124,0.1449,0.1624,,,0
47070239037,,,,,,,,,,,0
47070239038,0.0006,0.0184,,,0.0315,0.0762,0.0982,0.2045,,,0
47070239039,0.0007,0.019,,,0.0329,0.0557,0.0719,0.2106,,,0
47070239040,0.0004,0.0126,,,0.0236,0.0483,0.0622,0.1399,,,0
47070239041,0.0011,0.0381,,,0.0545,0.0695,0.0895,0.4226,,,0
47070239042,0.0008,0.0323,,,0.0373,0.0762,0.0982,0.359,,,0
47070239043,0.0014,0.054,,,0.0675,0.0762,0.0982,0.5993,,,0
47070239044,0.0024,0.0294,,,0.1419,0.072,0.0928,0.3262,,,0
47070239045,0.0007,0.0134,,,0.0394,0.0921,0.1187,0.1488,,,0
47070239046,0.0012,0.015,,,0.0616,0.1042,0.1344,0.1662,,,0
47070239047,0.0007,0.0117,,,0.0337,0.0747,0.0963,0.1296,,,0
47070239048,0.0003,0.0088,,,0.0172,0.038,0.049,0.0973,,,0
47070239050,0.0001,,,,,,,,,,0
47070239051,0.0001,,,,,,,,,,0
47070239053,0.0002,,,,,,,,,,0
47070239054,0.0003,,,,,0.0276,0.0356,0.0686,,,0
