DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35061673003,0.0153,0.0284,0.2483,0.0048,0.0315,0.04,,,0.0955,0.0115,0
35061673004,0.016,0.0332,0.2893,0.0055,0.0472,0.035,,,0.0917,0.011,0
35061673005,0.0162,0.0358,0.3074,0.0056,0.0858,0.0587,,,0.0928,0.0106,0
35061673006,0.0161,0.0415,0.298,0.0056,0.0687,0.0335,,,0.0831,0.0112,0
35061673007,0.0165,0.0485,0.2914,0.0063,0.1582,0.0585,,,0.0648,0.0189,0
35061674001,0.0158,0.01,0.3786,0.0059,0.0221,,,,0.1174,0.0056,0
35061674002,0.0154,0.0084,0.3875,0.0048,0.0199,,,,0.0809,0.0048,0
35061674003,0.0148,0.0072,0.3102,0.0044,0.0166,,,,0.0687,0.0021,0
35061674004,0.0149,0.0077,0.3558,0.0043,0.0179,,,,0.0704,0.0029,0
35061674005,0.0148,0.0074,0.3167,0.0043,0.0175,,,,0.0682,0.0022,0
35061677001,0.0071,,,0.0015,,,,,0.0215,0.0004,0
35061677002,0.0083,0.0143,0.0073,0.0023,,,,,0.0267,0.0012,0
35061677003,0.0054,,,0.0001,,,,,,,0
35061677004,0.0101,0.0435,0.0921,0.0031,,0.0404,,,0.0767,0.0108,0
35061677005,0.01,0.0789,0.1067,0.0043,,0.0314,,,0.1156,0.0084,0
35061677006,0.0113,0.043,0.0923,0.005,,0.0641,,,0.102,0.0107,0
35061677007,0.01,0.0832,0.1097,0.0042,,0.0316,,,0.1169,0.0086,0
35061677008,0.01,0.0687,0.097,0.0038,,0.0338,,,0.1138,0.0091,0
35061677009,0.0086,0.0399,0.0686,0.0028,,0.0286,,,0.1013,0.0037,0
35061677010,0.0084,0.0334,0.0491,0.0026,,0.0271,,,0.1,0.0032,0
35061677012,0.0091,0.0486,0.0732,0.0029,,0.0302,,,0.1023,0.0045,0
35061677013,0.0109,0.0412,0.1058,0.0034,0.0157,0.046,,,0.0904,0.0147,0
35061677014,0.0114,0.0531,0.1104,0.0059,,0.0754,,,0.1428,0.0109,0
35061677015,0.0096,0.1081,0.1349,0.0037,,0.0321,,,0.1155,0.0079,0
35061677016,0.0113,0.0874,0.1061,0.0045,,0.0652,,,0.1147,0.0093,0
35061677017,0.012,0.0522,0.0856,0.0051,,0.0327,,,0.1235,0.0097,0
35061677018,0.0119,0.0496,0.083,0.0049,,0.0321,,,0.098,0.0092,0
35061677020,0.0113,0.0761,0.1141,0.0058,,0.0667,,,0.1586,0.0105,0
35061677021,0.0117,0.0429,0.1098,0.0063,,0.0754,,,0.1213,0.0119,0
35061677022,0.0113,0.0369,0.1219,0.006,,0.081,,,0.1226,0.0138,0
35061677023,0.01,0.097,0.0976,0.0034,,0.0353,,,0.1206,0.0102,0
35061677024,0.0101,0.0991,0.1103,0.004,,0.0915,,,0.0454,0.01,0
35061677025,0.0084,0.0844,0.0993,0.0036,,0.1199,,,0.0509,0.0091,0
35061677026,0.0085,0.0614,0.0706,0.0049,,0.0652,,,0.0156,0.0073,0
35061677027,0.0077,0.0834,0.0968,0.0028,,0.1144,,,0.0349,0.0078,0
35061677028,0.0084,0.0351,0.0527,0.0039,,0.0278,,,0.0341,0.0086,0
35061677029,0.0081,0.0332,0.0512,0.0037,,0.0271,,,0.0303,0.0071,0
35061677030,0.0094,0.046,0.1172,0.0039,,0.0639,,,0.0297,0.0056,0
35061677031,0.0098,0.057,0.0884,0.0045,,0.0671,,,0.0392,0.0105,0
35061677032,0.0101,0.0619,0.0953,0.0048,,0.0747,,,0.0427,0.0122,0
35061677033,0.0098,0.0535,0.1283,0.0042,,0.0792,,,0.0359,0.0086,0
35061677034,0.0074,0.0265,0.0511,0.0032,,,,,0.0133,0.0054,0
35061677035,0.0097,0.0737,0.098,0.0041,,0.0757,,,0.0775,0.0126,0
35061677036,0.0098,0.0961,0.1042,0.0037,,0.1002,,,0.0451,0.0085,0
35061677037,0.0099,0.0805,0.1208,0.0046,,0.1347,,,0.0622,0.0115,0
35061677038,0.0096,0.074,0.1113,0.0039,,0.1239,,,0.055,0.01,0
35061677040,0.0099,0.0548,0.1307,0.0044,,0.0808,,,0.0369,0.009,0
35061677041,0.0096,0.0496,0.1188,0.004,,0.0707,,,0.0326,0.0075,0
35061677042,0.0089,0.0423,0.0552,0.0038,,0.0586,,,0.0477,0.0145,0
