DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24250307018,0.0022,0.0121,,0.0005,,,,,,,0
24250307019,0.0006,,,,,,,,,,0
24250307020,0.0033,,,,,,,,,,0
24250307021,0.0003,,,,,,,,,,0
24250307022,0.0006,,,,,,,,,,0
24250307023,0.0018,,0.0125,0.0005,,,,,,,0
24250308001,0.0116,0.008,,0.0103,,,,,,,0
24250308002,0.0115,0.0128,0.0685,0.0058,0.0283,0.428,,0.6766,,0.0015,1
24250308003,0.0119,0.0223,0.1075,0.0071,0.0489,0.1354,,0.1148,,0.0037,1
24250308004,0.0124,0.0346,0.1009,0.008,0.0603,0.1495,,0.1346,0.0109,0.0047,1
24250308005,0.0114,,0.0071,0.006,,,0.0521,,,,0
24250309001,0.0076,0.0068,0.1696,0.0012,,0.0341,,,,0.0018,0
24250309002,0.0078,0.0081,0.1986,0.0014,,0.0388,,,0.0108,0.0029,0
24250309003,0.0081,0.0094,0.14,0.0015,,0.0699,,,0.0122,0.0042,0
24250309004,0.0072,,0.0264,0.0002,,,,,,,0
24250310001,0.0061,0.0117,0.0045,0.0008,,,,,,0.0071,0
24250310002,0.0056,0.0059,,0.0003,,,,,,0.0014,0
24250311001,0.0053,,0.0533,0.0013,,,,0.0476,0.0438,0.0087,0
24250311002,0.0054,,0.0622,0.001,,,,,0.0633,0.0149,0
24250311003,0.0047,,0.041,0.0013,,,,0.047,0.0213,0.009,0
24250311004,0.0041,,0.0786,0.0017,,0.1054,0.0451,0.1208,0.017,0.0008,0
24250311005,0.0034,,0.0861,0.002,,0.0282,,0.0934,0.0132,,0
24250311007,0.0051,,0.0148,0.0003,,,,,0.0123,0.0058,0
24250311008,0.0044,,0.0524,0.0012,,0.0286,0.0369,0.2612,0.0365,0.0002,0
24250311009,0.0029,,0.0048,0.0003,,,,,,,0
24250312001,0.0068,0.0174,0.1616,0.0016,,0.04,,0.0613,,0.0019,0
24250312002,0.0072,0.026,0.0556,0.0026,0.0691,0.0276,,0.0572,,0.0024,1
24250312003,0.0062,0.0197,0.0444,0.0013,0.0081,0.0271,,0.0562,,0.0014,1
24250312004,0.0068,0.0218,0.0695,0.0023,0.0112,0.0282,,0.0592,,0.0018,1
24250312005,0.0067,0.021,0.0677,0.002,0.0147,0.0278,,0.0582,,0.0016,1
24250312006,0.0064,0.0224,0.0692,0.0014,0.0088,0.0284,,0.0597,,0.0018,1
24250312007,0.0068,0.0182,0.0802,0.0029,0.0473,,,0.0497,,0.0015,0
24250312008,0.0071,0.015,0.0536,0.0028,0.0691,,,0.0532,,0.0019,0
24250312009,0.0073,0.0137,0.0531,0.0023,0.0104,0.0284,,0.0592,,0.0025,1
24250312010,0.0066,0.0193,0.1079,0.0025,0.0253,0.0267,,0.0553,,0.0017,1
24250312011,0.0071,0.0255,0.0634,0.0021,0.0172,0.0271,,0.0562,,0.0026,1
24250312012,0.0063,,0.1958,0.001,,0.0344,,0.0536,,0.0007,0
24250312013,0.0071,0.0151,0.1891,0.0018,,0.0528,,0.0778,,0.0031,0
24250312014,0.0063,,0.2295,0.0014,,0.0353,,0.0549,,0.0008,0
24250312015,0.0064,0.0076,0.1898,0.0016,,0.0366,,0.0572,,0.0014,0
24250312016,0.0069,0.0077,0.2095,0.0017,,0.0483,,0.0721,,0.0024,0
24250312018,0.0071,0.0151,0.2082,0.0017,,0.0528,,0.0778,,0.0031,0
24250312019,0.0061,,0.239,0.0012,,0.0306,,0.0483,,0.0007,0
24250312020,0.0064,0.0159,0.1762,0.0015,,0.0373,,0.0577,,0.0016,0
24250312021,0.0063,0.007,0.253,0.0014,,0.0316,,0.0497,,0.001,0
24250312022,0.0061,0.0071,0.2288,0.0011,,0.0319,,0.0504,,0.001,0
24250312023,0.0065,0.0146,0.2162,0.0015,,0.035,,0.0549,,0.0012,0
24250313001,0.0075,0.0081,0.0378,0.002,0.007,0.0973,,0.0947,,0.0037,1
24250313002,0.0076,0.0194,0.0757,0.0029,0.0084,0.1045,,0.1112,,0.0041,1
