DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35470277001,0.0051,,0.0386,0.0093,,0.105,0.0515,,,,0
35470277002,0.005,,0.0325,0.0089,,0.1058,0.0468,,,,0
35470277003,0.0053,,0.0445,0.0105,,0.1132,0.0515,,0.01,,0
35470277004,0.0055,,0.0432,0.0111,,0.1249,0.0573,0.0473,0.0111,,0
35470277005,0.0057,0.0063,0.0442,0.0115,,0.1209,0.0537,0.0483,,,0
35470277006,0.0061,0.0071,0.0477,0.013,,0.1268,0.06,0.0516,0.0106,,0
35470277007,0.0055,,0.0423,0.0109,,0.1183,0.05,,0.0105,,0
35470277008,0.0052,,0.0354,0.0106,,0.1167,0.0459,,0.0118,,0
35470277009,0.005,,0.0276,0.0096,,0.1111,0.0447,,0.0118,,0
35470277010,0.0048,,0.0259,0.0084,,0.1051,0.0414,,0.0114,,0
35470277011,0.0048,,0.0259,0.0084,,0.1051,0.0414,,0.0114,,0
35470277012,0.0048,,0.0357,0.0092,,0.127,0.0428,,0.0164,,0
35470277013,0.0049,,0.0344,0.0097,,0.1187,0.0411,,0.0141,,0
35470277014,0.0066,0.0071,0.05,0.0145,,0.1294,0.068,0.0558,0.0104,,0
35470277016,0.0062,,0.0459,0.0133,,0.1241,0.06,0.0504,,,0
35470277017,0.0058,,0.0487,0.0123,,0.1216,0.0607,0.049,,,0
35470278001,0.0048,,0.0266,0.0094,,0.1037,0.0414,,0.0101,,0
35470278003,0.0044,,0.0345,0.0082,,0.1215,,,0.0343,,0
35470278004,0.0055,,0.0581,0.0104,,0.1423,,,0.0471,,0
35470278005,0.0052,,0.0448,0.0097,,0.1343,,,0.0415,,0
35470279001,0.0067,0.022,0.0594,0.013,0.0255,0.1967,0.0398,,0.0422,,0
35470279002,0.0065,0.0066,0.0795,0.0123,,0.2238,0.0361,,0.043,,0
35470279003,0.0055,,0.0697,0.0096,,0.1149,,,0.0677,,0
35470279004,0.0053,0.0146,0.0927,0.0092,0.0166,0.1058,,,0.1092,,0
35470280001,0.0065,0.0229,0.0521,0.0124,0.0278,0.2025,0.038,,0.0447,,0
35470280002,0.0066,0.0249,0.0539,0.0123,0.0307,0.2032,0.0366,,0.0495,,0
35470280003,0.0065,0.0246,0.0546,0.0123,0.0302,0.2002,0.0364,,0.0491,,0
35470280004,0.0065,0.0419,0.0389,0.0124,0.0331,0.0831,,0.0476,0.0672,,0
35470280005,0.0065,0.0528,0.0282,0.0119,0.1014,0.0717,,,0.0656,,0
35470280006,0.006,0.0065,0.0506,0.011,0.0223,0.29,,,0.0379,,0
35470281001,0.0091,0.0581,0.0721,0.0227,0.0138,0.0852,0.0638,0.0876,0.0528,,0
35470281002,0.0092,0.0341,0.0526,0.02,0.0094,0.1245,0.06,0.0607,0.024,,0
35470281003,0.0112,0.042,0.054,0.023,0.0258,0.1185,0.0607,0.0659,0.0292,,0
35470281004,0.0081,0.0261,0.0545,0.0166,0.0262,0.1405,0.05,0.0497,0.0387,,0
35470281007,0.0092,0.0357,0.041,0.0199,0.0339,0.0849,0.0485,0.0549,0.0499,,0
35470281008,0.0113,0.0468,0.0493,0.0259,0.0372,0.114,0.052,0.0582,0.046,,0
35470281009,0.009,0.0417,0.0377,0.0209,0.0401,0.0843,0.0432,0.0582,0.0883,,0
35470281010,0.0107,0.0549,0.0419,0.0249,0.0425,0.0817,0.0485,0.0641,0.0538,,0
35470281011,0.0124,0.0586,0.0503,0.024,0.0339,0.0921,0.0593,0.0666,0.0339,,0
35470281012,0.0078,0.0067,0.0468,0.0176,,0.1204,0.0638,0.0536,,,0
35470282001,0.0104,0.1512,0.0378,0.0161,0.0785,0.0678,0.0401,0.0796,0.0702,,0
35470282002,0.0104,0.1464,0.0366,0.0159,0.0942,0.0697,0.0377,0.07,0.0689,,0
35470282003,0.0079,0.0767,0.033,0.0141,0.0475,0.0649,0.0372,0.0624,0.068,,0
35470282004,0.0088,0.1194,0.0369,0.0138,0.0308,0.0644,0.0401,0.0796,0.0611,,0
35470282005,0.0067,0.0464,0.0247,0.0125,0.0388,0.0335,,0.0558,0.0613,,0
35470282006,0.0067,0.0453,0.0246,0.0128,0.0386,0.0338,,0.0553,0.0613,,0
35470282007,0.0063,0.04,0.0247,0.012,0.0432,0.038,,0.0501,0.1148,,0
35470282008,0.0075,0.0415,0.0256,0.0137,0.0443,0.0408,,0.0508,0.1252,,0
35470282009,0.0065,0.0435,0.026,0.0124,0.0468,0.0412,,0.0516,0.1457,,0
