DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48190270001,,,,,,,,,,,0
48190270002,,,,,,,,,,,0
48190270004,,,,,,,,,,,0
48190270005,,,,,,,,,,,0
48190270006,0.0,,,,,,,,,,0
48190270008,0.0,,,,,,,,,,0
48190270009,0.0,,,,,,,,,,0
48190270012,,,,,,,,,,,0
48190270013,,,,,,,,,,,0
48190270014,,,,,,,,,,,0
48190270015,,,,,,,,,,,0
48190270016,,,,,,,,,,,0
48190270017,,,,,,,,,,,0
48190270019,,,,,,,,,,,0
48190270020,0.0002,,,,,,,,,,0
48190270021,0.0002,,,,,,,,,,0
48190270026,0.0004,,,,,,,,,,0
48190270027,0.0002,,,,,,,,,,0
48190270028,0.0001,,,,,,,,,,0
48190270030,,,,,,,,,,,0
48190270032,,,,,,,,,,,0
48190270033,,,,,,,,,,,0
48190270034,,,,,,,,,,,0
48190270035,,,,,,,,,,,0
48190270036,,,,,,,,,,,0
48190270037,,,,,,,,,,,0
48190270038,,,,,,,,,,,0
48190270039,,,,,,,,,,,0
48190270040,,,,,,,,,,,0
48190270042,,,,,,,,,,,0
48190270043,,,,,,,,,,,0
48190270044,,,,,,,,,,,0
48190270045,,,,,,,,,,,0
48190270046,,,,,,,,,,,0
48190270047,,,,,,,,,,,0
48190270048,,,,,,,,,,,0
48190270050,,,,,,,,,,,0
48190270051,,,,,,,,,,,0
48190270052,,,,,,,,,,,0
48190270053,,,,,,,,,,,0
48190270054,,,,,,,,,,,0
48190270057,,,,,,,,,,,0
48190270060,,,,,,,,,,,0
48190270061,,,,,,,,,,,0
48190270062,,,,,,,,,,,0
48190270064,,,,,,,,,,,0
48190270067,,,,,,,,,,,0
48190270068,0.0,,,,,,,,,,0
48190270069,0.0003,,,,,,,,,,0
