DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35190202004,0.0536,0.0109,0.0122,0.0023,,0.1175,,,0.0708,0.0081,0
35190205001,0.0533,,0.005,0.0023,0.009,0.0803,,,0.0242,0.0104,0
35190205002,0.0522,,0.0048,0.0023,0.0098,0.0833,,,0.0239,0.0114,0
35190205003,0.0511,,0.0044,0.0025,0.0112,0.0894,0.0356,,0.0159,0.016,0
35190207003,0.0545,0.0065,0.0063,0.0092,0.0239,0.0932,,0.0641,0.0236,0.0063,1
35190207004,0.0612,0.0075,0.0168,0.0203,0.0277,0.1085,0.0339,0.0607,0.0274,0.0179,1
35190207005,0.0548,0.0239,0.0182,0.0069,0.0735,0.1598,,0.1187,0.0448,0.0119,1
35190207006,0.0508,0.0304,0.0156,0.005,0.0762,0.1638,0.0404,0.096,0.0586,0.0108,1
35190208001,0.045,0.0305,0.0317,0.0025,0.0906,0.082,,0.2406,0.0135,0.0021,1
35190209001,0.0484,0.0077,0.0119,0.0048,0.017,0.0477,,0.0629,0.069,0.0031,1
35190209002,0.0499,0.0075,0.0136,0.0052,0.0166,0.0465,,0.0618,0.0427,0.0028,1
35190210001,0.0472,0.0232,0.0065,0.0115,0.0365,,0.0459,,0.0392,0.0015,0
35190210002,0.0515,0.0323,0.0087,0.013,0.1419,,0.0593,,0.0447,0.0033,0
35190210003,0.0527,0.0132,0.0053,0.0061,0.0143,0.04,,0.0549,0.0348,0.0111,1
35190210004,0.0542,0.0158,0.0072,0.0079,0.0184,0.0514,0.052,,0.077,0.0132,0
35190211001,0.0508,0.0225,0.0089,0.0114,0.0315,,0.0607,,0.0344,0.0042,0
35190211003,0.0488,0.0117,0.0052,0.0067,0.0177,0.0363,0.0377,,0.0346,0.0045,0
35190211005,0.0542,0.0459,0.0126,0.0133,0.0236,0.0293,0.0837,,0.045,0.0062,0
35190211006,0.0557,0.0648,0.0497,0.015,0.0214,0.0613,0.2224,,0.0524,0.0115,0
35190211008,0.0557,0.0982,0.0437,0.0144,0.0196,0.0657,0.2221,,0.046,0.0132,0
35190211011,0.055,0.0622,0.0748,0.0141,0.0175,0.0606,0.2447,,0.0354,0.0093,0
35190211012,0.0526,0.0605,0.0748,0.0129,0.0164,0.0609,0.2447,,0.0343,0.0097,0
35190211013,0.0547,0.0688,0.0679,0.014,0.0202,0.0612,0.2447,,0.0497,0.0104,0
35190211014,0.0468,0.0077,,0.0063,,0.0324,0.0356,,0.0256,0.0036,0
35190211015,0.0525,0.0508,0.0355,0.0126,0.0164,0.0593,0.2447,,0.0338,0.0083,0
35190211016,0.0564,0.0743,0.0465,0.0157,0.0211,0.0624,0.1922,,0.0517,0.0115,0
35190212003,0.0457,0.0354,0.0063,0.0096,0.0267,0.0304,0.0443,,0.0515,0.0043,0
35190213004,0.055,0.0469,0.0067,0.0146,0.0133,0.0747,0.0472,,0.0293,0.0054,0
35190213005,0.0559,0.0587,0.0064,0.0157,0.0124,0.0695,0.0455,,0.0276,0.0066,0
35190213007,0.062,0.1495,0.0088,0.0308,0.0075,0.0421,0.06,,0.0357,0.0136,0
35190213008,0.0582,0.0672,0.0078,0.018,0.0138,0.0775,0.0542,,0.0317,0.0081,0
35190213009,0.0614,0.1327,0.0086,0.0416,0.0147,0.0645,0.0586,,0.0306,0.014,0
35190213010,0.062,0.124,0.0081,0.0393,0.0141,0.0642,0.056,,0.0314,0.0167,0
35190213011,0.0615,0.1257,0.0099,0.039,0.0242,0.0421,0.0662,,0.0421,0.0136,0
35190213012,0.0621,0.1253,0.0085,0.0415,0.0146,0.0645,0.0579,,0.0311,0.0143,0
35190214001,0.0541,0.0388,0.0046,0.01,,0.0356,0.0342,,0.0775,0.0058,0
35190214002,0.059,0.0392,0.0051,0.0116,,0.0269,,,0.0385,0.0059,0
35190214003,0.052,0.0343,0.0048,0.01,,0.0643,0.0354,,0.0629,0.0059,0
35190214005,0.0703,0.0917,0.0127,0.0203,0.0072,0.0404,0.0351,,0.0102,0.0061,0
35190214006,0.0728,0.0734,0.0095,0.0151,0.0154,0.0338,,,0.01,0.005,0
35190214007,0.0658,0.0937,0.0128,0.0259,,0.0341,0.049,,0.0247,0.0179,0
35190214008,0.066,0.08,0.0121,0.0224,0.0071,0.04,0.0383,,0.0201,0.0088,0
35190215001,0.0554,,0.0049,0.0102,,0.0483,,,0.0649,0.0031,0
35190215002,0.053,,0.0052,0.0098,,0.0528,,,0.0686,0.0029,0
35190215003,0.0555,0.0243,0.0045,0.0106,,0.0377,,,0.0799,0.0058,0
35190216001,0.0528,,0.014,0.0081,0.0269,0.1278,0.0401,0.0553,0.1188,0.0025,0
35190216002,0.0518,,0.0129,0.008,0.0241,0.099,0.0377,0.052,0.1136,0.0028,0
35190217001,0.0536,0.0073,0.0191,0.0085,0.0327,0.0991,0.0432,0.0597,0.0831,0.0032,1
35190217002,0.0549,0.0066,0.0199,0.0088,0.036,0.1035,0.0481,0.0666,0.0798,0.0029,1
