DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24580159003,0.1154,0.0615,0.0865,0.027,0.0259,0.2741,0.1824,0.0572,0.1067,0.028,1
24580159004,0.1188,0.0546,0.0821,0.0274,,0.1714,0.1063,0.0572,0.088,0.0293,0
24580159005,0.1237,0.0549,0.0839,0.0239,,0.1708,0.1042,0.0577,0.088,0.0294,0
24580159006,0.1264,0.0656,0.0777,0.0307,0.0147,0.1684,0.0895,0.0618,0.1207,0.0295,1
24580159007,0.1245,0.0377,0.0712,0.0274,0.0233,0.1556,0.0638,0.0516,0.1081,0.0321,1
24580159008,0.1231,0.0297,0.1218,0.0229,0.0217,0.1544,0.0717,0.0486,0.0652,0.0296,1
24580159010,0.1236,0.0297,0.0636,0.0226,,0.1216,0.068,0.047,0.0486,0.0247,0
24580159011,0.1259,0.0531,0.0842,0.027,0.0226,0.1544,0.0928,0.054,0.0822,0.0306,1
24580159012,0.1154,0.0642,0.1021,0.0381,0.0411,0.4679,0.4217,,0.186,0.0329,0
24580160001,0.1162,0.0702,0.1277,0.0418,0.0186,0.2762,0.1596,0.0957,0.1581,0.035,1
24580160002,0.1213,0.0762,0.1037,0.0422,0.0372,0.2755,0.1134,0.0562,0.155,0.034,1
24580160003,0.1214,0.084,0.0759,0.0398,0.0375,0.2538,0.1134,0.0672,0.1875,0.0298,1
24580160004,0.1201,0.066,0.1014,0.0405,0.0397,0.2523,0.1344,0.0508,0.1312,0.0357,1
24580160005,0.1214,0.0842,0.0914,0.0389,0.0381,0.2549,0.138,0.0618,0.1569,0.0298,1
24580162001,0.0991,0.119,0.0799,0.04,0.0184,0.2124,0.1567,0.113,0.1305,0.012,1
24580162002,0.1071,0.08,0.0837,0.0355,0.05,0.2485,0.174,0.1296,0.1533,0.0131,1
24580162003,0.1058,0.08,0.0838,0.0351,0.0502,0.2505,0.1751,0.1296,0.1531,0.013,1
24580162004,0.1128,0.0788,0.0919,0.0311,0.0564,0.2721,0.1656,0.1532,0.1614,0.0166,1
24580162005,0.1031,0.0889,0.0939,0.0331,0.0186,0.2408,0.1687,0.113,0.1685,0.0162,1
24580167003,0.1131,0.0492,0.1043,0.026,0.0767,0.1309,0.1014,0.0666,0.1286,0.0344,1
24580167004,0.11,0.0502,0.0997,0.035,0.081,0.1272,0.1062,0.0947,0.1233,0.0558,1
24580167005,0.1088,0.0435,0.0878,0.0237,0.0883,0.113,0.0941,0.0613,0.122,0.0312,1
24580167006,0.1102,0.0441,0.1056,0.0251,0.0794,0.1211,0.0969,0.0592,0.1596,0.0317,1
24580167007,0.1115,0.0468,0.1063,0.0256,0.0766,0.129,0.0671,0.0553,0.1309,0.0316,1
24580167008,0.1088,0.0433,0.0874,0.0237,0.087,0.1135,0.0948,0.0613,0.1233,0.0308,1
24580167009,0.1207,0.1188,0.1811,0.0393,0.0737,0.2254,0.1086,0.0558,0.1565,0.0411,1
24580212001,0.1014,0.019,0.0642,0.0184,,0.1792,0.2682,0.0624,0.0749,0.0104,0
24580212002,0.1132,0.0139,0.1551,0.0378,0.0407,0.1461,0.1589,0.047,0.067,0.0231,1
24580536002,0.0459,0.0157,0.1103,0.0145,,0.0416,,,0.0241,0.0118,0
24580536003,0.0522,0.0179,0.1373,0.0183,,0.044,,,0.0258,0.0141,0
24580536005,0.0521,0.0179,0.1367,0.0182,,0.044,,,0.0256,0.0138,0
24580537002,0.0485,0.0143,0.0989,0.0166,,0.0404,,,0.0264,0.0109,0
24580537003,0.0554,0.0715,0.1728,0.0219,0.0322,0.1078,0.0359,,0.0693,0.0385,0
24580543001,0.0998,0.0215,0.0749,0.0308,0.0946,,0.0973,0.0787,0.2278,0.0286,0
24580543002,0.0974,0.0153,0.0524,0.0296,0.0675,,0.0901,0.0693,0.2594,0.0218,0
24580544001,0.1071,0.0788,0.0824,0.033,0.2838,0.0607,0.1315,0.0737,0.1718,0.0558,1
24580544003,0.1013,0.0463,0.0907,0.031,0.2027,0.0548,0.1373,0.0934,0.2543,0.0456,1
24580544004,0.0917,0.0117,0.0701,0.0195,0.0833,0.0284,0.0729,0.0504,0.0906,0.014,1
24580544005,0.0961,0.0239,0.0747,0.0287,0.1051,,0.094,0.0796,0.2234,0.0291,0
24580544006,0.0966,0.0231,0.0741,0.0291,0.1013,,0.0936,0.0787,0.3042,0.0285,0
24580545001,0.0999,0.0182,0.1156,0.0206,0.0728,0.0856,0.0756,0.0493,0.0986,0.0171,1
24580545002,0.1008,0.025,0.1302,0.0219,0.0802,0.0865,0.0765,0.0497,0.1147,0.0178,1
24580545003,0.0984,0.015,0.1165,0.0202,0.0916,0.0284,0.076,0.0553,0.0893,0.0163,1
24580546001,0.1127,0.043,0.0957,0.0264,0.0719,0.1295,0.0709,0.0483,0.0836,0.026,1
24580546002,0.1105,0.0394,0.0928,0.0255,0.0838,0.1208,0.0646,0.0466,0.0874,0.0268,1
24580546003,0.1058,0.0378,0.0936,0.0254,0.1024,0.1146,0.0607,0.0473,0.1015,0.0299,1
24580546004,0.1013,0.0386,0.1055,0.0214,0.0844,0.107,0.0891,0.0562,0.1905,0.0336,1
24580546005,0.0985,0.0214,0.0672,0.0214,0.0838,0.0652,0.0481,,0.08,0.0124,0
24580546006,0.0999,0.0175,0.0903,0.0229,0.1236,0.1009,0.0554,0.0476,0.0738,0.0171,1
