DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35160134030,0.012,0.0231,0.0665,0.0213,,,,,,0.0,0
35160134031,0.0121,0.0329,0.0647,0.0219,,,,,,,0
35160134032,0.0135,,0.0176,0.0194,,0.0843,,,0.0314,,0
35160135001,0.0183,0.0345,0.0247,0.0594,0.085,0.0691,0.038,,0.01,0.0,0
35160135002,0.0157,0.0345,0.0195,0.0495,0.0566,0.0299,,,,,0
35160135003,0.017,,0.0054,0.0341,0.0777,0.0276,,,0.0274,0.0,0
35160135005,0.0247,,0.0133,0.1572,,0.1479,0.0654,0.049,0.0128,0.0002,0
35160135006,0.0191,,0.017,0.0614,,0.1584,0.0579,0.0504,0.0114,0.0001,0
35160136001,0.0192,0.0232,0.0231,0.0378,,0.5034,0.0638,0.0834,0.0487,,0
35160136002,0.0208,0.0498,0.011,0.0369,,0.241,0.0773,0.1016,0.0582,,0
35160136003,0.0171,,0.0117,0.041,,0.1348,0.0607,0.052,0.0119,0.0,0
35160136004,0.0215,0.0415,0.0105,0.045,,0.2371,0.0911,0.0887,0.0454,0.0,0
35160136005,0.0186,0.0202,0.0192,0.0447,0.0214,0.1977,0.0548,0.0602,0.0108,0.0,1
35160136006,0.0189,0.0179,0.0313,0.0577,0.0295,0.1667,0.0542,0.0483,0.0106,0.0001,1
35160137001,0.0114,0.0081,0.0354,0.0254,0.0089,0.0777,,,0.0256,,0
35160137002,0.0117,0.0081,0.0377,0.0261,0.0097,0.0839,,,0.0269,,0
35160137003,0.0162,0.0065,0.0326,0.0322,0.0099,0.2163,,,0.0577,,0
35160137004,0.0162,,0.0235,0.0382,,0.126,0.0472,,,,0
35160137005,0.0176,,0.0303,0.0393,,0.1854,0.0476,0.0536,,,0
35160137006,0.0172,,0.038,0.036,,0.1688,0.0421,0.0483,0.0214,,0
35160138001,0.0117,0.0069,0.0677,0.0186,0.0102,0.1106,,0.0486,0.0518,,0
35160138002,0.0158,,0.0266,0.0304,,0.1564,0.0414,0.0607,0.017,,0
35160138003,0.0146,,0.0365,0.0277,0.0089,0.1587,0.0369,,0.0233,,0
35160138004,0.0139,,0.0361,0.0264,0.009,0.1538,0.0349,,0.0233,,0
35160138005,0.0144,0.0067,0.0412,0.0283,0.0101,0.1449,,,0.0297,,0
35160139001,0.0115,0.0068,0.0646,0.0248,0.0086,0.0789,,,0.0231,,0
35160139002,0.013,0.0131,0.0475,0.0265,0.0141,0.1924,,,0.0427,,0
35160140001,0.0123,0.0085,0.0509,0.0193,0.0112,0.1129,,,0.025,,0
35160140002,0.0118,0.0119,0.0509,0.0219,0.0133,0.1485,,,0.0384,,0
35160140003,0.0121,0.009,0.0656,0.0231,0.0262,0.136,,,0.0285,,0
35160140004,0.0121,0.0086,0.0945,0.0231,0.0534,0.1358,,,0.0287,,0
35160140005,0.0121,0.0084,0.0945,0.0232,0.0534,0.1356,,,0.0286,,0
35160141001,0.0105,0.014,0.0393,0.0163,0.0078,0.1312,,,0.0386,,0
35160141002,0.0089,0.0077,0.0343,0.014,,0.0733,,,0.0882,,0
35160141003,0.0112,0.0179,0.0481,0.0183,0.012,0.2929,,,0.0365,,0
35160141004,0.0105,0.0648,0.0415,0.0166,0.0093,0.1228,,,0.0229,,0
35160141005,0.0103,0.0157,0.0426,0.0155,0.011,0.1221,,,0.0429,,0
35160141006,0.0101,0.0103,0.0414,0.0173,0.0101,0.0883,,,0.0253,,0
35160142001,0.0084,,0.0102,0.0125,,,,,,,0
35160142002,0.0093,,0.032,0.0131,,0.0408,,,0.0414,,0
35160142003,0.0104,0.0065,0.0286,0.0037,,0.0421,,,0.0109,,0
35160142004,0.0108,,0.0211,0.0042,,,,,0.0378,,0
35160143001,0.0111,0.0083,0.0334,0.005,0.0071,0.0514,,,0.0232,,0
35160143002,0.0113,0.0102,0.0421,0.0046,0.0083,0.0898,,,0.0255,,0
35160143003,0.0104,0.0146,0.036,0.0166,0.0091,0.2934,,,0.0322,,0
35160143004,0.0117,0.0076,0.0361,0.0176,0.0082,0.0752,,,0.017,,0
35160143005,0.0124,0.0078,0.0528,0.02,0.012,0.1099,,,0.0271,,0
35160144001,0.0119,0.0074,0.0358,0.0176,0.008,0.073,,,0.0161,,0
35160144002,0.0132,,0.0534,0.0182,,0.0552,,,0.0222,,0
