DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48112209008,0.0316,0.0399,0.0686,0.0082,0.139,0.0557,0.0719,,0.0141,0.0065,0
48112209009,0.0291,,0.0581,0.006,,,,,0.1049,0.0065,0
48112209010,0.0302,,0.0741,0.0068,,,,,0.1312,0.0079,0
48112209011,0.0281,,0.0508,0.0059,,,,,0.1071,0.0063,0
48112209012,0.0284,,0.0538,0.0061,,,,,0.1147,0.0071,0
48112209013,0.0312,,0.0723,0.0083,,,,,0.1543,0.0057,0
48112209014,0.0306,,0.0709,0.0088,,0.0271,0.0349,,0.1477,0.0054,0
48112209015,0.0312,,0.0591,0.0068,,0.0335,0.0432,,0.0835,0.0032,0
48112209016,0.0284,0.0083,0.0402,0.0041,0.0276,0.04,0.0515,,0.0101,0.002,0
48112209017,0.0322,0.0399,0.0662,0.0079,0.1391,0.046,0.0593,,0.0116,0.0043,0
48112209018,0.0303,,0.0514,0.0081,,0.0271,0.0349,,0.1237,0.004,0
48112209019,0.0303,,0.0663,0.008,,,,,0.1492,0.0046,0
48112209020,0.0331,,0.0842,0.0074,,0.0282,0.0364,,0.1267,0.0108,0
48112209021,0.0328,0.0134,0.0409,0.0063,0.0221,0.0335,0.0432,,0.0393,0.0037,0
48112210001,0.0341,,0.0695,0.0055,0.0288,0.0324,0.0418,,0.0863,0.0062,0
48112210002,0.034,0.0066,0.1077,0.0068,,0.0293,0.0377,,0.0907,0.0087,0
48112210003,0.033,,0.1514,0.0072,0.0082,0.0341,0.0439,,0.1147,0.0094,0
48112210004,0.0346,,0.0893,0.0057,0.0307,0.0335,0.0432,,0.0916,0.0062,0
48112211001,0.0355,0.007,0.1009,0.006,0.0861,0.038,0.049,,0.0393,0.0069,0
48112212001,0.0345,0.0078,0.0719,0.0051,0.0259,0.0861,0.111,,0.0218,0.0125,0
48112212002,0.0353,0.0079,0.0792,0.0053,0.0409,0.088,0.1134,,0.0222,0.0216,0
48112212003,0.0309,0.0094,0.1257,0.0045,0.0312,0.072,0.0928,,0.0182,0.0053,0
48112212004,0.0328,0.0074,0.0901,0.0084,0.0405,0.1422,0.1833,,0.0359,0.0086,0
48112213002,0.0385,,0.0824,0.005,0.0282,0.0609,0.0785,,0.0154,0.0248,0
48112213003,0.0377,,0.0949,0.0059,0.1097,0.044,0.0567,,0.035,0.0096,0
48112214001,0.0373,,0.1091,0.006,0.1141,0.0291,0.0375,,0.023,0.0109,0
48112215001,0.039,,0.0732,0.0049,0.1752,,,,,0.0045,0
48112215002,0.0415,,0.0949,0.0056,,,,,0.0204,0.009,0
48112215003,0.0399,,0.0327,0.0049,0.0236,,,,,0.0051,0
48112215004,0.0433,0.0066,0.0487,0.0057,0.0226,,,,0.0104,0.0104,0
48112216001,0.0437,,0.0286,0.0051,,0.0341,0.0439,,0.0409,0.0096,0
48112216002,0.042,,0.0282,0.0045,,0.0319,0.0411,,0.0455,0.0079,0
48112216003,0.0355,,0.0276,0.0036,,,,,0.0364,0.0087,0
48112216004,0.0377,,0.042,0.0034,,,,,0.0409,0.0072,0
48112216005,0.0397,,0.0352,0.0046,,0.0278,0.0359,,0.0318,0.0094,0
48112216006,0.0362,,0.0311,0.0037,,0.0286,0.0369,,0.0494,0.0085,0
48112217006,0.0563,0.0102,0.0114,0.0048,,0.0632,0.0814,,0.032,0.0061,0
48112217007,0.037,,0.0443,0.0037,,0.0626,0.0807,,0.0141,0.0101,0
48112217008,0.038,,0.0484,0.0044,,0.0274,0.0354,,0.0253,0.0114,0
48112217009,0.0512,0.0102,0.0232,0.0054,,0.0632,0.0814,,0.0455,0.0178,0
48112217010,0.0619,0.0592,0.0249,0.0087,0.0465,0.0903,0.0741,,0.0118,0.0205,0
48112217011,0.0354,,0.0067,0.0037,,,,,,0.0039,0
48112217013,0.0379,,0.0315,0.0038,,0.0272,0.0351,,0.0343,0.0091,0
48112217015,0.0118,,0.01,0.0,,,,,,0.0006,0
48112217016,0.0518,0.0071,0.03,0.0048,,0.044,0.0567,,0.0637,0.0176,0
48112217017,0.0445,0.0068,0.0188,0.0047,,0.0425,0.0548,,0.0838,0.0074,0
48112217018,0.052,0.013,0.0328,0.0049,0.0322,0.0359,0.0463,,0.0353,0.0197,0
48112217019,0.0397,0.0195,0.0552,0.0053,0.0429,,,,0.0185,0.0011,0
48112217020,0.036,,,,,,,,,,0
