DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35380269001,0.0004,,,,,,,,,,0
35380269002,0.0004,,,,,,,,,,0
35380269004,0.0007,,,,,,,0.0787,,,0
35380269006,0.0008,,,,0.008,,,0.0795,0.0113,,0
35380269007,0.0007,,,,0.0073,,,0.0795,0.0103,,0
35380269008,0.0015,,,,0.0131,,,0.0795,0.0294,,0
35380269009,0.0026,,,,0.0262,,,0.0795,0.0496,,0
35380269010,0.0035,,,,0.0353,,,0.0795,0.0619,,0
35380269011,0.0035,,,,0.0394,,,0.0795,0.0698,,0
35380269012,0.0027,,,,0.0709,,,0.0732,0.1117,,0
35380269013,0.0015,,,,0.0147,,,0.0607,0.0376,,0
35380269015,0.0007,,,,,,,0.0483,,,0
35380269017,0.0017,,,,0.0214,,,0.0572,0.0411,,0
35380269018,0.0006,,,,0.0072,,,,0.0103,,0
35380269019,0.0006,,,,,,,,,,0
35380269020,0.0008,,,,0.009,,,,0.0128,,0
35380269021,0.0006,,,,0.0081,,,,0.0318,,0
35380269022,0.0005,,,,,,,0.0466,,,0
