DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24640309005,0.0238,0.0128,0.1088,0.0103,,,,,0.0232,0.0016,0
24640309006,0.0233,,0.0757,0.01,,,,,0.0141,0.0017,0
24640309007,0.0317,,0.103,0.0106,,0.0314,,,0.015,0.0057,0
24640309008,0.0277,0.0137,0.0817,0.012,,,,,0.0257,0.0025,0
24640309009,0.0321,0.0148,0.1332,0.0125,,0.0329,,,0.0244,0.0065,0
24640309010,0.0263,0.0251,0.1144,0.0151,,,,,0.0137,0.0038,0
24640309011,0.0274,,0.06,0.0076,,0.0306,,,0.0133,0.0011,0
24640309012,0.0316,,0.0971,0.0103,,0.0304,,,0.015,0.0051,0
24640309013,0.0271,,0.0474,0.0092,,,,,0.015,0.0019,0
24640309014,0.0295,0.0433,0.0936,0.0187,,,,,0.0278,0.0046,0
24640309015,0.0284,0.0141,0.0643,0.0109,,,,,0.011,0.0048,0
24640309016,0.0288,0.0248,0.1018,0.0138,,,,,0.0192,0.004,0
24640309017,0.0268,0.0273,0.1272,0.0154,,,0.0346,0.0476,0.0149,0.0045,0
24640309018,0.0275,,0.0549,0.008,,0.0293,,,0.015,0.0012,0
24640309019,0.0287,0.0239,0.1006,0.0132,,,,,0.0185,0.0039,0
24640309020,0.029,0.0464,0.0228,0.0034,,0.0861,,,0.0132,0.0016,0
24640309021,0.0308,0.0443,0.0271,0.0049,,0.0591,,,0.0216,0.0018,0
24640309022,0.028,0.0325,0.0474,0.0027,,0.0521,,,0.017,0.0011,0
24640309023,0.0272,0.0248,0.0234,0.0026,,0.0356,,,0.0192,0.0008,0
24640309024,0.0288,0.0648,0.0201,0.0028,,0.0861,,,,0.001,0
24640309025,0.0288,0.0138,0.067,0.0111,,,,,0.0108,0.0041,0
24640309026,0.0301,0.0608,0.1159,0.0236,0.0305,,0.0392,0.054,0.0502,0.0056,0
24640309027,0.0286,0.0398,0.0202,0.0031,,0.0733,,,0.0119,0.0013,0
24640309028,0.0292,0.0252,0.0258,0.0017,,0.0353,,,0.0137,0.0011,0
24640309029,0.0273,0.0161,0.0228,0.0015,,0.0319,,,0.0125,0.0008,0
24640309030,0.0282,0.0341,0.0476,0.0028,,0.0565,,,0.0173,0.0013,0
24640309031,0.0256,0.0216,0.0164,0.0019,,0.1468,,,,0.0008,0
24640309032,0.0328,0.008,0.1048,0.0103,,0.055,,,0.0106,0.0093,0
24640309033,0.0329,0.0198,0.081,0.0089,0.0326,0.0675,,,,0.0123,0
24640309034,0.0318,,0.0875,0.0094,,0.0408,,,,0.003,0
24640309035,0.0313,0.0131,0.1236,0.0119,,0.04,,,0.0244,0.0059,0
24640309036,0.0325,0.0134,0.1505,0.0134,,0.0445,,,0.0219,0.0126,0
24640309037,0.0321,,0.1449,0.0116,,0.0582,,,0.0111,0.0102,0
24640309038,0.025,0.0648,0.012,0.002,,0.0695,,,,0.0004,0
24640309039,0.0298,0.0279,0.0294,0.0033,,0.046,,,0.0216,0.0012,0
24640309040,0.0295,0.0348,0.035,0.0029,,0.0384,,,0.0216,0.0008,0
24640309041,0.0295,0.0279,0.0291,0.0033,,0.045,,,0.0216,0.0011,0
24640309042,0.0301,0.0131,0.1457,0.0121,,0.0335,0.0359,0.0493,0.0215,0.016,0
24640309043,0.0301,0.0346,0.0317,0.0034,,0.0501,,,0.0216,0.0013,0
24640309044,0.0254,0.0193,0.0187,0.0016,,0.0314,,,0.0149,0.0005,0
24640309045,0.0338,0.0203,0.0049,0.008,0.0378,,,,,0.0229,0
24640309046,0.0319,0.0474,0.0347,0.0052,,0.088,,,0.0216,0.0053,0
24640309047,0.032,0.0239,0.0279,0.0071,,0.0471,,,0.0122,0.0064,0
24640309048,0.0343,0.0357,0.049,0.0089,0.0429,0.0587,,,,0.0138,0
24640309049,0.0385,0.039,0.0121,0.0095,0.0525,,,,,0.0151,0
24640309050,0.0291,0.0279,0.0287,0.0032,,0.0445,,,0.0216,0.001,0
24640309051,0.0282,0.04,0.0186,0.0032,,0.2875,,,0.0112,0.0012,0
24640309052,0.0258,0.0204,0.0157,0.0026,,0.1723,,,,0.0006,0
24640309053,0.0303,0.0539,0.1623,0.0159,0.1009,,0.0567,0.0787,0.0467,0.0155,0
