DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35360202006,0.0033,0.0461,0.0228,0.0043,0.0619,0.0943,0.0993,0.378,0.1538,,0
35360202007,,,,,,,,,,,0
35360202008,0.0028,0.0438,0.0162,0.0028,0.0506,0.088,0.0783,0.7065,0.1636,,0
35360202009,0.0025,0.0322,0.0339,0.0041,0.0303,0.1814,0.0837,0.1883,0.1347,,0
35360202010,0.0025,0.042,0.0302,0.0046,0.0322,0.162,0.0895,0.1488,0.1143,,0
35360202011,0.0021,0.0759,0.0199,0.0027,0.0312,0.1074,0.1021,0.1427,0.105,,0
35360202012,0.0022,0.0388,0.0237,0.0041,0.0283,0.1275,0.0895,0.1208,0.0915,,0
35360202013,0.002,0.025,0.016,0.0014,0.0444,0.0529,0.1211,0.1212,0.1256,,0
35360203001,0.002,,0.0161,0.0006,0.025,0.0269,0.06,0.0607,0.1309,,0
35360203002,0.0013,,0.0074,0.0005,,,0.0436,0.0473,0.0797,,0
35360203005,0.0021,0.0289,0.0136,0.0013,0.0519,0.0477,0.0628,0.2248,0.1222,,0
35360203006,0.0026,0.0401,0.0149,0.0016,0.0686,0.0542,0.0708,0.3124,0.1394,,0
35360203007,0.0025,0.0363,0.0139,0.0013,0.0709,0.0489,0.0735,0.2238,0.1176,,0
35360203008,0.0025,0.0327,0.014,0.0012,0.141,0.046,0.081,0.1934,0.1403,,0
35360203009,0.0034,0.0532,0.0156,0.0017,0.1064,0.0557,0.0857,0.3039,0.1258,,0
35360203010,0.0039,0.075,0.0171,0.0023,0.0928,0.0639,0.0816,0.4882,0.1531,,0
35360203011,0.0039,0.07,0.0174,0.0025,0.1064,0.0649,0.1032,0.3262,0.1405,,0
35360203012,0.0031,0.0404,0.0166,0.0018,0.2129,0.0557,0.1066,0.2238,0.1708,,0
35360203013,0.0024,0.0241,0.0159,0.0013,0.1013,0.044,0.105,0.1372,0.271,,0
35360203014,0.0019,0.02,0.0134,0.0009,0.0575,0.0359,0.0878,0.1208,0.2174,,0
35360203015,0.0021,0.0295,0.0097,0.0015,0.0409,0.0542,0.06,0.238,0.133,,0
35360203016,0.0019,0.0219,0.0108,0.0014,0.0295,0.06,0.0548,0.1788,0.0978,,0
35360203021,0.0015,0.0145,0.0082,0.0009,0.0212,0.046,0.0418,0.1031,0.0415,,0
35360203022,0.0016,0.0173,0.0087,0.0011,0.0247,0.0489,0.0476,0.1296,0.0582,,0
35360203023,0.0016,0.0191,0.008,0.0011,0.0279,0.045,0.0517,0.1588,0.0845,,0
35360203024,0.0013,,0.0071,0.0005,,,0.0432,0.047,0.0729,,0
35360204001,0.0028,0.0438,0.0136,0.0027,0.0506,0.0747,0.0759,0.71,0.1896,,0
35360204002,0.0023,0.0338,0.0158,0.0022,0.0409,0.0861,0.0689,0.359,0.137,,0
35360204003,0.0019,0.025,0.0108,0.0014,0.0343,0.06,0.0614,0.2389,0.1302,,0
35360204004,0.0026,0.039,0.0112,0.002,0.0506,0.0619,0.0671,0.3553,0.1854,,0
35360204005,0.002,0.022,0.0129,0.0015,0.0299,0.0707,0.0548,0.1788,0.1013,,0
35360204006,0.0018,0.0186,0.0108,0.0012,0.0259,0.06,0.0495,0.1427,0.0683,,0
35360204007,0.0017,0.0164,0.0093,0.0011,0.0236,0.0521,0.0459,0.1208,0.0594,,0
35360204008,0.0016,0.0145,0.0082,0.0009,0.0212,0.046,0.0418,0.1016,0.0453,,0
35360204009,0.0015,0.0071,0.0073,0.0008,,0.0416,0.0389,0.0898,0.0497,,0
35360204010,0.0016,,0.0052,0.0006,,0.0304,,0.0618,0.0291,,0
35360204011,0.0017,,0.0063,0.0007,,0.0359,0.0344,0.0753,0.0493,,0
35360204012,0.0017,0.0162,0.0093,0.0011,0.0231,0.0521,0.0451,0.1187,0.063,,0
35360204013,0.0019,0.0186,0.0108,0.0012,0.0259,0.06,0.0495,0.1427,0.0703,,0
35360204014,0.002,0.0219,0.0129,0.0015,0.0295,0.0707,0.0548,0.1788,0.0942,,0
35360204015,0.0022,0.0265,0.0158,0.0019,0.0343,0.0861,0.0614,0.2389,0.117,,0
35360207001,0.0016,,0.0269,0.0007,0.0265,0.0278,0.0626,0.0635,0.0884,,0
35360207002,0.002,0.007,0.0222,0.0007,0.0299,0.0297,0.0682,0.0693,0.1057,,0
35360207003,0.0024,0.0071,0.0212,0.0007,0.0303,0.0299,0.0729,0.07,0.121,,0
35360207004,0.0021,0.0082,0.0189,0.0008,0.0366,0.0329,0.0856,0.0796,0.1411,,0
35360207005,0.002,0.0063,0.0257,0.0006,0.0265,0.0278,0.0638,0.0635,0.118,,0
35360207006,0.0027,0.0072,0.0182,0.0007,0.0312,0.0304,0.0696,0.0714,0.1593,,0
35360207007,0.0022,,0.0172,0.0007,0.0256,0.0272,0.0606,0.0618,0.1807,,0
35360207008,0.0018,,0.0099,0.0006,0.0221,,0.0527,0.0558,0.1551,,0
