DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35180735001,0.0191,0.0512,0.0115,0.0362,0.0425,0.1025,0.0392,,,0.0031,0
35180735002,0.019,0.0511,0.0109,0.0346,0.0373,0.0969,0.0375,,,0.0026,0
35180735003,0.0213,0.0415,0.0099,0.0413,0.0303,0.0959,0.0342,,,0.002,0
35180736001,0.0231,0.0478,0.0125,0.0514,0.0343,0.0904,0.0425,,,0.0036,0
35180736002,0.0197,0.0327,0.0047,0.0276,0.0228,0.0641,,,,0.001,0
35180736003,0.0196,,0.0085,0.0245,,,,,,0.0003,0
35180737001,0.0187,,0.0607,0.0277,,0.071,0.0459,,0.0266,0.0007,0
35180737002,0.0182,,0.0578,0.0266,,0.0674,0.0436,,0.0321,0.0011,0
35180737003,0.0174,,0.0589,0.0251,,0.0657,0.0386,,0.0307,0.0005,0
35180738001,0.0351,0.057,0.0175,0.1465,0.0592,0.1878,0.0411,0.0618,0.0296,0.012,1
35180738002,0.0301,0.0455,0.0204,0.0848,0.0455,0.2648,0.0354,0.0597,0.0362,0.0066,1
35180738003,0.0305,0.0528,0.0164,0.1019,0.0507,0.2343,0.0386,0.0597,0.0336,0.0068,1
35180738004,0.0296,0.0454,0.0206,0.0781,0.0455,0.3475,0.0354,0.0597,0.0399,0.0057,1
35180738005,0.0293,0.0596,0.0154,0.0691,0.0447,0.2291,0.0342,0.0666,0.0384,0.0058,1
35180738006,0.0268,0.0363,0.0052,0.0612,0.0369,0.5023,,0.0516,0.0392,0.0036,1
35180738007,0.0254,0.0341,0.0054,0.0561,0.0212,0.307,,0.0497,0.0336,0.003,1
35180738008,0.0245,0.0063,0.0114,0.0519,,0.303,,,0.0323,0.0023,0
35180738009,0.0302,0.0475,0.0157,0.1037,0.049,0.2248,0.0366,0.054,0.032,0.0066,1
35180738010,0.0282,0.0465,0.0048,0.0749,0.0279,0.1894,,,0.0393,0.0053,0
35180739001,0.0458,0.1721,0.0487,0.0508,0.0787,0.1434,,0.378,0.0192,0.0117,1
35180739002,0.0369,0.0823,0.0287,0.048,0.1637,0.1162,,0.1883,0.0272,0.0095,1
35180739003,0.0472,0.1456,0.0372,0.0727,0.0605,0.1384,0.0372,0.152,0.0263,0.0157,1
35180739005,0.0235,,0.012,0.0481,,0.1679,,,0.0329,0.0021,0
35180739006,0.0236,,0.0118,0.049,,0.1703,,,0.0334,0.0022,0
35180739007,0.0243,0.0218,0.0048,0.0492,0.0149,0.1776,,0.0532,0.0267,0.0026,1
35180791001,0.03,0.0195,0.0193,0.0087,,0.0653,,,0.0222,0.0051,0
35180791002,0.0207,,0.0396,0.0138,,0.1115,,,0.0143,0.0011,0
35180791003,0.0223,,0.0735,0.0056,,0.2021,,,0.0542,0.0042,0
35180791005,0.021,,0.0393,0.005,,0.1062,,,0.0338,0.0037,0
35180791006,0.0263,0.007,0.0349,0.0076,,0.0901,,,0.011,0.0105,0
35180791007,0.027,0.0072,0.015,0.006,,0.0541,,,0.0189,0.0015,0
35180792002,0.0174,0.014,0.0954,0.0198,0.0462,0.0874,,,0.0241,0.0013,0
35180792003,0.0196,0.007,0.0412,0.0321,0.0233,0.091,,0.0602,0.0482,0.0025,1
35180792004,0.0227,0.0353,0.0421,0.0304,0.0587,0.0733,,0.0854,0.0161,0.0047,1
35180792005,0.0179,0.0109,0.048,0.0219,0.036,0.044,,,0.0229,0.0007,0
35180792007,0.0172,0.0102,0.1074,0.0097,0.0337,0.1235,,,0.0244,0.0014,0
35180819001,0.04,0.1447,0.0316,0.1502,0.0861,0.1687,0.0638,0.0796,0.0246,0.0099,1
35180819002,0.0399,0.1173,0.021,0.1068,0.0579,0.1583,0.0485,0.0834,0.0232,0.0148,1
35180819003,0.0411,0.1503,0.0456,0.1791,0.1127,0.1369,0.075,0.07,0.0173,0.0098,1
35180819004,0.0378,0.1093,0.0329,0.0689,0.0496,0.1685,0.0436,0.1321,0.026,0.011,1
35180819005,0.0356,0.0816,0.0441,0.0628,0.0444,0.16,0.0414,0.1399,0.0204,0.0107,1
35180819006,0.0452,0.1184,0.0345,0.0691,0.0498,0.1456,0.0392,0.1782,0.027,0.0127,1
35180819007,0.0348,0.098,0.0347,0.0666,0.0491,0.1385,0.049,0.1301,0.0349,0.0098,1
35180819008,0.0347,0.1064,0.0365,0.0898,0.0783,0.1727,0.0554,0.0865,0.0246,0.0098,1
35180819009,0.0341,0.0803,0.0419,0.0672,0.0436,0.1503,0.0443,0.1187,0.0273,0.0079,1
35180830002,0.0181,0.0085,0.0732,0.0055,0.0834,0.1013,0.1926,,0.0736,0.0011,0
35180830003,0.0207,,0.08,0.0169,0.2813,0.156,0.0928,,0.0634,0.0018,0
35180830005,0.0126,0.0107,0.0919,0.0017,,0.0704,0.0614,,0.0231,0.0005,0
35180830006,0.0123,0.0128,0.1168,0.0019,,0.0725,0.0662,,0.0244,0.0005,0
