DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59150451001,0.1065,0.0466,0.2157,0.0153,0.0474,0.2941,0.3342,0.0834,0.038,0.0202,1
59150451002,0.105,0.03,0.1738,0.0151,0.0314,0.3038,0.3715,0.0778,0.0396,0.0197,1
59150451003,0.0966,0.0304,0.1614,0.014,0.0346,0.2866,0.3099,0.0641,0.0309,0.0186,1
59150452001,0.0969,0.0449,0.175,0.0139,0.0427,0.285,0.3166,0.0787,0.0487,0.0164,1
59150452003,0.0862,0.0396,0.1977,0.0115,0.0214,0.2885,0.2888,0.0641,0.0368,0.0134,1
59150452004,0.0911,0.0384,0.1553,0.0133,0.0233,0.2631,0.2782,0.0629,0.0331,0.0159,1
59150452005,0.0923,0.0426,0.1549,0.0131,0.0331,0.2981,0.3065,0.0707,0.0505,0.0113,1
59150452006,0.0913,0.0418,0.1684,0.0146,0.0301,0.2997,0.3052,0.0653,0.0535,0.0117,1
59150453001,0.1084,0.0606,0.1712,0.0162,0.054,0.3023,0.3502,0.0973,0.0575,0.0201,1
59150453002,0.1041,0.0571,0.1663,0.0158,0.0429,0.3141,0.3612,0.1016,0.0659,0.0167,1
59150453003,0.0967,0.0486,0.165,0.0163,0.0349,0.3677,0.4257,0.0787,0.0618,0.013,1
59150453004,0.0997,0.0626,0.1678,0.0164,0.0397,0.3663,0.4244,0.0887,0.0641,0.0144,1
59150453005,0.0928,0.0654,0.1973,0.0165,0.0208,0.3477,0.4278,0.0729,0.0706,0.0135,1
59150454001,0.1194,0.0591,0.151,0.0199,0.0765,0.2515,0.2978,0.1553,0.0588,0.0259,2
59150454002,0.1135,0.0858,0.142,0.0179,0.0598,0.2669,0.3085,0.1427,0.1283,0.0228,1
59150454003,0.1067,0.0993,0.1639,0.0154,0.0459,0.292,0.3393,0.1062,0.0851,0.0196,1
59150454004,0.1058,0.0638,0.1458,0.0163,0.0517,0.3092,0.3593,0.1229,0.0891,0.017,1
59150454005,0.0984,0.0574,0.1888,0.0168,0.0467,0.5021,0.6228,0.096,0.0654,0.0185,1
59150454006,0.1011,0.0681,0.1489,0.018,0.0478,0.3006,0.3541,0.0934,0.0661,0.0195,1
59150455001,0.1122,0.0221,0.1738,0.0215,0.1056,0.1769,0.2816,0.1321,0.0396,0.0282,1
59150455003,0.1161,0.016,0.1296,0.0228,0.1045,0.2244,0.2994,0.1399,0.0387,0.0262,1
59150455006,0.1178,0.0515,0.1238,0.0217,0.0954,0.208,0.2832,0.312,0.0551,0.0292,2
59150455008,0.1123,0.0534,0.1237,0.0185,0.0904,0.2061,0.2605,0.1788,0.0719,0.025,2
59150455009,0.1079,0.0594,0.134,0.0171,0.0631,0.2237,0.2846,0.1457,0.0911,0.0221,1
59150455010,0.1244,0.0323,0.143,0.0217,0.1116,0.1761,0.3272,0.1662,0.045,0.0286,1
59150455013,0.1258,0.0424,0.1301,0.0229,0.1096,0.1736,0.2399,0.7194,0.0476,0.0331,2
59150455014,0.1242,0.105,0.1305,0.0212,0.1225,0.213,0.2845,0.1988,0.0777,0.0325,2
59150457001,0.1254,0.0272,0.1269,0.0229,0.123,0.1995,0.215,0.1062,0.0465,0.0353,1
59150457003,0.1292,0.0258,0.1095,0.0227,0.1015,0.2018,0.2086,0.0814,0.0432,0.0625,1
59150457004,0.1267,0.0284,0.1,0.0255,0.1022,0.2655,0.2341,0.0787,0.0414,0.0413,1
59150457005,0.1232,0.0573,0.0984,0.0245,0.0752,0.2849,0.1923,0.0714,0.0387,0.0468,1
59150457006,,,,,,,,,,,1
59150457007,0.1104,0.0552,0.126,0.0303,0.0813,0.2786,0.2444,0.1001,0.0498,0.032,1
59150457011,0.1231,0.0372,0.1224,0.027,0.1183,0.2512,0.2482,0.1078,0.0502,0.0337,1
59150459001,0.1082,0.0817,0.1599,0.0438,0.063,0.5111,0.1978,0.0787,0.0277,0.0338,1
59150459002,0.1036,0.0552,0.1131,0.1115,0.0164,0.2219,0.1704,0.0577,0.0132,0.0275,1
59150459003,0.0994,0.0636,0.0906,0.0425,,0.1703,0.1509,0.0508,0.011,0.0486,0
59150459004,0.112,0.0654,0.0847,0.0287,0.0259,0.161,0.1231,0.0553,0.0207,0.0478,1
59150459005,0.1161,0.068,0.093,0.0297,0.0438,0.2193,0.1681,0.0597,0.0228,0.0465,1
59150460001,0.1194,0.0609,0.0943,0.0206,0.0746,0.2018,0.183,0.0536,0.0405,0.0419,1
59150460002,0.1155,0.1118,0.0844,0.0191,0.0656,0.178,0.1709,0.0501,0.0263,0.0446,1
59150460003,0.1205,0.1087,0.1134,0.0305,0.065,0.2804,0.1825,0.0653,0.0357,0.0448,1
59150461001,0.1253,0.044,0.0942,0.0211,0.1416,0.2252,0.24,0.0629,0.0426,0.038,1
59150461002,0.1212,0.0518,0.0901,0.0197,0.105,0.2077,0.1935,0.0582,0.0457,0.0426,1
59150462001,0.1189,0.0482,0.0817,0.0219,0.271,0.2227,0.2569,0.0524,0.0672,0.0286,1
59150462002,0.1143,0.0516,0.1009,0.0177,0.1244,0.2082,0.1921,0.049,0.0501,0.0284,1
59150463001,0.1212,0.0462,0.0986,0.02,0.1485,0.2314,0.2793,0.0493,0.1336,0.0236,1
59150463002,0.1222,0.0437,0.0822,0.0204,0.1363,0.1903,0.2282,0.0572,0.0576,0.029,1
59150463003,0.1264,0.0432,0.09,0.0182,0.1347,0.183,0.2138,0.0629,0.0433,0.031,1
