DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24890079001,0.011,,0.0207,0.0027,,0.0384,,,0.0313,,0
24890079003,0.0135,,0.0248,0.003,,0.0714,0.0359,,0.0501,,0
24890079004,0.0132,,0.0239,0.0029,,0.0691,0.0342,,0.0345,,0
24890079005,0.0125,,0.0224,0.0027,,0.0404,,,0.0286,,0
24890079006,0.0112,,0.0218,0.0026,,0.0377,,,0.0204,,0
24890079007,0.0112,,0.0204,0.0025,,0.037,,,0.0233,,0
24890079008,0.0104,,0.0189,0.0024,,0.0344,,,0.0196,,0
24890079009,0.0097,,0.0123,0.0022,,0.0314,,,0.0161,,0
24890079010,0.0097,,0.0183,0.0022,,0.0321,,,0.0152,,0
24890079011,0.0099,,0.0117,0.0023,,0.0306,,,0.0173,,0
24890079012,0.0102,,0.0132,0.0025,,0.0338,,,0.0222,,0
24890079013,0.0115,,0.0208,0.0027,,0.0384,,,0.0323,,0
24890079014,0.0105,,0.0136,0.0026,,0.0341,,,0.0222,,0
24890080001,0.0141,,0.0332,0.0082,,0.114,0.0749,,0.0233,,0
24890080002,0.014,,0.0383,0.008,,0.1207,0.0804,,0.0472,,0
24890080003,0.0142,,0.0267,0.0077,,0.0785,0.0389,,0.1002,,0
24890080004,0.0151,,0.0431,0.008,,0.1193,0.0775,,0.0668,,0
24890080005,0.0161,,0.0357,0.0095,,0.1107,0.0736,,0.0501,,0
24890080006,0.017,,0.046,0.01,,0.1207,0.0781,,0.0523,,0
24890080007,0.0165,,0.0454,0.0102,,0.1202,0.0775,,0.0462,,0
24890080008,0.0177,,0.0547,0.0099,,0.1442,0.0876,,0.0524,,0
24890080009,0.0126,,0.0246,0.003,,0.0732,0.0369,,0.0626,,0
24890080010,0.0121,,0.0243,0.0066,,0.0734,0.0372,,0.0589,,0
24890081001,0.0165,,0.0645,0.0111,,0.1298,0.0862,,0.0559,,0
24890081002,0.0156,,0.0457,0.0106,,0.1182,0.0772,,0.0369,,0
24890081003,0.0138,,0.0389,0.0104,,0.1031,0.0761,,0.0331,,0
24890081004,0.0138,,0.0395,0.0103,,0.0783,0.0447,,0.0419,,0
24890081005,0.0137,,0.0419,0.0108,,0.0779,0.0831,0.0516,0.0418,,0
24890081006,0.0148,0.0134,0.0799,0.0117,,0.1066,0.0936,0.0572,0.1231,,0
24890082001,0.0201,0.0679,0.0813,0.0112,0.0692,0.2086,0.1687,,0.2141,,0
24890082002,0.0244,0.0884,0.0827,0.0138,0.0978,0.2328,0.1595,,0.1608,,0
24890082003,0.0205,0.063,0.086,0.0117,0.063,0.2439,0.1595,,0.1429,,0
24890082004,0.0227,0.07,0.0832,0.0131,0.0709,0.294,0.1484,,0.1445,,0
24890082005,0.0271,0.1098,0.0915,0.0154,0.129,0.2604,0.1588,,0.1658,,0
24890082006,0.0241,0.0633,0.0762,0.014,0.0591,0.2924,0.1409,,0.1214,,0
24890082007,0.0242,0.0622,0.078,0.0148,0.0579,0.383,0.139,,0.1206,,0
24890082008,0.0228,0.0516,0.0791,0.0146,0.048,0.4957,0.1364,,0.1227,,0
24890082009,0.0223,0.045,0.0694,0.0139,0.0457,0.3721,0.1274,,0.0977,,0
24890082010,0.0181,0.0337,0.0759,0.0109,0.0405,0.2896,0.1178,,0.1042,,0
24890082011,0.0186,0.0131,0.0735,0.0115,0.0289,0.1636,0.092,,0.0653,,0
24890082012,0.0174,0.0131,0.1135,0.0114,,0.1438,0.0925,,0.0658,,0
24890082013,0.0158,0.0267,0.0651,0.0113,0.0283,0.1315,0.0921,,0.088,,0
24890082014,0.0178,0.0265,0.0753,0.0116,0.0283,0.1615,0.0946,,0.0749,,0
24890083003,0.0179,0.0409,0.1161,0.0098,0.0429,0.2279,0.1826,,0.0924,,0
24890083004,0.0193,0.0456,0.0783,0.0105,0.0489,0.2386,0.1372,,0.1048,,0
24890083005,0.0172,0.0317,0.0717,0.0099,0.0383,0.2033,0.131,,0.0849,,0
24890083006,0.0203,0.0334,0.061,0.0128,0.0394,0.2608,0.114,,0.0785,,0
24890083008,0.0167,0.0141,0.0482,0.0111,0.0311,0.1718,0.0967,,0.0381,,0
24890083009,0.0176,0.0128,0.05,0.0096,0.0283,0.1506,0.0899,,0.0628,,0
