DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24661946004,0.2902,0.3316,0.3746,0.1316,0.7677,0.2655,0.1338,0.0528,0.4671,0.0507,1
24661946005,0.3312,0.3168,0.3806,0.192,0.6581,0.2913,0.1348,0.0562,0.4772,0.0663,1
24661946006,0.3045,0.3238,0.4039,0.1574,0.6167,0.2415,0.1316,,0.4785,0.0635,0
24661946007,0.3208,0.2898,0.3884,0.1702,0.6882,0.2513,0.134,0.1026,0.4567,0.0742,1
24661947001,0.31,0.2937,0.3602,0.166,0.5821,0.3534,0.1002,0.1133,0.4239,0.0465,2
24661947002,0.2816,0.2831,0.359,0.134,0.6564,0.3198,0.0982,0.1064,0.4711,0.047,1
24661947003,0.3031,0.3028,0.3528,0.1731,0.7995,0.2775,0.1323,0.0549,0.4383,0.0487,1
24661948001,0.3215,0.2734,0.3361,0.1895,0.4924,0.3069,0.1014,0.11,0.3818,0.0475,1
24661948002,0.3243,0.2986,0.3601,0.1909,0.5039,0.3217,0.0762,0.1638,0.4548,0.0645,2
24661948003,0.3179,0.2861,0.3462,0.1901,0.5144,0.3038,0.1044,0.1078,0.4082,0.0471,1
24661948004,0.3287,0.326,0.3651,0.195,0.5937,0.3125,0.1025,0.1067,0.4824,0.0678,1
24661948005,0.33,0.2908,0.3349,0.1924,0.5462,0.2942,0.1286,0.0572,0.419,0.0627,1
24661949001,0.3059,0.2939,0.4108,0.1452,0.4344,0.4523,0.1131,0.1279,0.337,0.0462,2
24661949002,0.312,0.2806,0.3458,0.1718,0.4576,0.3853,0.1072,0.1213,0.4251,0.0449,2
24661950001,0.2818,0.2235,0.3545,0.1337,0.3036,0.3243,0.0851,0.1659,0.268,0.0366,2
24661950002,0.3164,0.3842,0.3988,0.1837,0.395,0.5557,0.0982,0.1946,0.4541,0.0858,2
24661950003,,,,,,,,,,,2
24661950004,0.3218,0.3216,0.3897,0.1894,0.4795,0.4077,0.0837,0.1763,0.4702,0.0635,2
24661953001,0.2895,0.2841,0.4291,0.1464,0.43,0.5127,0.1213,0.1875,0.2525,0.0442,2
24661953002,0.2729,0.3694,0.3877,0.1295,0.4796,0.5217,0.1108,0.1556,0.3353,0.0458,2
24661953003,0.2888,0.3197,0.3732,0.1425,0.441,0.4783,0.1084,0.1572,0.4045,0.0457,2
24661953004,0.2971,0.4236,0.3971,0.1438,0.4801,0.4992,0.1044,0.1557,0.3559,0.0528,2
24661954001,0.298,0.3579,0.4028,0.1509,0.5491,0.4493,0.1002,0.1429,0.3662,0.0519,2
24661954002,0.2934,0.2964,0.4049,0.1444,0.5133,0.4677,0.0984,0.1363,0.3864,0.0482,2
24661954003,0.2938,0.272,0.3968,0.1437,0.5606,0.4839,0.1313,0.1284,0.3852,0.0453,2
24661955001,0.2967,0.2664,0.3644,0.1427,0.5592,0.4031,0.1325,0.0737,0.3865,0.0452,1
24661955002,0.2957,0.2483,0.3594,0.1343,0.7217,0.3292,0.1347,0.0672,0.4571,0.0422,1
24661956001,0.2925,0.266,0.4036,0.14,0.5308,0.477,0.1358,0.1148,0.4258,0.0579,2
24661956002,0.2992,0.2448,0.4521,0.142,0.5169,0.7175,0.1331,0.1046,0.354,0.057,1
24661956003,0.2951,0.2367,0.4022,0.1355,0.5666,0.4321,0.1421,0.0947,0.3747,0.0561,1
24661956004,0.3115,0.2776,0.4077,0.1514,0.6887,0.4356,0.1391,0.0778,0.4346,0.0552,1
24661957001,0.2717,0.2341,0.4014,0.1147,0.649,0.358,0.1534,0.0876,0.4539,0.0557,1
24661957002,0.2976,0.2568,0.3976,0.1332,0.6753,0.3502,0.1569,0.0796,0.3916,0.0543,1
24661957003,0.2696,0.241,0.389,0.0907,0.6656,0.3067,0.1677,0.0745,0.4025,0.0578,1
24661957004,0.2711,0.2404,0.435,0.0905,0.6998,0.3677,0.1559,0.0805,0.4623,0.0669,1
24661957007,0.2665,0.2324,0.4106,0.0856,0.6485,0.2661,0.1338,0.07,0.4194,0.0617,1
24661958001,0.2735,0.2909,0.3673,0.1245,0.7634,0.313,0.1398,0.0641,0.3768,0.0423,1
24661958002,0.2723,0.2913,0.3667,0.1238,0.758,0.3108,0.1395,0.0635,0.3774,0.0434,1
24661958003,0.3026,0.2584,0.3571,0.1339,0.7108,0.299,0.1436,0.0607,0.3765,0.0498,1
24661959001,0.3051,0.2771,0.3989,0.1361,0.6484,0.2713,0.1429,0.0572,0.3674,0.0581,1
24661959002,0.3053,0.1784,0.2515,0.1655,0.5376,0.1901,0.0883,,0.2387,0.0435,0
24661960001,0.2741,0.1254,0.3313,0.0888,0.4669,0.2411,0.1375,0.0629,0.2057,0.0465,1
24661960002,0.2924,0.131,0.2689,0.1151,0.4803,0.2206,0.127,0.0567,0.2189,0.0592,1
24661961001,0.2872,0.1447,0.297,0.1042,0.477,0.2336,0.1826,0.1158,0.1654,0.0663,2
24661961002,0.278,0.0987,0.2403,0.0866,0.3877,0.1942,0.1089,0.1003,0.2077,0.063,1
24661961003,0.3054,0.1653,0.285,0.171,0.5137,0.2107,0.1335,0.0508,0.2444,0.0634,1
24661962001,0.2992,0.195,0.3803,0.1033,0.7713,0.3595,0.2311,0.1225,0.2987,0.0741,2
24661962002,0.2788,0.1876,0.3326,0.0839,0.6128,0.2602,0.1465,0.0653,0.3022,0.0596,1
24661962003,0.2877,0.1626,0.3311,0.1097,0.5869,0.2933,0.2003,0.1123,0.2439,0.0674,2
