DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35340192009,0.0004,,,0.0,,,,,,,0
35340192010,0.0006,,,0.0,,,,,,,0
35340192011,0.0006,,,0.0,,,,,,,0
35340193001,0.0002,,,,,,,,,,0
35340193002,0.0001,,,,,,,,,,0
35340193003,0.0002,,,,,,,,,,0
35340193004,0.0002,,,,,,,,,,0
35340193005,0.0001,,,,,,,,,,0
35340193006,0.0003,,,,0.0185,,,,,,0
35340193007,0.0003,,,,,,,,,,0
35340193008,0.0001,,,,,,,,,,0
35340193009,0.0001,,,,,,,,,,0
35340193011,0.0002,,,,,,,,,,0
35340193012,0.0002,,,,,,,,,,0
35340193013,0.0,,,,,,,,,,0
35340193014,0.0001,,,,,,,,,,0
35340194001,0.0003,,,,0.0405,,,,,,0
35340194002,0.0004,,,,0.0504,,,,,,0
35340194003,0.0005,,,,0.1008,,,,,,0
35340194004,0.0006,,,,0.129,,,,,,0
35340194006,0.0002,,,,,,,,,,0
35340194007,0.0002,,,,,,,,,,0
35340194013,0.0004,,,0.0,,,,,,,0
35340194014,0.0005,,,0.0,,,,,,,0
35340194016,0.0002,,,,,,,,0.0037,,0
35340195003,0.0004,,,,,,,,,,0
35340195004,0.0005,,,,,,,,,,0
35340195005,0.0004,,,0.0,,,,,,,0
35340195006,0.0003,,,0.0,,,,,,,0
35340195007,0.0004,,,,,,,,,,0
35340195008,0.0002,,,0.0,,,,,,,0
35340195009,0.0003,,,,,,,,,,0
35340195010,0.0002,,,0.0,,,,,,,0
35340195011,0.0006,,,,,,,,,,0
35340195012,0.0007,,,,,,,,,,0
35340195013,0.0003,,,,,,,,,,0
35340195014,0.0008,,,,,,,,,,0
35340196001,0.0035,,,,,,,,,,0
35340196002,0.002,,,,,,,,,,0
35340196003,0.0026,,,,,,,,,,0
35340196004,0.004,,,,,,,,,,0
35340196005,0.0034,,,,,,,,,,0
35340196006,0.004,,,,,,,,,,0
35340196007,0.0026,,,0.0,,,,,,,0
35340196008,0.0019,,,,,,,,,,0
35340196009,0.0014,,,,,,,,,,0
35340196010,0.0006,,,0.0,,,,,,,0
35340196011,0.0009,,,0.0,,,,,,,0
35340196012,0.0009,,,0.0,,,,,,,0
