DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
46200032001,,,,,,,,,,,0
46200032002,,,,,,,,,,,0
46200032003,,,,,,,,,,,0
46200032004,,,,,,,,,,,0
46200032005,,,,,,,,,,,0
46200032006,,,,,,,,,,,0
46200032007,,,,,,,,,,,0
46200032008,,,,,,,,,,,0
46200032009,,,,,,,,,,,0
46200032010,,,,,,,,,,,0
46200032011,,,,,,,,,,,0
46200032012,,,,,,,,,,,0
46200032013,,,,,,,,,,,0
46200032014,,,,,,,,,,,0
46200032015,,,,,,,,,,,0
46200032016,,,,,,,,,,,0
46200032017,,,,,,,,,,,0
46200032018,,,,,,,,,,,0
46200032019,,,,,,,,,,,0
46200032020,,,,,,,,,,,0
46200032021,,,,,,,,,,,0
46200032022,0.0,,,,,,,,,,0
46200032023,,,,,,,,,,,0
46200032024,,,,,,,,,,,0
46200032026,,,,,,,,,,,0
46200032027,,,,,,,,,,,0
46200032028,,,,,,,,,,,0
46200032029,,,,,,,,,,,0
46200032030,,,,,,,,,,,0
46200032031,,,,,,,,,,,0
46200032032,,,,,,,,,,,0
46200032033,,,,,,,,,,,0
46200032034,,,,,,,,,,,0
46200032035,,,,,,,,,,,0
46200032036,,,,,,,,,,,0
46200032037,,,,,,,,,,,0
46200032038,,,,,,,,,,,0
46200032039,,,,,,,,,,,0
46200032040,,,,,,,,,,,0
46200032041,,,,,,,,,,,0
46200032042,,,,,,,,,,,0
46200032043,,,,,,,,,,,0
46200032044,0.0,,,,,,,,,,0
46200032046,,,,,,,,,,,0
46200032047,0.0002,,,,,,,,,,0
46200032048,,,,,,,,,,,0
46200032049,,,,,,,,,,,0
46200032050,,,,,,,,,,,0
46200032051,,,,,,,,,,,0
