DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35061143003,0.0006,,0.0081,0.0001,,,,,,,0
35061143004,0.0019,,0.0189,0.0009,,0.0359,0.081,,0.0106,0.0012,0
35061143005,0.0013,,0.0051,0.0008,,0.112,,0.0633,0.057,0.0002,0
35061143008,0.0012,,0.0095,0.0007,,,,0.0592,,,0
35061143010,0.0017,,0.0133,0.0015,,0.1513,,0.1304,0.0848,0.0013,0
35061144001,0.0017,,0.0337,0.0008,,0.0685,0.1216,,0.0125,0.0017,0
35061144002,0.002,0.0064,0.0335,0.0009,,0.0794,0.1656,,0.0257,0.0017,0
35061144003,0.002,0.0075,0.0405,0.0009,,0.0933,0.1245,0.049,0.0538,0.0026,0
35061144004,0.0018,,0.0261,0.0008,,0.0366,0.4117,,0.0108,0.0015,0
35061144005,0.0017,,0.0265,0.0007,,0.0321,0.1042,,,0.0015,0
35061144006,0.0018,,0.0156,0.0009,,0.1497,0.0392,0.0558,0.0957,0.0011,0
35061144007,0.0019,,0.0188,0.0009,,0.0359,0.081,,0.0105,0.0012,0
35061144008,,,,,,,,,,,0
35061145001,0.0027,0.0137,0.0465,0.0015,,0.1013,,0.1488,0.0657,0.0021,0
35061145002,0.0028,0.0131,0.0438,0.0018,,0.0814,,0.2106,0.0612,0.0023,0
35061145003,0.0024,0.0128,0.0369,0.0013,,0.1186,0.038,0.1427,0.0796,0.0019,0
35061145004,0.0027,0.0184,0.0586,0.0013,,0.1387,0.0428,0.1095,0.0933,0.0019,0
35061145005,0.0023,0.0117,0.04,0.0011,,0.1468,0.0515,0.0834,0.0936,0.0022,0
35061145006,0.0027,0.0153,0.0573,0.0012,,0.1894,0.0607,0.0714,0.1042,0.0027,0
35061145007,0.002,0.0075,0.0227,0.0011,,0.1067,0.0398,0.1296,0.0755,0.0018,0
35061145008,0.0016,,0.0123,0.0015,,0.1483,,0.1031,0.0826,0.0012,0
35061146001,0.0021,0.015,0.0738,0.0014,,0.0421,,,0.0235,0.0007,0
35061146002,0.0021,0.0144,0.0782,0.0015,,0.0412,,,0.0225,0.0006,0
35061146003,0.0022,0.0203,0.0599,0.0013,,0.0683,0.0339,0.0653,0.0464,0.0011,0
35061146004,0.0033,0.0253,0.0656,0.0016,,0.1165,0.0369,0.0769,0.0721,0.0015,0
35061146005,0.0024,0.0126,0.0605,0.0013,,0.124,0.0386,0.0641,0.039,0.0012,0
35061146006,0.0026,0.0202,0.0766,0.0012,,0.4289,0.0472,0.0778,0.0999,0.0018,0
35061146007,0.0029,0.0308,0.0814,0.0013,,0.1933,0.0485,0.0898,0.1107,0.0021,0
35061146008,0.0026,0.0137,0.0531,0.0011,,0.1744,0.0548,0.0672,0.1564,0.0019,0
35061146009,0.0025,0.0115,0.113,0.0012,,0.1888,0.0526,0.0618,0.0687,0.0017,0
35061147001,0.0033,0.0294,0.07,0.0016,,0.1612,0.0411,0.0898,0.1324,0.0024,0
35061147002,0.0032,0.0648,0.1103,0.0014,,0.1532,0.0404,0.0934,0.0771,0.0026,0
35061147004,0.0023,0.0084,0.0223,0.0014,,0.0885,,0.7082,0.031,0.0018,0
35061147005,0.002,0.0068,0.0207,0.0012,,0.0751,,0.1988,0.0249,0.0021,0
35061147007,0.002,0.0089,0.0274,0.0011,,0.0927,,0.3483,0.0434,0.0017,0
35061147008,0.0021,0.0123,0.0372,0.0012,,0.0471,,0.0854,0.0497,0.0009,0
35061147010,0.0022,0.015,0.0418,0.0012,,0.0785,,0.096,0.0328,0.0013,0
35061147011,0.0016,,0.0127,0.001,,0.0558,,0.1273,0.0211,0.0005,0
35061147012,0.0018,,0.0132,0.001,,0.0576,,0.1399,0.0211,0.0006,0
35061147013,0.0023,0.0137,0.0396,0.0013,,0.0501,,0.0854,0.0311,0.001,0
35061147014,0.0025,0.0165,0.0447,0.0014,,0.0557,,0.0947,0.0361,0.0013,0
35061147016,0.0018,,0.0063,0.001,,0.0278,,0.0844,0.0211,0.0003,0
35061147017,0.0023,0.0098,0.0226,0.0015,,0.0687,,0.1078,0.0358,0.001,0
35061147018,0.0015,,0.0067,0.0009,,0.0291,,0.0562,,0.0001,0
35061147019,0.0019,0.0076,0.0138,0.0012,,0.0338,,0.0824,0.0326,0.0005,0
35061147020,0.0015,,0.0053,0.0009,,,,0.0707,0.0211,0.0002,0
35061147021,0.0015,,0.0049,0.0008,,,,0.0635,0.0211,0.0001,0
35061148001,0.0021,,0.0189,0.0006,0.0452,,,,0.016,0.0002,0
35061148002,0.0023,0.0084,0.0237,0.0009,0.0452,,,,0.0291,0.0006,0
