DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48110194006,0.1202,0.0499,0.0601,0.056,0.0465,0.2865,0.2282,,0.1633,0.0501,0
48110194007,0.1285,0.0658,0.1109,0.0714,0.1524,0.3937,0.2388,,0.1151,0.0322,0
48110194008,0.11,0.0069,0.0542,0.0451,0.0327,0.2182,0.1971,,0.1588,0.0275,0
48110194009,0.1176,0.03,0.0734,0.0521,0.074,0.3627,0.3115,,0.1781,0.0316,0
48110195001,0.1356,0.0921,0.1174,0.0778,0.2444,0.2638,0.1934,,0.0916,0.048,0
48110195002,0.144,0.1761,0.1272,0.1027,0.1457,0.2644,0.2054,,0.1002,0.0505,0
48110196001,0.1321,0.0672,0.0986,0.0683,0.0992,0.1888,0.0773,,0.0639,0.0358,0
48110196002,0.1327,0.0704,0.1005,0.0711,0.2107,0.2298,0.1271,,0.0716,0.0356,0
48110196003,0.133,0.098,0.1175,0.0686,0.1262,0.1742,0.1325,,0.0506,0.0416,0
48110197001,0.1334,0.1167,0.1063,0.0713,0.2087,0.1687,0.1096,,0.0711,0.0436,0
48110197002,0.135,0.1151,0.1069,0.0741,0.2031,0.1703,0.1179,,0.0705,0.0475,0
48110197003,0.15,0.1391,0.1962,0.0809,0.1958,0.2003,0.2437,,0.0748,0.0657,0
48110197004,0.1599,0.1675,0.1683,0.0846,0.1768,0.1916,0.2782,,0.0729,0.0706,0
48110197005,0.1469,0.1346,0.1216,0.0804,0.1611,0.1632,0.1778,,0.0603,0.0454,0
48110197006,0.144,0.1257,0.1187,0.0782,0.1618,0.1625,0.1379,,0.0624,0.0417,0
48110197007,0.1427,0.1314,0.1129,0.0766,0.1514,0.1571,0.1343,,0.0672,0.0375,0
48110197008,0.1428,0.1371,0.116,0.0737,0.1381,0.1428,0.1275,,0.069,0.0297,0
48110197009,0.1335,0.1865,0.156,0.0749,0.1169,0.1088,0.093,,0.0672,0.0312,0
48110197010,0.1398,0.1952,0.1126,0.0783,0.1226,0.109,0.0957,,0.0678,0.0301,0
48110197011,0.1479,0.148,0.1074,0.0933,0.1505,0.102,0.1272,,0.0609,0.0361,0
48110198001,0.1321,0.1321,0.1273,0.0715,0.1052,0.1428,0.0907,,0.0492,0.0332,0
48110198002,0.132,0.0807,0.1279,0.067,0.06,0.1585,0.0927,,0.0469,0.0357,0
48110199001,0.1268,0.1068,0.0924,0.0651,0.0979,0.1516,0.091,,0.0632,0.0339,0
48110199002,0.1283,0.082,0.099,0.0656,0.0433,0.1585,0.0927,,0.0728,0.0307,0
48110199003,0.1307,0.0611,0.149,0.0665,0.0758,0.1869,0.0993,,0.0672,0.0294,0
48110199004,0.132,0.1332,0.1133,0.0723,0.1077,0.1386,0.0911,,0.0589,0.0384,0
48110199005,0.1255,0.157,0.0869,0.067,0.0922,0.1041,0.0873,,0.0505,0.0358,0
48110200001,0.124,0.1487,0.0691,0.0636,0.0946,0.0745,0.06,,0.1078,0.03,0
48110200002,0.1247,0.1773,0.0694,0.064,0.1182,0.0501,0.0646,,0.1269,0.0302,0
48110200003,0.1317,0.1554,0.1032,0.0737,0.1083,0.0776,0.0607,,0.0663,0.0308,0
48110201001,0.1313,0.1361,0.0959,0.0658,0.0579,0.0669,0.0443,,0.132,0.0495,0
48110201002,0.1278,0.1505,0.0713,0.0698,0.0378,0.0392,0.0505,,0.1519,0.0389,0
48110201003,0.143,0.1469,0.0847,0.0807,0.0388,0.043,0.0554,,0.1909,0.0565,0
48110201004,0.1333,0.1386,0.0852,0.0804,0.0545,0.0501,0.0646,,0.1874,0.0515,0
48110201006,0.134,0.173,0.1086,0.0877,0.0556,0.1801,0.2322,,0.241,0.0403,0
48110201007,0.1335,0.1889,0.108,0.0813,0.0971,0.1723,0.2221,,0.1687,0.0483,0
48110201008,0.1393,0.2155,0.1111,0.0825,0.1264,0.0941,0.0851,,0.1007,0.0493,0
48110201009,0.133,0.2043,0.0788,0.0782,0.1675,0.0683,0.088,,0.138,0.0327,0
48110202001,0.1466,0.1054,0.1469,0.0842,0.1325,0.2842,0.2575,,0.0904,0.0537,0
48110202002,0.1438,0.0997,0.1395,0.0842,0.2224,0.2701,0.2573,,0.0999,0.0504,0
48110202003,0.1485,0.1165,0.1596,0.0948,0.1656,0.2465,0.3259,,0.0619,0.0586,0
48110202004,0.1562,0.1307,0.1524,0.0892,0.1642,0.2022,0.2486,,0.0737,0.0613,0
48110203001,0.1516,0.1329,0.1479,0.0803,0.1762,0.2322,0.3756,,0.0717,0.0638,0
48110203002,0.1556,0.1993,0.1429,0.0739,0.1605,0.231,0.4099,,0.052,0.0595,0
48110203003,0.1466,0.1667,0.1425,0.0682,0.2008,0.2337,0.4235,,0.0519,0.0635,0
48110203004,0.1678,0.1784,0.1309,0.0677,0.2156,0.1709,0.4429,0.047,0.0568,0.0762,1
48110203005,0.1691,0.1802,0.1524,0.0756,0.1755,0.1997,0.4349,,0.0487,0.0777,0
48110203006,0.1648,0.139,0.1405,0.0826,0.1859,0.1768,0.3295,,0.0553,0.0753,0
48110203007,0.1613,0.111,0.2019,0.0882,0.1442,0.1866,0.311,,0.047,0.0764,0
