DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
13090170001,,,,,,,,,,,0
13090170002,0.0001,,,,,,,,,,0
13090189001,0.0005,,,,,0.0416,,,0.0286,,0
13090189002,0.0006,,,,,0.0353,,,0.0123,,0
13090189003,0.0007,,,,,0.0649,,,0.1002,,0
13090189006,0.0004,,,,,0.0412,,,,,0
13090189007,,,,,,,,,,,0
13090189008,0.0004,,,,,,,,0.0213,,0
13090189009,0.0007,,,,,0.0557,,,0.025,,0
13090189010,0.0004,,,,,,,,0.026,,0
13090189011,0.0006,,,,,0.1238,,,0.0238,,0
