DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48080422001,0.0043,,0.0204,0.0069,,,,0.0597,,,0
48080422002,0.0046,,0.0269,0.0068,,,,0.0666,,,0
48080422003,0.0044,,0.0247,0.0069,,,,0.0587,,,0
48080422004,0.0044,,0.0288,0.0061,0.0233,,,0.0582,,,0
48080422007,0.0039,,0.0541,0.0056,0.0272,,,0.0501,,,0
48080422008,0.0037,,0.0406,0.0052,0.0276,,,,,,0
48080422009,0.0036,,0.0868,0.0046,0.0337,,,,,,0
48080422010,0.0036,,0.0601,0.0047,0.0462,,,,,,0
48080422011,0.0034,,0.0393,0.0046,0.0366,,,,,,0
48080422012,0.0037,,0.0438,0.0046,0.0401,,,,,,0
48080422013,0.0038,,0.0348,0.0049,0.0373,,,,,,0
48080422014,0.0041,,0.0285,0.0055,0.0276,,,0.052,,,0
48080422015,0.0039,,0.0312,0.0054,0.0272,,,0.0476,,,0
48080423003,0.0031,,0.0224,0.004,0.0262,,,,,,0
48080423004,0.0034,,0.03,0.0043,0.0317,,,,,,0
48080423005,0.0043,,0.0133,0.0081,,,,,,,0
48080424001,0.0026,,,0.0035,,,,,,,0
48080424002,0.0034,,0.0054,0.0052,,,,,,,0
48080424003,0.0032,,0.0049,0.0048,,,,,,,0
48080424004,0.0031,,0.0046,0.0045,,,,,,,0
48080424005,0.0031,,0.0047,0.0046,,,,,,,0
48080424008,0.003,,0.0064,0.0047,,,,,,,0
48080424009,0.0026,,0.0173,0.0028,,,,,,,0
48080424010,0.0026,,0.0168,0.0028,,,,,,,0
48080424011,0.0037,,0.007,0.0059,,,,0.0466,,,0
48080424012,0.0036,,0.006,0.0056,,,,0.0497,,,0
48080425001,0.0038,,0.0483,0.0047,0.0591,,,,,,0
48080425002,0.0036,,0.0273,0.0048,0.0483,,,,,,0
48080425003,0.0036,,0.0634,0.0041,0.1468,,,,,,0
48080425004,0.0031,,0.024,0.0038,0.0494,,,,,,0
48080425005,0.0029,,0.018,0.0038,0.0256,,,,,,0
48080425006,0.0023,,0.0063,0.0028,,,,,,,0
48080425007,0.0022,,,,,,,,,,0
48080425008,0.0017,,,0.0006,,,,,,,0
48080425009,0.0032,,,0.0003,,,,,,,0
48080425010,0.0037,,,0.0009,,,,,,,0
48080541001,0.0058,,,0.0023,,0.0295,0.038,,,,0
48080541002,0.0078,,,0.0022,,0.0267,0.0344,,,,0
48080541003,0.0084,,,0.0025,,0.0628,0.0439,,,,0
48080541004,0.008,,,0.0022,,0.0276,0.0356,,,,0
48080541005,0.0065,,,0.0029,0.0301,0.0753,0.0537,,,,0
48080541006,0.0039,,,0.0003,0.0776,,,,,,0
48080541007,0.0057,,,0.0028,0.0311,0.0727,0.0515,,,,0
48080541008,0.0053,,,0.0025,0.0373,0.0635,0.0443,,,,0
48080541009,0.0056,0.0468,0.0103,0.0069,0.0946,0.0912,0.0689,0.0504,,,0
48080541010,0.0058,,,0.0022,0.0448,0.0265,0.0342,,,,0
48080541011,0.0041,0.0167,0.0045,0.0046,0.0168,0.0611,0.0439,,,,0
48080541012,0.0048,0.034,0.0137,0.0068,0.0551,0.0295,0.038,,,,0
48080541013,0.0038,,0.04,0.0047,0.0519,,,,,,0
