DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35250520002,0.0512,0.0155,0.0445,0.0315,,0.1433,,0.0532,0.0816,0.0181,0
35250520003,0.0499,0.0069,0.0521,0.0289,,0.192,0.0369,0.0624,0.0837,0.0142,0
35250520004,0.0506,0.0115,0.0553,0.0308,,0.1508,0.0377,0.049,0.0593,0.0287,0
35250520005,0.0499,0.0098,0.0565,0.0293,,0.1573,0.0392,0.0524,0.0757,0.0159,0
35250520006,0.0498,0.0077,0.0542,0.0285,,0.1681,0.0421,0.0572,0.0795,0.0124,0
35250520007,0.0511,0.0239,0.0717,0.0308,0.0283,0.1404,0.0443,0.0473,0.0454,0.0209,1
35250520008,0.0505,0.0096,0.0749,0.0287,,0.1477,0.0476,0.0501,0.0636,0.0209,0
35250520009,0.0508,0.0086,0.0686,0.0282,,0.1535,0.0481,0.0532,0.0698,0.0183,0
35250520010,0.0516,0.0143,0.0643,0.0294,0.0144,0.1651,0.052,0.0572,0.1122,0.0181,1
35250520011,0.0515,0.0144,0.0643,0.0294,0.0144,0.1655,0.052,0.0577,0.1124,0.0179,1
35250521001,0.0564,0.0079,0.059,0.0217,0.0513,0.2042,0.063,0.1062,0.0969,0.0151,1
35250521002,0.0569,0.007,0.0541,0.0223,0.0539,0.1921,0.056,0.0934,0.0898,0.0158,1
35250521003,0.055,0.0077,0.0475,0.0206,0.0508,0.1794,0.0614,0.0778,0.0629,0.0129,1
35250521004,0.0529,0.0109,0.0898,0.0192,0.024,0.1506,0.0865,0.0854,0.1007,0.0127,1
35250522001,0.0533,0.01,0.0539,0.0187,0.0221,0.128,0.0797,0.0653,0.0438,0.0083,1
35250522002,0.0534,0.0096,0.054,0.0192,0.0498,0.1263,0.0762,0.0672,0.0529,0.0091,1
35250523001,0.0552,0.0086,0.051,0.0206,0.0496,0.1433,0.0689,0.0647,0.0605,0.0106,1
35250523002,0.0537,0.0109,0.0492,0.0189,0.0315,0.1214,0.0865,0.0558,0.0339,0.0073,1
35250523003,0.0572,,0.0633,0.0233,0.0326,0.1272,0.0476,0.0679,0.0237,0.0207,0
35250524001,0.0547,0.0257,0.0476,0.0287,0.0394,0.1098,0.0389,0.0549,0.053,0.0169,1
35250524002,0.0533,0.0237,0.0514,0.0184,0.0363,0.1093,0.0375,0.0524,0.0486,0.0182,1
35250524003,0.0543,0.0067,0.0837,0.023,,0.0736,0.0411,0.0504,0.0239,0.0167,0
35250525001,0.0523,,0.0903,0.0216,,0.067,0.0395,,0.0112,0.0134,0
35250525002,0.0531,0.0079,0.0619,0.0173,0.0289,0.1057,0.0372,,0.0386,0.0182,0
35250525008,0.0497,0.0074,0.051,0.0187,,0.0645,0.0436,,0.0106,0.0146,0
35250526003,0.0488,0.0181,0.0661,0.0064,0.0515,0.1704,0.1437,0.0577,0.1056,0.0081,1
35250527001,0.0511,0.0441,0.0665,0.0103,,0.1299,,,0.0267,0.005,0
35250527002,0.0523,0.0418,0.0423,0.0135,0.0257,0.1873,,,0.0456,0.0097,0
35250527003,0.051,0.0441,0.0664,0.0103,,0.1296,,,0.0268,0.0107,0
35250528001,0.0525,0.0461,0.0466,0.0135,0.0181,0.1848,,,0.0461,0.0099,0
35250528002,0.0489,0.0326,0.0393,0.0116,0.0175,0.1548,,,0.0345,0.0072,0
35250528003,0.0501,0.0235,0.0472,0.0098,,0.1101,,,0.038,0.0061,0
35250529001,0.0509,0.0386,0.0469,0.0127,0.0179,0.1419,,,0.0449,0.0076,0
35250529002,0.051,0.0368,0.0498,0.0124,0.0166,0.1105,,,0.0851,0.0098,0
35250529004,0.0483,0.0304,0.051,0.0093,0.0147,0.0996,,,0.0501,0.0092,0
35250529013,0.0505,0.0335,0.0488,0.0117,0.015,0.1031,,,0.1036,0.0101,0
35250529014,0.0541,0.0328,0.0505,0.013,0.0373,0.1119,,,0.0504,0.0258,0
35250529015,0.0484,0.0224,0.0526,0.0094,,0.0967,,,0.0295,0.009,0
35250530001,0.0522,0.0457,0.0471,0.0149,0.0383,0.1852,,,0.037,0.0109,0
35250530002,0.0512,0.0422,0.0496,0.013,0.0263,0.1423,,,0.0409,0.0089,0
35250531001,0.0542,0.0653,0.0379,0.0149,0.0528,0.213,,,0.0348,0.0154,0
35250531002,0.0542,0.0526,0.0429,0.0149,0.0506,0.1942,,,0.047,0.0146,0
35250531003,0.0518,0.0399,0.0341,0.0134,0.0317,0.1393,,,0.0411,0.0102,0
35250532001,0.0576,0.049,0.0629,0.0185,0.0669,0.3455,,,0.0467,0.0281,0
35250532002,0.0541,0.0386,0.0441,0.0154,0.0354,0.2103,,,0.0269,0.0156,0
35250532003,0.0541,0.0484,0.0246,0.0161,0.0279,0.1869,,,0.0483,0.0153,0
35250532004,0.058,0.0838,0.0257,0.0184,0.0497,0.2571,,,0.0691,0.0161,0
35250533001,0.0567,0.076,0.0371,0.0201,0.0255,0.1892,,,0.0338,0.0215,0
35250534001,0.0555,0.0601,0.0257,0.0169,0.0076,0.1658,,,0.0501,0.0233,0
