DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
12070173016,0.0001,,,,,,,,,,0
12070173017,0.0002,,,,,,,,,,0
12070173020,0.0009,,0.0051,,,,,,,,0
12070173021,0.0002,,,0.0,,,,,,,0
12070174001,0.002,,,0.0,,,,,,,0
12070174002,0.0015,,0.0148,0.0,,,,,,,0
12070174003,0.0013,,0.0064,0.0,,,,,0.0095,,0
12070174005,0.0013,,,0.0,,,,,,,0
12070174006,0.0012,,,,,,,,,,0
12070174009,0.0008,,,,,,,,,,0
12070174010,0.0011,,,,,,,,,,0
12070174011,0.0017,,0.0051,0.0,,,,,,,0
12070175001,0.0027,,0.0046,0.0001,,,,,,,0
12070175004,0.0036,0.009,0.011,0.0005,0.0397,,,,,,0
12070175005,0.004,0.0156,0.0124,0.0005,0.0615,,,,,,0
12070175008,0.002,,,0.0005,,,,,,,0
12070175009,0.0033,0.009,0.007,0.0004,0.0397,,,,,,0
12070176001,0.0047,0.0135,0.07,0.0008,0.0517,,,,,,0
12070176002,0.0046,0.0131,0.07,0.0008,0.0506,,,,,,0
12070176003,0.0048,0.0174,0.0245,0.0006,0.0663,,,,0.0225,,0
12070176006,0.0038,0.009,0.0112,0.0005,0.0397,,,,,,0
12070176007,0.0038,0.009,0.01,0.0005,0.0397,,,,,,0
12070176008,0.0037,0.009,0.0091,0.0005,0.0397,,,,,,0
12070176009,0.0036,0.009,0.0082,0.0005,0.0397,,,,,,0
12070176010,0.0034,0.009,0.0072,0.0004,0.0397,,,,,,0
12070176011,0.0033,0.009,0.0064,0.0004,0.0397,,,,,,0
12070176012,0.0034,0.009,0.0071,0.0004,0.0397,,,,,,0
12070176013,0.0033,0.009,0.0067,0.0004,0.0397,,,,,,0
12070176014,0.0035,0.009,0.0076,0.0004,0.0397,,,,,,0
12070176015,0.0048,0.016,0.0139,0.0006,0.0629,,,,,,0
12070177001,0.0036,0.0094,0.0063,0.0005,0.0312,,,,0.0261,,0
12070177002,0.0038,0.0093,0.0063,0.0006,0.0308,,,,0.043,,0
12070177003,0.0029,,0.0103,0.0008,,,,,,,0
12070177004,0.004,0.0111,0.0071,0.0005,0.0366,,,,0.0303,,0
12070177005,0.0028,,0.0087,0.0006,,,,,,,0
12070177006,0.0035,,0.0308,0.0009,,,,,,,0
12070177007,0.0044,0.0115,0.011,0.0006,0.038,,,,0.0264,,0
12070177009,0.0053,0.0179,0.0093,0.0005,0.0591,,,,0.0363,,0
12070177011,0.0065,0.0276,0.0064,0.0005,0.091,,,,0.0384,,0
12070177013,0.0066,0.0276,0.0072,0.0005,0.091,,,,0.0358,,0
12070177014,0.0048,0.0169,0.0296,0.0007,0.0646,,,,0.0219,,0
12070178001,0.0015,,,,,,,,,,0
12070178002,0.0026,,,0.0,,,,,,,0
12070178003,0.0027,,0.0045,0.0,,,,,,,0
12070178004,0.0028,,0.0047,0.0001,,,,,0.0102,,0
12070178005,0.0033,0.0083,0.0058,0.0004,0.0276,,,,0.0139,,0
12070178006,0.0032,0.0079,0.0056,0.0004,0.0262,,,,0.0132,,0
12070178008,0.0044,0.0131,0.0078,0.0005,0.0434,,,,0.0353,,0
12070178010,0.0037,0.0117,0.0051,0.0,0.0386,,,,0.0334,,0
