DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24580050002,0.0876,0.0631,0.2867,0.014,0.0472,0.1635,,0.0834,0.0462,0.0267,1
24580050003,0.0994,0.062,0.2156,0.0137,0.0333,0.4777,,0.2758,0.1156,0.0293,1
24580050004,0.0886,0.051,0.2728,0.0141,0.0393,0.1666,,0.0934,0.0462,0.0254,1
24580050005,0.0883,0.0645,0.2612,0.0121,0.0504,0.2773,,0.1886,0.0488,0.0335,1
24580050006,0.1107,0.08,0.2099,0.0162,0.0296,0.2555,0.0377,0.7194,0.0748,0.0362,1
24580051001,0.0953,0.0534,0.3078,0.0151,0.0323,0.2115,,0.0987,0.0319,0.0238,1
24580051002,0.0974,0.0546,0.2466,0.0147,0.0851,0.1896,,0.1148,0.0328,0.0238,2
24580051003,0.0987,0.0519,0.229,0.0147,0.0354,0.1675,,0.125,0.044,0.0249,1
24580052001,0.089,0.1652,0.2894,0.0199,0.0974,0.2682,,0.0635,0.0565,0.0305,1
24580052002,0.0887,0.1229,0.2805,0.0196,0.0935,0.2508,,0.0653,0.0519,0.0307,1
24580052003,0.0929,0.0979,0.258,0.0192,0.0728,0.254,,0.0707,0.0567,0.0305,1
24580052004,0.0936,0.0659,0.2506,0.0164,0.0434,0.2154,,0.0761,0.0533,0.0261,1
24580053001,0.0862,0.1079,0.2467,0.0205,0.0944,0.2338,0.0346,0.0714,0.0386,0.0321,1
24580053002,0.0867,0.1518,0.3045,0.0201,0.0911,0.2343,0.0342,0.0745,0.0389,0.0315,1
24580053003,0.0865,0.1509,0.304,0.0201,0.0904,0.2345,0.0342,0.0745,0.039,0.0314,1
24580053004,0.0895,0.0931,0.2453,0.0192,0.0713,0.2,,0.0824,0.0403,0.0319,1
24580054001,0.0969,0.0469,0.2975,0.0175,0.0168,0.1739,,0.1046,0.0501,0.0257,1
24580054002,0.0997,0.0385,0.2935,0.0175,0.0208,0.2074,,0.1187,0.0416,0.0233,1
24580054003,0.0995,0.0383,0.2937,0.0175,0.0202,0.206,,0.1168,0.0413,0.023,1
24580054004,0.1002,0.0378,0.2375,0.0167,0.0202,0.2174,,0.1346,0.0449,0.025,1
24580055001,0.0981,0.018,0.2143,0.0163,0.0114,0.1808,,0.1001,0.0746,0.0206,1
24580055002,0.1005,0.0181,0.2692,0.0157,0.0181,0.1928,0.0356,0.1112,0.093,0.0225,1
24580055003,0.101,0.043,0.2278,0.0163,0.0204,0.2497,0.0436,0.1624,0.0997,0.0286,1
24580055004,0.1061,0.0542,0.229,0.0167,0.0351,0.2211,0.0443,0.2646,0.0852,0.029,1
24580056001,0.1057,0.0475,0.2484,0.0154,0.0243,0.1697,0.05,0.1148,0.1016,0.0261,1
24580056002,0.1102,0.0374,0.2333,0.0165,0.0361,0.2119,0.0481,0.2106,0.0834,0.0298,1
24580056003,0.1119,0.0326,0.1742,0.0152,0.0191,0.1609,0.0537,0.0934,0.0905,0.021,1
24580056004,0.1099,0.0366,0.225,0.015,0.0372,0.1679,0.0548,0.1702,0.0855,0.0264,1
24580057001,0.1046,0.0353,0.2409,0.0166,0.0149,0.2337,0.0432,0.0761,0.0839,0.0224,1
24580057002,0.1073,0.0371,0.2343,0.0165,0.0187,0.2812,0.0463,0.0834,0.1576,0.0278,1
24580057003,0.1103,0.0378,0.222,0.016,0.012,0.2334,0.0472,0.0934,0.1604,0.0288,1
24580058001,0.0917,0.0225,0.174,0.0182,,0.1873,0.0697,0.1027,0.0945,0.0253,0
24580058002,0.088,0.0238,0.1647,0.0183,0.0147,0.1881,0.0699,0.1089,0.0722,0.0337,1
24580058003,0.0842,0.0365,0.2068,0.0183,0.0079,0.1881,0.0366,0.0679,0.0589,0.0334,1
24580059001,0.0848,0.0353,0.1725,0.0217,0.0236,0.2753,0.0472,0.0693,0.0455,0.0369,1
24580059002,0.0799,0.0398,0.1719,0.0207,0.0199,0.2413,0.0432,0.1105,0.041,0.0341,1
24580059003,0.09,0.0239,0.1615,0.0276,0.0179,0.2256,0.0404,0.1096,0.0615,0.0345,1
24580059004,0.0831,0.0164,0.1647,0.0202,0.0164,0.2175,0.0383,0.1091,0.0646,0.0318,1
24580059005,0.0934,0.0238,0.1638,0.0172,0.0149,0.1884,0.0359,0.1093,0.0713,0.0349,1
24580060001,0.0888,0.0303,0.1621,0.0193,0.0289,0.2049,0.0392,0.0737,0.0534,0.0341,1
24580060002,0.0995,0.0226,0.1534,0.0201,0.0248,0.1916,0.0713,0.0686,0.0602,0.0317,1
24580060003,0.0913,0.0219,0.1537,0.018,0.0225,0.1573,0.0697,0.1128,0.0623,0.0326,1
24580060004,0.1036,0.023,0.1549,0.0184,0.0196,0.1932,0.0369,0.111,0.0786,0.0345,1
24580061001,0.0758,0.0364,0.1347,0.0265,0.0283,0.1972,0.0638,0.0934,0.113,0.0728,1
24580061002,0.0868,0.0348,0.1601,0.0214,0.0457,0.1838,0.0526,0.1229,0.0918,0.0484,1
24580061003,0.0813,0.0327,0.1699,0.0213,0.0591,0.2326,0.0485,0.1078,0.085,0.0449,1
24580061004,0.0964,0.0317,0.1647,0.0228,0.0506,0.1817,0.0398,0.1001,0.1489,0.0379,1
24580061005,0.1012,0.0411,0.1949,0.0237,0.0457,0.225,0.0404,0.0947,0.1602,0.0424,1
24580062001,0.0765,0.0439,0.1693,0.0236,0.0537,0.2101,0.0719,0.0721,0.0947,0.0857,1
