DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24661816002,0.2459,0.2371,0.4444,0.1005,0.2189,0.3681,0.0739,0.048,0.0648,0.0623,1
24661816003,0.2495,0.2377,0.494,0.1102,0.4023,0.3989,0.1501,0.049,0.1152,0.0765,1
24661816004,0.2527,0.2665,0.4993,0.1206,0.419,0.3892,0.0928,0.0536,0.1094,0.0825,1
24661817001,0.243,0.2005,0.5475,0.1026,0.238,0.3746,0.051,0.052,0.0522,0.0825,1
24661817002,0.2404,0.2038,0.5166,0.0997,0.2333,0.4342,0.0542,0.0545,0.0525,0.0802,1
24661817003,0.24,0.2099,0.4985,0.1079,0.2423,0.3965,0.0662,0.0528,0.0651,0.0658,1
24661817004,0.2473,0.2538,0.5079,0.1163,0.3338,0.391,0.0785,0.0582,0.0638,0.0768,1
24661818001,0.2381,0.1741,0.5934,0.0939,0.1735,0.3962,0.0593,,0.0644,0.0775,0
24661818002,0.2414,0.1978,0.5702,0.0977,0.1821,0.3957,0.0567,0.0476,0.0589,0.0785,1
24661819001,0.2284,0.061,0.4219,0.0808,0.1061,0.222,0.0827,,0.0443,0.0503,0
24661819002,0.2363,0.1275,0.5298,0.0895,0.2048,0.4133,0.0537,,0.0762,0.0813,0
24661819003,0.2427,0.1352,0.5289,0.0997,0.2368,0.3674,0.05,,0.0599,0.0875,0
24661820001,0.2328,0.1207,0.4881,0.087,0.2059,0.2955,0.0768,,0.0424,0.0704,0
24661820002,0.2426,0.1479,0.4659,0.0982,0.2228,0.3264,0.0443,0.047,0.0434,0.0741,1
24661820003,0.2284,0.1261,0.4821,0.0825,0.2384,0.2838,0.0743,0.047,0.0328,0.0558,1
24661820004,0.2424,0.1554,0.4705,0.0983,0.3011,0.3384,0.0411,0.0501,0.0412,0.064,1
24661821001,0.2205,0.0506,0.3345,0.0747,0.1342,0.1512,0.0763,,0.0278,0.0382,0
24661821002,0.2308,0.068,0.4558,0.0834,0.14,0.2416,0.0805,,0.0387,0.0522,0
24661822001,0.23,0.0691,0.3954,0.0819,0.1163,0.2562,0.091,,0.0656,0.0501,0
24661822002,0.217,0.116,0.3645,0.0697,0.1353,0.2805,0.0788,,0.0257,0.0423,0
24661823001,0.2301,0.0743,0.3567,0.0835,0.1402,0.2914,0.0778,,0.0247,0.0407,0
24661824002,0.231,0.0765,0.3573,0.0838,0.1573,0.3001,0.0797,,0.0385,0.0367,0
24661824003,0.2321,0.1034,0.3974,0.0837,0.1782,0.3192,0.0729,,0.028,0.0394,0
24661824004,0.2285,0.075,0.3302,0.0812,0.1918,0.3013,0.083,0.0497,0.0714,0.0328,1
24661824005,0.2314,0.0721,0.3783,0.0844,0.1668,0.2916,0.0889,,0.0658,0.0414,0
24661824006,0.224,0.0634,0.2974,0.0765,0.1479,0.2469,0.0827,,0.0395,0.0273,0
24661825001,0.2278,0.1017,0.4274,0.0784,0.1752,0.3237,0.0764,0.0466,0.0378,0.0336,1
24661826001,0.2245,0.099,0.3715,0.077,0.1898,0.3511,0.0779,0.0978,0.0532,0.0326,1
24661826002,0.219,0.1995,0.5201,0.0738,0.3108,0.4697,0.0716,0.0592,0.0633,0.0669,1
24661827002,0.2225,0.1449,0.3301,0.0573,0.3989,0.3358,0.0801,0.1006,0.0602,0.0328,1
24661827003,0.222,0.0978,0.4006,0.0565,0.2355,0.3684,0.135,0.1161,0.1484,0.046,2
24661827005,0.2344,0.1121,0.2831,0.0662,0.2226,0.3015,0.0902,0.0532,0.0705,0.0259,1
24661827009,0.2377,0.081,0.3134,0.0832,0.2258,0.3082,0.0866,0.0516,0.0653,0.0301,1
24661827010,0.232,0.0831,0.2765,0.0635,0.2608,0.2515,0.1321,0.0572,0.0839,0.0249,1
24661828003,0.2442,0.1636,0.4614,0.1062,0.2706,0.509,0.0794,0.1257,0.0879,0.0695,2
24661828004,0.241,0.1788,0.4599,0.1039,0.3086,0.5508,0.0785,0.0666,0.074,0.0636,1
24661829001,,,,,,,,,,,1
24661829002,0.2501,0.1908,0.4646,0.1199,0.2771,0.6619,0.0716,0.0753,0.0533,0.0617,1
24661829003,0.2538,0.1936,0.4898,0.1231,0.2773,0.6449,0.1051,0.0814,0.0668,0.0677,1
24661829004,0.2448,0.1682,0.4982,0.1156,0.2567,0.7717,0.0346,0.0887,0.0665,0.0597,1
24661830001,0.2607,0.1766,0.4949,0.1227,0.3451,0.6066,0.1138,0.1031,0.1392,0.0785,1
24661830002,0.2612,0.1572,0.5366,0.1224,0.4404,0.5713,0.1236,0.1688,0.1602,0.082,2
24661830003,0.2637,0.1275,0.5109,0.1242,0.4417,0.5174,0.1261,0.1734,0.1823,0.0833,2
24661830004,0.2576,0.1681,0.4856,0.1171,0.3522,0.5288,0.1511,0.1588,0.1602,0.0667,2
24661831001,0.2669,0.1281,0.5049,0.1251,0.4557,0.5066,0.1299,0.1898,0.207,0.0826,2
24661831002,0.2613,0.1743,0.4729,0.118,0.4104,0.462,0.1219,0.1883,0.1809,0.0705,2
24661831003,0.2773,0.2363,0.4994,0.134,0.3908,0.4497,0.1214,0.1988,0.2066,0.0765,2
24661832001,0.2668,0.1521,0.4937,0.125,0.514,0.5078,0.134,0.2125,0.2445,0.0857,2
24661832002,0.2736,0.1796,0.459,0.1336,0.4702,0.4337,0.1255,0.275,0.2162,0.0735,2
