DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59153453001,0.0243,0.0578,0.0747,0.0093,,0.1816,0.2964,0.0582,0.0223,0.0064,0
59153453002,0.0235,0.0223,0.0597,0.0066,,0.1942,0.2887,,,0.0058,0
59153453003,0.0237,0.0227,0.0652,0.0071,,0.1907,0.2845,0.047,,0.0058,0
59153453004,0.0237,0.022,0.0623,0.0071,,0.2259,0.3282,0.0483,,0.0067,0
59153453005,0.0252,0.0611,0.0843,0.0101,,0.2075,0.3438,0.0666,0.0258,0.0107,0
59153484001,0.0295,0.0261,0.0354,0.0055,,0.1032,0.133,,0.0641,0.0076,0
59153484003,0.0287,0.0197,0.0323,0.0049,,0.0877,0.1131,,0.0428,0.0056,0
59153484006,0.03,0.0163,0.0046,0.005,,0.0852,0.1098,,0.0671,0.0013,0
59153484007,0.0297,0.0159,0.0047,0.0046,,0.0781,0.1007,,0.0647,0.0013,0
59153484008,0.0294,0.0219,0.0342,0.0054,,0.094,0.1212,,0.0471,0.0068,0
59153485001,0.0305,0.0171,0.0044,0.0048,,0.096,0.1238,,0.0701,0.0012,0
59153485003,0.0305,0.0169,,0.0045,0.0289,0.0988,0.1274,,0.0621,0.0017,0
59153485004,0.0322,0.0143,0.0225,0.0054,,0.0961,0.1238,,0.0515,0.0045,0
59153485005,0.031,0.0179,,0.0053,0.0305,0.1058,0.1364,,0.062,0.0023,0
59153485006,0.0301,0.0163,0.0047,0.0051,,0.0878,0.1131,,0.0677,0.0013,0
59153485007,0.0312,0.0128,0.0217,0.0054,,0.0886,0.1143,,0.0458,0.0037,0
59153486001,0.0318,0.0408,0.0335,0.0061,0.0292,0.1364,0.1758,,0.0812,0.0129,0
59153487001,0.0345,0.0331,0.0402,0.0059,,0.2066,0.2663,,0.0537,0.0129,0
59153487002,0.0336,0.0205,0.0314,0.0054,,0.1804,0.2325,,0.0434,0.0104,0
59153489001,0.0189,,0.0077,0.0032,,0.0416,0.0537,,0.0581,0.0008,0
59153489003,0.0073,,,0.0,,,,,,,0
59153489004,0.0162,,,0.0001,,,,,,,0
59153528001,0.0727,0.079,0.0179,0.0594,0.0968,0.0353,0.0928,0.0597,,0.0214,1
59153528008,0.0621,,0.012,0.0236,,,,,,0.0087,0
59153528011,0.0772,0.0502,0.0189,0.0443,0.1158,0.0373,0.1075,0.0624,,0.0266,1
59153528014,0.0852,0.2204,0.0256,0.0579,0.4385,0.0598,0.1393,0.0666,0.0286,0.1019,1
59153528022,0.0794,0.0744,0.0173,0.0459,0.1718,0.0324,0.1169,0.0618,,0.0328,1
59153528023,0.0774,0.0727,0.0168,0.0415,0.1411,0.0309,0.125,0.0562,,0.0271,1
59153528024,0.0723,0.101,0.0221,0.0313,0.1698,,0.0699,,,0.0256,0
59153528025,0.0827,0.1004,0.0103,0.0455,0.1844,,0.116,0.049,,0.0452,0
59153528026,0.0879,0.2245,0.0247,0.0482,0.3581,0.0306,0.1247,0.0545,0.0303,0.1169,1
59153528027,0.0836,0.2003,0.0279,0.0439,0.315,0.0265,0.1619,0.0466,0.0231,0.1129,1
59153528028,0.0845,0.1158,0.0178,0.0421,0.232,,0.2953,,,0.0509,0
59153528029,0.0923,0.1859,0.0214,0.0543,0.256,,0.1761,0.0516,0.0109,0.0715,0
59153528030,0.0794,0.0592,0.0201,0.0467,0.2326,0.0356,0.1098,0.0778,0.011,0.0453,1
59153528031,0.0924,0.1881,0.0278,0.0557,0.2616,0.0537,0.1878,0.0582,0.024,0.0818,1
59153529007,0.0704,0.1015,0.0357,0.0588,0.1752,0.0556,0.1624,0.0834,0.0341,0.0599,1
59153529008,0.0727,0.0272,0.0615,0.0586,0.0233,0.06,0.1195,0.1923,0.0531,0.0154,1
59153530006,0.0932,0.1739,0.0484,0.0529,0.1942,0.0824,0.183,0.0641,0.0505,0.1142,1
59153551001,0.0517,0.008,0.0237,0.0279,,0.04,0.2555,0.0582,0.0503,0.0114,0
59153551002,0.0538,0.0549,0.0739,0.0281,0.0539,0.1321,0.2569,0.1112,0.0571,0.0493,1
59153602001,0.0186,,,0.0009,,,,,,,0
59153602004,0.0078,,,,,,,,,,0
59153602007,0.0397,,,0.0011,,,,,,0.0064,0
59153602008,0.0396,,,0.0002,,,,,,0.007,0
59153602009,0.0377,,,0.0001,,,,,,0.0041,0
59153602010,0.037,,,0.0001,,,,,,0.0054,0
59153602015,0.0579,,,0.0015,,0.0582,,,0.0253,0.0058,0
59153602021,0.0584,,,0.0022,,0.0966,,,0.0805,0.0021,0
