DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35410170032,0.0069,0.0131,0.0422,0.0059,,0.0613,0.0375,0.125,0.0657,,0
35410170033,0.0065,0.0085,0.0356,0.0052,,0.0597,0.0425,0.0865,0.0443,,0
35410171001,0.0061,0.0088,0.0524,0.0056,,0.1029,,0.1078,0.026,,0
35410171002,0.0059,0.0088,0.0524,0.0055,,0.0974,,0.1078,0.0232,,0
35410171003,0.0075,0.0157,0.0547,0.0078,,0.1381,,0.2733,0.0599,,0
35410171004,0.0081,0.0223,0.0671,0.0089,,0.121,,0.312,0.0731,,0
35410171005,0.0086,0.026,0.0588,0.0091,0.007,0.1162,,0.4226,0.0964,,0
35410171006,0.0074,0.0203,0.0535,0.0075,,0.1465,,0.2471,0.0657,,0
35410171007,0.0077,0.0181,0.0515,0.0071,0.0075,0.1667,,0.1588,0.1025,,0
35410171008,0.0087,0.0219,0.055,0.0081,0.0084,0.1609,,0.217,0.1266,,0
35410171009,0.0085,0.0215,0.0543,0.0086,0.0097,0.2184,,0.1624,0.1268,,0
35410171010,0.0085,0.0215,0.0545,0.0086,0.0097,0.2184,,0.1624,0.1268,,0
35410171011,0.0076,0.0319,0.063,0.0092,0.0136,0.2581,0.0342,0.1095,0.1189,,0
35410171012,0.0071,0.0389,0.0562,0.0076,0.0172,0.2067,0.0364,0.0934,0.1324,,0
35410171013,0.0084,0.0458,0.0603,0.0107,0.015,0.1753,0.038,0.1001,0.1709,,0
35410171014,0.0082,0.0517,0.0428,0.0099,0.0172,0.1467,0.0439,0.0814,0.2106,,0
35410171015,0.0079,0.0687,0.0418,0.0086,0.0202,0.139,0.0459,0.0761,0.1665,,0
35410171016,0.0084,0.0831,0.0446,0.0097,0.0272,0.1417,0.0451,0.0778,0.1719,,0
35410171017,0.0077,0.065,0.0432,0.0084,0.0236,0.1345,0.0485,0.0721,0.1509,,0
35410171018,0.007,0.0353,0.0384,0.0071,0.0144,0.1244,0.0586,0.0672,0.1317,,0
35410171019,0.0071,0.0358,0.0381,0.0089,0.0128,0.1268,0.0432,0.0787,0.1526,,0
35410171020,0.0073,0.021,0.0372,0.0079,0.0094,0.1303,0.0505,0.0796,0.1308,,0
35410171021,0.008,0.0198,0.0484,0.0099,0.0073,0.1227,0.0481,0.1046,0.1426,,0
35410171022,0.009,0.0244,0.0557,0.0111,0.0083,0.1332,0.0432,0.1273,0.2007,,0
35410171023,0.0081,0.0332,0.0442,0.0124,0.0112,0.1407,0.0451,0.0922,0.1745,,0
35410171024,0.0097,0.0384,0.0565,0.0177,0.0124,0.168,0.0392,0.0987,0.2204,,0
35410171025,0.0095,0.0361,0.0591,0.0159,0.0124,0.2118,0.0359,0.1187,0.1925,,0
35410171026,0.0098,0.0274,0.0533,0.0119,0.0104,0.1793,,0.1457,0.1438,,0
35410171027,0.0098,0.0274,0.0567,0.0127,0.0088,0.1627,0.0364,0.1457,0.1723,,0
35410171028,0.0106,0.0275,0.0591,0.0112,0.0078,0.1386,0.0359,0.1883,0.1929,,0
35410171029,0.0103,0.0271,0.0543,0.0105,0.009,0.1375,,0.1834,0.1531,,0
35410171030,0.0093,0.0253,0.057,0.0109,0.0079,0.1265,0.0414,0.1427,0.194,,0
35410171031,0.0064,0.0121,0.0515,0.0065,,0.1315,,0.1553,0.0372,,0
35410171032,0.006,0.0098,0.053,0.0061,,0.1301,,0.1229,0.037,,0
35410172001,0.0062,,0.0218,0.0047,,0.1128,0.1042,0.0582,0.0455,,0
35410172002,0.0059,,0.0289,0.0048,,0.1553,0.2001,,0.0392,,0
35410172003,0.0048,,0.0299,0.0031,,0.1321,0.1702,,0.0334,,0
35410172004,0.0055,0.0155,0.0291,0.0047,0.0072,0.0981,0.088,,0.0633,,0
35410172005,0.0056,0.0168,0.0272,0.0046,0.0107,0.0981,0.05,0.0493,0.0964,,0
35410172007,0.0075,0.0421,0.0444,0.0055,0.0172,0.0683,,0.0483,0.0731,,0
35410172009,0.0048,0.0168,0.0254,0.0034,0.0108,0.0914,0.0411,0.0493,0.1177,,0
35410173001,0.0049,0.0154,0.0635,0.0045,0.0138,0.1376,,0.0524,0.0421,,0
35410173002,0.0055,0.0203,0.1027,0.0053,0.0221,0.1493,,0.0613,0.0802,,0
35410173003,0.0058,0.0213,0.0607,0.0057,0.0202,0.1762,,0.0707,0.0974,,0
35410173005,0.0077,0.0407,0.0588,0.0055,0.0652,0.1336,0.0375,0.0672,0.1719,,0
35410173006,0.0051,0.0204,0.0433,0.0041,0.0221,0.1133,,0.0567,0.0666,,0
35410173007,0.0043,0.0142,0.0333,0.0033,0.0095,0.0959,,,0.0135,,0
35410173008,0.0048,0.0166,0.0359,0.004,0.0138,0.1036,,0.049,0.0305,,0
35410173009,0.0063,0.0341,0.0458,0.0042,0.0157,0.073,,0.0508,0.044,,0
