DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35100264002,0.0001,,,0.0,,,,,,,0
35100264003,0.0001,,,0.0001,,0.0272,,,0.0069,,0
35100264004,0.0002,,,,,,,,,,0
35100264007,0.0002,,,,,,,,,,0
35100264008,0.0002,,,,,,,,,,0
35100264009,0.0001,,,,,,,,,,0
35100264011,0.0002,,,0.0,,,,,,,0
35100264012,0.0001,,,0.0,,,,,,,0
35100265001,0.0001,,,,,,,,,,0
35100265003,0.0001,,,,,,,,0.0253,,0
35100265004,0.0001,,0.0084,,,,,,,,0
35100265005,0.0001,,,,,,,,,,0
35100265007,0.0001,,,0.0,,,,,,,0
35100265008,0.0001,,,,,,,,,,0
35100265009,0.0001,,,,,,,,,,0
35100265010,0.0001,,,,,,,,,,0
35100265011,0.0001,,,,,,,,,,0
35100266001,0.0001,,,0.0002,,,,,,,0
35100266002,0.0001,,,,,,,,,,0
35100266003,0.0001,,,,,,,,,,0
35100266004,0.0001,,,,,,,,0.0075,,0
35100266005,0.0001,,,,,,,,0.0047,,0
35100266006,0.0001,,,,,,,,,,0
35100266007,0.0001,,,,,,,,,,0
35100266008,0.0001,,,,,,,,,,0
35100266009,0.0002,,,0.0001,,,,,,,0
35100268006,0.0001,,,,,,,,,,0
35100268009,0.0,,,,,,,,,,0
35100268010,0.0003,,,,,,,,,,0
35100268016,0.0022,,,,,0.0477,,,0.0242,,0
35100268018,0.0019,,,,,0.0425,,,0.0215,,0
35100268026,0.0014,,,0.0001,,,,,,,0
35100268027,0.0003,,0.0034,,,,,,,,0
35100268028,0.0001,,,,,,,,,,0
35100268029,0.0001,,,,,,,,,,0
35100268030,0.0004,,,,,,,,,,0
35100268033,0.0041,,,,,,,,,,0
35100268034,0.0044,,,,,,,,,,0
35100268035,,,,,,,,,,,0
35100268036,0.0022,,,,,,,,,,0
35100268037,0.0028,,,,,,,,,,0
35100269002,0.001,,,0.0,,,,,,,0
35100269004,0.001,,,0.0,,,,,,,0
35100269006,0.0012,,,0.0,,,,,,,0
35100269008,0.001,,,0.0,,,,,,,0
35100269009,0.001,,,0.0,,,,,,,0
35100269010,0.001,,,0.0,,,,,,,0
35100269011,0.0011,,,0.0,,,,,,,0
35100269012,0.001,,,0.0,,,,,,,0
