DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35250787007,0.0227,,,0.0004,,,,,0.0789,0.0049,0
35250787008,0.0227,,,0.0004,,,,,0.0784,0.0057,0
35250787009,0.0207,,,0.0004,,,,,0.0868,0.0044,0
35250787010,0.0208,,,0.0004,,,,,0.0891,0.0038,0
35250787016,0.0257,,,0.0001,,,,,,0.0003,0
35250787017,0.0222,,,0.0001,,,,,,,0
35250787018,0.0221,,,,,,,,0.011,,0
35250787019,0.0206,,,0.0004,,,,,0.0875,0.0039,0
35250787020,0.0223,,,0.0001,,,,,0.0232,,0
35250788003,0.0225,,,0.0005,,,,,0.0804,0.006,0
35250788005,0.0314,,,0.0002,,,,,0.0141,0.004,0
35250788007,0.0225,,,0.0139,,,,,0.0809,0.0021,0
35250788008,0.02,,,0.0106,,,,,0.0912,0.006,0
35250788009,0.0184,,,0.0005,,,,,0.0461,0.0051,0
35250788010,0.0221,,,0.0013,,,,,0.1408,0.0042,0
35250788011,0.0257,,,0.0004,,,,,0.102,0.0034,0
35250788012,0.0296,,,0.0003,,,,,0.0328,0.0033,0
35250788013,0.0215,,,0.0006,,,,,0.159,0.0035,0
35250788014,0.0227,,,0.0005,,,,,0.1584,0.0041,0
35250788015,0.0233,,,0.0005,,,,,0.1127,0.0037,0
35250788016,0.0209,,,0.0004,,,,,0.1022,0.0042,0
35250788017,0.0215,,,0.0008,,,,,0.1005,0.0056,0
35250788020,0.022,,,0.0145,,,,,0.0913,0.002,0
35250789001,0.0547,0.014,0.0653,0.0082,0.034,0.1566,,0.0659,0.0807,0.0389,1
35250789003,0.0544,0.0072,0.0533,0.0173,0.0179,0.131,,0.0532,0.1024,0.0371,1
35250789007,0.0483,0.0145,0.0502,0.0038,0.0354,0.1126,,0.0536,0.1114,0.0308,1
35250789008,0.047,0.0097,0.0455,0.0036,0.0507,0.0962,,0.0572,0.1573,0.0519,1
35250789009,0.0521,0.0076,0.0557,0.0075,0.0627,0.1395,,0.0707,0.0448,0.0249,1
35250789010,0.054,0.0081,0.043,0.0074,0.0468,0.0938,,0.0508,0.1549,0.0359,1
35250790001,0.0546,,0.1337,0.0081,0.0267,0.2147,,0.0597,0.0541,0.0421,0
35250790002,0.0547,,0.1271,0.0085,0.0257,0.2078,,0.0587,0.0562,0.0418,0
35250790003,0.0541,,0.063,0.0187,0.0253,0.1823,,0.0466,0.0516,0.0347,0
35250790004,0.0543,,0.0667,0.018,0.0222,0.1754,,0.0483,0.0615,0.0356,0
35250790005,0.0544,0.0065,0.0595,0.0177,0.02,0.1463,,0.0504,0.0775,0.0337,1
35250791001,0.0534,,0.0476,0.0178,0.0311,0.1595,,,0.0446,0.0402,0
35250791002,0.0507,,0.0514,0.0168,0.0298,0.1723,,,0.0373,0.0425,0
35250791003,0.0534,,0.0469,0.0175,0.031,0.1903,,,0.0408,0.0351,0
35250791004,0.0531,,0.0535,0.0177,0.0279,0.1847,,,0.0453,0.0366,0
35250791007,0.0469,,,0.0239,,0.0707,0.0515,0.0562,,0.0023,0
35250791008,0.0504,,,0.0037,,,,,0.044,0.0008,0
35250791009,0.0514,,0.0395,0.0177,0.02,0.1268,,,0.0508,0.0258,0
35250791010,0.0505,0.007,0.0419,0.0047,0.0364,0.1095,,0.047,0.0871,0.0264,1
35250791011,0.0506,,0.039,0.0042,,0.1041,,,0.0767,0.0239,0
35250791012,0.0512,,0.0378,0.0058,,0.1031,,,0.0735,0.0246,0
35250791013,0.0469,,0.0044,0.0241,,0.0713,0.052,0.0567,,0.0023,0
35250792001,0.0547,,0.056,0.0075,0.0589,0.2377,,,0.044,0.0345,0
35250792002,0.0558,,0.0845,0.0084,0.0447,0.3145,,0.0476,0.0376,0.0509,0
35250792003,0.0548,,0.0674,0.0077,0.0385,0.2712,,,0.0489,0.0482,0
35250792004,0.0561,,0.0793,0.0083,0.0476,0.2326,,0.0545,0.0538,0.0444,0
