DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59152918007,0.085,0.0816,0.1828,0.0302,0.1503,0.0847,0.1673,,0.0545,0.0366,0
59152918008,0.0863,0.0877,0.1947,0.0326,0.1252,0.1121,0.1752,,0.1265,0.0396,0
59152919001,0.0893,0.0792,0.2149,0.0319,0.1311,0.1131,0.2066,,0.0755,0.0417,0
59152919002,0.0904,0.1166,0.2118,0.0348,0.1131,0.1535,0.2282,0.0486,0.0762,0.037,1
59152919003,0.0898,0.0755,0.2764,0.0305,0.1173,0.1562,0.23,0.0476,0.0684,0.0374,1
59152919004,0.0913,0.0834,0.2576,0.0383,0.0929,0.1157,0.1879,0.0528,0.0617,0.0378,1
59152919005,0.0896,0.1551,0.1924,0.0463,0.0858,0.1089,0.174,0.0504,0.0566,0.0308,1
59152920001,0.0828,0.047,0.3352,0.0241,0.1557,0.1754,0.2713,0.0504,0.0806,0.0203,1
59152920002,0.0813,0.0525,0.3063,0.0237,0.1288,0.1522,0.2495,,0.0822,0.0219,0
59152920003,0.0782,0.0481,0.332,0.022,0.1499,0.2441,0.3284,,0.0823,0.0188,0
59152920004,0.073,0.0284,0.2847,0.0186,0.1316,0.2935,0.3859,,0.0884,0.0166,0
59152920005,0.0874,0.0532,0.2549,0.0286,0.1243,0.1401,0.24,,0.0806,0.0269,0
59152920006,0.0894,0.0645,0.2497,0.0309,0.1166,0.1754,0.2573,0.049,0.0733,0.0344,1
59152926001,0.0781,0.0068,0.156,0.0214,0.1476,0.1944,0.2175,0.0536,0.0422,0.0087,1
59152926002,0.0781,0.0129,0.1654,0.0214,0.1458,0.1968,0.2194,0.0516,0.0389,0.0094,1
59152926003,0.0796,0.0072,0.1629,0.0221,0.1701,0.1623,0.2066,0.0476,0.0318,0.0094,1
59152927001,0.0844,0.0147,0.178,0.0242,0.1273,0.1737,0.2281,0.0686,0.0557,0.0271,1
59152927002,0.0826,,0.1975,0.024,0.1548,0.2075,0.2623,0.0592,0.0666,0.0156,0
59152927003,0.0802,0.0067,0.1902,0.0238,0.2435,0.2112,0.2669,0.0473,0.059,0.0129,1
59152927004,0.0845,0.0145,0.1983,0.0257,0.3199,0.2053,0.2543,,0.0463,0.0164,0
59152927005,0.0845,0.0145,0.1984,0.0257,0.3101,0.205,0.2539,,0.0463,0.0164,0
59152928001,0.0821,0.0145,0.249,0.024,0.1249,0.192,0.2477,0.0558,0.0588,0.0165,1
59152928002,0.0789,0.0309,0.3121,0.0216,0.155,0.2412,0.3199,0.0532,0.0686,0.0167,1
59152961003,0.0575,0.0639,0.0392,0.0112,0.0944,0.0969,0.2024,0.0721,0.058,0.025,1
59152961004,0.0567,0.0344,0.0254,0.0086,0.0626,0.0667,0.1361,0.0528,0.0236,0.008,1
59153069001,0.0494,0.0427,0.0483,0.0062,0.0301,0.1225,0.2035,0.1001,0.0587,0.0158,1
59153069002,0.0513,0.0402,0.0484,0.0067,0.04,0.1183,0.2026,0.1095,0.0434,0.0104,1
59153069004,0.059,0.0264,0.0402,0.0089,0.0122,0.1142,0.2172,0.1001,0.0621,0.0061,1
59153069007,0.0655,0.0475,0.0745,0.0147,0.0768,0.1695,0.2324,0.2935,0.0644,0.017,1
59153070001,0.0498,,0.0309,0.004,0.0233,0.2475,0.319,,0.0691,0.0125,0
59153070002,0.0419,,0.0146,0.002,0.0283,0.0327,0.0421,,,0.0016,0
59153070005,0.0557,0.0094,0.0162,0.0022,,0.0373,0.0481,,0.0161,0.0035,0
59153070006,0.0553,0.007,0.0181,0.0021,,0.0471,0.0607,,0.075,0.0073,0
59153071001,0.0549,0.0215,0.0198,0.0024,,0.0309,0.0398,,0.0135,0.0024,0
59153071002,0.0524,0.0602,0.0254,0.0023,,0.0265,0.0342,,0.011,0.0038,0
59153071003,0.0548,0.0323,0.0237,0.0034,,0.0306,0.0395,,0.0141,0.0051,0
59153071006,0.0553,0.0223,0.0442,0.0027,,,,,,0.0047,0
59153072001,0.0936,0.0153,0.1097,0.0349,0.0136,0.0831,0.1071,,0.1058,0.0238,0
59153072002,0.0991,0.0284,0.1112,0.0294,0.0431,0.0869,0.112,0.0497,0.1126,0.0306,1
59153072003,0.1035,0.067,0.1093,0.0336,0.0781,0.1255,0.1618,0.0592,0.1056,0.0361,1
59153072004,0.0889,0.0265,0.103,0.0247,0.0375,0.0945,0.1218,0.049,0.1034,0.0223,1
59153073001,0.0894,0.0427,0.1217,0.0267,0.0337,0.1827,0.2355,0.054,0.1207,0.0282,1
59153073002,0.095,0.0692,0.122,0.0317,0.0731,0.1829,0.2358,0.0618,0.1118,0.0354,1
59153073003,0.1044,0.0874,0.1026,0.0347,0.0907,0.1176,0.1516,0.0629,0.0997,0.0433,1
59153074001,0.1042,0.1069,0.1037,0.035,0.0899,0.0877,0.1131,0.07,0.1031,0.0572,1
59153309001,0.1425,0.1833,0.1225,0.0319,0.0689,0.1629,0.2099,,0.0141,0.0558,0
59153309002,0.1334,0.1933,0.1489,0.0372,0.0987,0.1653,0.2131,,0.0336,0.0618,0
59153309003,0.139,0.1234,0.1549,0.0279,0.0742,0.152,0.1959,,0.0167,0.0482,0
59153310001,0.1339,0.1156,0.0889,0.0272,0.0574,0.2039,0.2628,,0.0228,0.0439,0
