DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35201582005,0.0431,0.0518,,0.0044,0.0623,0.0944,,,0.085,0.0073,0
35201582006,0.0421,0.0397,,0.0038,0.0543,0.0835,,,0.0858,0.0045,0
35201583006,0.0688,0.0762,0.0293,0.0345,0.0506,0.0652,,0.054,0.013,0.0383,1
35201583007,0.0489,0.0153,0.0414,0.0143,,0.0683,,0.1229,0.0863,0.0041,0
35201584001,0.0481,0.1095,0.0291,0.0047,0.0446,0.0804,,0.1201,0.0212,0.0157,1
35201584002,0.0456,0.0313,0.0287,0.0033,,0.0785,,0.0824,0.0425,0.0055,0
35201584003,0.0435,0.0182,0.0238,0.0033,,0.0766,,0.0666,0.0339,0.0062,0
35201585001,0.0498,0.0338,0.0461,0.0033,,0.0695,,0.125,0.0819,0.0072,0
35201585002,0.0488,0.0334,0.041,0.0034,,0.0871,,0.1078,0.0741,0.0068,0
35201585003,0.0474,0.0343,0.032,0.0036,,0.0814,,0.0934,0.0618,0.006,0
35201585004,0.0469,0.0275,0.0336,0.0029,,0.0574,,0.1031,0.0783,0.0043,0
35201586001,0.0529,0.0505,0.0538,0.0148,,0.1267,,0.1229,0.0733,0.0137,0
35201586003,0.0503,0.0522,0.0409,0.0049,,0.0878,,0.0922,0.0387,0.0143,0
35201586004,0.051,0.0472,0.0464,0.0041,,0.0931,,0.1095,0.0462,0.0133,0
35201586005,0.0541,0.0666,0.0582,0.0159,,0.1336,,0.1229,0.056,0.0198,0
35201587001,0.055,0.05,0.102,0.0171,,0.1913,,0.2758,0.1132,0.0111,0
35201587002,0.0561,0.0821,0.1194,0.0175,,0.2186,,0.3262,0.1197,0.0153,0
35201587003,0.0563,0.1233,0.1364,0.0177,,0.1534,,0.1624,0.0884,0.0202,0
35201587004,0.0519,0.0479,0.1126,0.0035,,0.3204,,0.5236,0.15,0.0107,0
35201587005,0.0574,0.0186,0.0853,0.0221,,0.1708,,0.2471,0.102,0.009,0
35201587006,0.0509,0.0353,0.0536,0.0033,,0.0843,,0.152,0.0874,0.0077,0
35201587007,0.0549,0.054,0.0639,0.0153,,0.1424,,0.152,0.0851,0.0145,0
35201588001,0.0548,0.0475,0.0809,0.0061,,0.1031,,0.0876,0.064,0.0142,0
35201588002,0.0559,0.065,0.0844,0.0167,,0.1053,,0.1001,0.0723,0.0164,0
35201588003,0.0557,0.0792,0.0844,0.0172,,0.114,,0.125,0.095,0.017,0
35201588004,0.0577,0.1154,0.0822,0.0187,,0.1418,,0.1488,0.0698,0.0177,0
35201589001,0.0611,0.0881,0.0942,0.0184,,0.1162,,0.0714,0.0809,0.0118,0
35201589002,0.0588,0.0516,0.0856,0.0183,,0.1261,,0.0787,0.0643,0.0118,0
35201589003,0.0598,0.0517,0.0828,0.0192,,0.1325,,0.0887,0.065,0.0129,0
35201589004,0.0552,0.0552,0.0832,0.0172,,0.1284,,0.0987,0.1127,0.0148,0
35201589005,0.0592,0.0603,0.1453,0.0233,,0.1305,,0.1372,0.0704,0.0213,0
35201590001,0.0561,0.0485,0.1185,0.0168,,0.0936,,0.0729,0.1049,0.0119,0
35201590002,0.0578,0.0231,0.0681,0.0155,,0.0748,,0.0613,0.0309,0.014,0
35201590004,0.057,0.0506,0.0898,0.0169,,0.0914,,0.0714,0.0726,0.015,0
35201590005,0.0542,0.0474,0.0827,0.0059,,0.0979,,0.0787,0.0647,0.0149,0
35201590006,0.0474,0.0721,0.0244,0.0044,0.086,0.1258,,0.1312,0.0608,0.0209,1
35201590007,0.0517,0.0072,0.0243,0.0053,0.0587,0.0274,,0.047,0.0123,0.0049,1
35201591001,0.0482,0.0607,0.0207,0.0052,0.0594,0.1152,,0.1205,0.04,0.0198,1
35201591002,0.0463,0.0398,0.0186,0.0044,0.0563,0.0938,,0.1093,0.0469,0.0159,1
35201591004,0.0452,0.0456,0.017,0.0042,0.0651,0.1299,,0.1063,0.0557,0.0163,1
35201591005,0.043,0.0239,0.012,0.0035,0.0177,0.0842,,0.0618,0.037,0.0106,1
35201591006,0.0469,0.0328,0.025,0.0049,0.0529,0.0863,,0.12,0.0366,0.0148,1
35201591007,0.0419,0.0223,0.0161,0.0032,0.0149,0.0739,,0.0572,0.0344,0.0072,1
35201591008,0.0407,0.0213,0.0102,0.0029,,0.0671,,0.0528,0.0354,0.0057,0
35201592001,0.0576,,0.0619,0.0052,,0.0288,,,0.0357,0.015,0
35201592002,0.0589,,0.0738,0.0056,0.0292,0.0585,,0.0483,0.0369,0.0158,0
35201592003,0.0589,0.0074,0.0612,0.0158,,0.0356,,,0.0342,0.0107,0
35201592004,0.0585,0.0068,0.057,0.0156,,0.0335,,,0.0219,0.0129,0
35201593001,0.0572,,0.0376,0.0045,,,0.0344,,0.0196,0.017,0
