DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
60010238001,,,,,,,,,,,0
60010238002,0.0001,,,,,0.0559,0.0721,,,,0
60010238003,0.0001,,,,,0.0329,0.0425,,,,0
60010238004,,,,,,,,,,,0
60010238005,,,,,,,,,,,0
60010238006,0.0,,,,,,,,,,0
60010238007,0.0001,,,,,,,,,,0
60010238008,0.0,,,,,,,,,,0
60010238009,,,,,,,,,,,0
60010238010,,,,,,,,,,,0
60010238011,0.0,,,,,,,,,,0
60010238012,,,,,,,,,,,0
60010238013,0.0,,,,,,,,,,0
60010238014,,,,,,,,,,,0
60010238015,,,,,,,,,,,0
60010238016,,,,,,,,,,,0
60010238017,,,,,,,,,,,0
60010238018,,,,,,,,,,,0
60010238019,,,,,,,,,,,0
60010238020,,,,,,,,,,,0
60010238021,,,,,,,,,,,0
60010238022,,,,,,,,,,,0
60010238023,,,,,,,,,,,0
60010238026,,,,,,,,,,,0
60010238027,,,,,,,,,,,0
