DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48060382002,0.0237,0.0165,0.1136,0.0047,0.1419,0.0542,,,0.2159,0.0224,0
48060383001,0.0218,0.0281,0.1448,0.0043,0.0253,0.0643,,,0.2005,0.0161,0
48060384001,0.0239,0.0399,0.1423,0.0044,0.0363,0.0396,,,0.22,0.0149,0
48060384002,0.0241,0.0102,0.1043,0.0046,0.0166,0.0311,,,0.1579,0.0083,0
48060384003,0.0253,0.0199,0.11,0.0046,0.0417,0.0495,,,0.1818,0.0184,0
48060385001,0.0236,0.0162,0.0859,0.0038,0.0211,0.1037,,,0.1905,0.0167,0
48060385002,0.0239,0.0079,0.1288,0.004,0.0186,0.0335,,,0.1407,0.0093,0
48060386001,0.0233,0.014,0.0704,0.0043,0.0172,0.1067,,,0.3007,0.011,0
48060386002,0.0234,0.0142,0.0721,0.0044,0.0177,0.1047,,,0.3126,0.0117,0
48060387001,0.0187,,0.0104,0.0027,,0.0932,,,0.1455,0.0035,0
48060387002,0.0182,,0.0151,0.0031,,0.0933,,,0.2116,0.0043,0
48060387003,0.0195,,0.0263,0.0035,,0.1,,,0.226,0.0052,0
48060387004,0.0305,,0.0272,0.0031,,0.1454,,,0.2465,0.0084,0
48060387005,0.0208,,0.0352,0.0035,,0.1602,,,0.2353,0.0154,0
48060388001,0.0223,0.0083,0.1211,0.0037,,0.0274,,,0.1602,0.0055,0
48060388002,0.0229,0.0067,0.1425,0.0044,,0.0269,,,0.1104,0.0075,0
48060388003,0.0229,0.0067,0.1424,0.0044,,0.0269,,,0.1106,0.0075,0
48060389001,0.0227,0.0174,0.0908,0.0048,,0.0347,,,0.2109,0.012,0
48060389002,0.0226,0.0155,0.0872,0.0046,,0.0302,,,0.1712,0.0101,0
48060389003,0.0224,0.0171,0.0883,0.0041,0.0152,0.0302,,,0.2379,0.0099,0
48060390002,0.0226,0.007,0.0832,0.0044,,0.0272,,,0.1464,0.0099,0
48060390003,0.0216,0.0159,0.0855,0.0042,,0.0347,,,0.1827,0.0152,0
48060390004,0.0214,0.0145,0.0789,0.0044,,0.0288,,,0.1669,0.0083,0
48060391001,0.0201,0.0079,0.0801,0.0037,,0.0327,,,0.1688,0.01,0
48060391002,0.0208,0.0065,0.123,0.0068,,0.0327,,,0.1145,0.0105,0
48060392001,0.047,,0.0137,0.0033,,0.2888,,,0.2094,0.0095,0
48060393001,0.0364,,0.0066,0.0022,,0.1248,,,0.17,0.0047,0
48060393002,0.0367,,0.0067,0.0023,,0.1254,,,0.1812,0.005,0
48060393005,0.0536,,0.0539,0.0013,,0.1299,0.0354,0.0486,0.0872,0.0114,0
48060394001,0.0545,,0.0446,0.0027,,0.1598,0.0349,0.048,0.1345,0.0146,0
48060394002,0.057,,0.051,0.0027,0.0298,0.2149,0.0505,0.07,0.1195,0.0186,0
48060394003,0.06,,0.0584,0.0014,,0.1519,0.0436,0.0602,0.0725,0.0194,0
48060395001,0.0655,,0.0562,0.0034,0.0443,0.2384,0.0739,0.1031,0.0884,0.0217,0
48060395002,0.0712,0.0103,0.1131,0.0034,0.0318,0.1279,0.0537,0.0745,0.0526,0.0233,1
48060396001,0.063,,0.0479,0.0015,,0.0834,0.0359,0.0493,0.0815,0.0155,0
48060397002,0.0741,0.0192,0.0603,0.0037,,0.1276,0.0468,0.0647,0.1825,0.0297,0
48060397003,0.0734,0.0252,0.092,0.0037,0.0399,0.186,0.0662,0.0922,0.1137,0.0429,1
48060398001,0.0697,0.0084,0.0545,0.0028,,0.1307,0.0383,0.0528,0.1436,0.0253,0
48060398002,0.064,0.0072,0.111,0.0017,,0.1303,0.0349,0.048,0.1425,0.0271,0
48060398003,0.0595,0.022,0.0678,0.0016,0.0354,0.148,,,0.2057,0.0257,0
48060398005,0.0626,,0.0433,0.0015,,0.0676,,,0.0797,0.0163,0
48060398006,0.0545,,0.0402,0.0016,,0.1166,,,0.1478,0.0146,0
48060399001,0.0739,0.0483,0.0747,0.0035,0.0394,0.1902,0.0476,0.0659,0.2437,0.0409,1
48060399003,0.0523,,0.0362,0.0014,,0.1157,,,0.1473,0.0121,0
48060399004,0.0458,,0.0271,0.0012,,0.0918,,,0.1541,0.0092,0
48060400001,0.076,0.0639,0.0957,0.004,0.0597,0.1751,0.051,0.0707,0.1227,0.0304,1
48060401001,0.0788,0.0365,0.0778,0.004,0.0311,0.1433,0.0526,0.0729,0.1155,0.032,1
48060401002,0.0823,0.0385,0.0543,0.0047,,0.1333,0.0455,0.0629,0.1214,0.025,0
48060401003,0.0823,0.0433,0.05,0.0049,,0.1398,0.0418,0.0577,0.1136,0.023,0
