DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48070163009,0.0071,0.0701,0.0074,0.0025,0.0399,0.1465,0.3269,,0.04,,0
48070163010,0.0056,0.0572,0.0084,0.0024,0.035,0.1445,0.295,,0.0487,,0
48070163011,0.0051,0.0557,0.0069,0.0019,0.0443,0.1102,0.2219,,0.0555,,0
48070163012,0.0048,0.0408,0.011,0.0019,0.0567,0.0891,0.178,,0.0559,,0
48070163013,0.0052,0.0486,0.011,0.0021,0.0709,0.0896,0.1874,,0.0642,,0
48070163014,0.0057,0.0636,0.0111,0.0024,0.0978,0.0876,0.187,,0.1121,,0
48070163017,0.005,0.039,0.011,0.002,0.0727,0.0755,0.1528,,0.0586,,0
48070164001,0.0042,,0.0237,0.001,,0.0867,0.1599,,0.0507,,0
48070164004,0.0043,,0.0103,0.0012,0.0283,0.074,0.1376,,0.0531,,0
48070164013,0.0045,0.035,0.0058,0.0016,0.0472,0.0849,0.1656,,0.0625,,0
48070164018,0.0044,0.0217,0.0237,0.0011,,0.1129,0.2049,,0.0471,,0
48070164019,0.004,,0.0186,0.0011,0.0289,0.0291,0.0375,,0.0972,,0
48070164023,0.0038,0.0227,0.0086,0.0011,,0.2159,0.3407,,0.0438,,0
48070164024,0.0041,,0.011,0.0011,,0.0887,0.1635,,0.0432,,0
48070164025,0.004,,0.0107,0.001,0.0283,0.0762,0.1416,,0.0547,,0
48070164026,0.0043,0.0068,0.0132,0.0012,0.0311,0.0341,0.0792,,0.0965,,0
48070164027,0.0046,0.0173,0.0108,0.0016,0.048,0.066,0.1307,,0.0562,,0
48070165001,0.0043,0.0106,0.0182,0.0009,,0.0324,0.0418,0.0562,0.0438,,0
48070165002,0.0048,0.0096,0.0139,0.0009,,0.0344,0.0793,0.0618,0.1112,,0
48070165003,0.0043,0.0075,0.0237,0.0009,,0.0712,0.1327,0.0524,0.0709,,0
48070165005,,,,,,,,,,,0
48070165008,0.0043,0.0081,0.0371,0.001,,0.0663,0.1239,0.0483,0.0522,,0
48070165009,0.0043,0.0065,0.0748,0.001,,0.0802,0.1486,,0.0424,,0
48070165010,0.0045,0.0138,0.0371,0.0011,,0.102,0.1864,,0.0407,,0
48070165011,0.0039,,0.0189,0.001,,,,,0.085,,0
48070165012,0.0045,0.0068,0.0063,0.0008,,,,0.0653,0.0176,,0
48070165013,0.0037,,0.0203,0.001,,0.0755,0.1402,0.0497,0.0517,,0
48070167001,0.0033,0.0072,0.098,0.0008,,,,0.0753,0.2799,,0
48070167002,0.0037,,0.0565,0.0008,,,,0.0653,0.1992,,0
48070167003,0.0032,,0.0565,0.0007,,,,0.0659,0.2525,,0
48070167004,0.0035,,0.0397,0.0008,,,,0.0592,0.1651,,0
48070167005,0.0034,,0.0236,0.0007,,,,0.0641,0.1381,,0
48070167006,0.0031,,0.0197,0.0007,,,,0.0577,0.2152,,0
48070167007,0.0032,,0.0218,0.0007,,,,0.0613,0.2041,,0
48070167008,0.0031,,0.0141,0.0008,,,,,0.1468,,0
48070168001,0.0028,,0.0172,0.0006,,,,0.0607,0.1684,,0
48070168003,0.0027,,0.0184,0.0002,,,,,0.1066,,0
48070168004,0.0037,,0.0459,0.0009,,,,0.0607,0.2148,,0
48070168005,0.0031,,0.1003,0.0011,,,,0.0618,0.1754,,0
48070168006,0.0033,0.0083,0.0421,0.0008,,,,0.0854,0.2457,,0
48070168007,0.0028,,0.0203,0.0003,,,,0.052,0.1525,,0
48070168008,0.0022,,0.0131,0.0002,,,,,0.1557,,0
48070168009,0.0025,,0.0167,0.0002,,,,0.0501,0.13,,0
48070168010,0.0033,0.0064,0.033,0.0009,,,,0.0672,0.2262,,0
48070169001,0.0027,,0.0222,0.0006,,,,0.0512,0.1755,,0
48070169002,0.0026,,0.0153,0.0006,,,,,0.2,,0
48070169003,0.0026,,0.0142,0.0006,,,,,0.1005,,0
48070169004,0.0025,,0.0143,0.0005,,,,,0.0656,,0
48070169005,0.0026,,0.0129,0.0006,,,,,0.0832,,0
