DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
47060310003,0.0375,0.0133,0.104,0.0146,0.0298,0.1453,0.0928,,0.1068,0.009,0
47060310004,0.0398,0.008,0.0823,0.0175,,0.1108,0.0699,,0.0749,0.011,0
47060310005,0.0388,0.0071,0.0756,0.0161,,0.13,0.0614,,0.0665,0.0103,0
47060310006,0.0379,0.0063,0.0731,0.0152,,0.1875,0.0548,,0.0825,0.0092,0
47060310007,0.0405,0.0091,0.0901,0.018,,0.0956,0.0709,,0.0779,0.0128,0
47060310008,0.0416,0.0172,0.1107,0.02,0.0286,0.0847,0.0622,,0.0811,0.014,0
47060311001,0.0337,0.0093,0.1208,0.0109,0.0411,0.2065,0.0837,,0.1612,0.0109,0
47060311002,0.0356,0.0123,0.1754,0.0126,0.0545,0.1696,0.1086,,0.1051,0.0097,0
47060311003,0.0356,0.0119,0.1751,0.0126,0.0525,0.167,0.1418,,0.1224,0.0114,0
47060311004,0.0363,0.0086,0.1782,0.0138,0.0383,0.1531,0.1187,,0.0931,0.0096,0
47060311005,0.0372,0.0086,0.1449,0.0144,0.0383,0.1409,0.1547,,0.0863,0.0105,0
47060311006,,,,,,,,,,,0
47060311007,0.0357,0.0077,0.1375,0.013,0.0341,0.1748,0.0963,,0.1119,0.0098,0
47060311008,0.0351,0.0068,0.1099,0.0125,0.0305,0.2024,0.081,,0.1384,0.0084,0
47060312001,0.0339,0.0075,0.14,0.011,0.0333,0.1997,0.063,,0.1376,0.0085,0
47060312002,0.0348,0.0076,0.1263,0.0117,0.0337,0.2001,0.0895,,0.1955,0.0097,0
47060312003,0.0343,,0.0899,0.0119,,0.2613,0.0654,,0.1264,0.0069,0
47060312004,0.0337,,0.0927,0.0115,,0.2133,0.0579,,0.1095,0.0065,0
47060312005,0.0355,,0.0647,0.0132,,0.3901,0.05,,0.0749,0.0063,0
47060312006,0.0352,,0.0793,0.0128,,0.2571,0.06,,0.0903,0.0074,0
47060312007,0.0371,,0.0622,0.0145,,0.2459,0.0495,,0.076,0.0089,0
47060313001,0.0287,,0.0776,0.0014,,0.1516,,,0.0948,0.009,0
47060313002,0.0294,,0.0834,0.0015,,0.1894,0.0364,,0.1359,0.0102,0
47060313004,0.0321,,0.1047,0.0014,,0.2924,0.0425,,0.1416,0.0099,0
47060313005,0.0327,,0.102,0.0103,,0.2196,0.0485,,0.1085,0.009,0
47060313006,0.0312,,0.0932,0.0013,,0.2483,0.0443,,0.1334,0.0094,0
47060313007,0.0307,,0.0881,0.0011,,0.1938,0.0404,,0.1079,0.0091,0
47060313008,0.0323,,0.0814,0.0102,,0.1953,0.0472,,0.1006,0.0063,0
47060313009,0.0329,,0.0888,0.0106,,0.1893,0.052,,0.1087,0.0074,0
47060313012,0.0304,,0.0959,0.0011,,0.3149,0.0398,,0.1442,0.0077,0
47060314001,0.0286,,0.053,0.0015,,0.1132,,,0.0776,0.0095,0
47060314002,0.029,,0.0607,0.0014,,0.1162,,,0.0756,0.0089,0
47060314003,0.0284,,0.0538,0.0014,,0.1053,,,0.0624,0.009,0
47060314004,0.0286,,0.0635,0.0014,,0.1217,,,0.079,0.0083,0
47060314005,0.0293,,0.0672,0.0014,,0.1488,0.0356,,0.0976,0.008,0
47060315001,0.0273,,0.0689,0.0015,,0.1087,,,0.0411,0.0089,0
47060315002,0.0275,,0.064,0.0015,,0.1107,,,0.0431,0.0085,0
47060315003,0.0283,,0.0705,0.0015,,0.1396,,,0.0831,0.0071,0
47060315004,0.0277,,0.0518,0.0014,,0.0843,,,0.0419,0.0093,0
47060315005,0.0282,,0.0691,0.0014,,0.1413,,,0.0781,0.0088,0
47060316001,0.0281,,0.0677,0.0009,,0.147,0.0375,,0.1712,0.0062,0
47060316002,0.0282,0.0068,0.077,0.0009,0.0301,0.1568,0.0395,,0.195,0.0069,0
47060316003,0.0288,0.0077,0.0869,0.0014,0.0341,0.1826,0.0432,,0.1712,0.0096,0
47060316004,0.0301,0.0082,0.0985,0.0017,0.0363,0.2015,0.0451,,0.2157,0.0116,0
47060316005,0.0325,0.0072,0.0973,0.0014,0.0322,0.2101,0.0495,,0.1858,0.0096,0
47060316006,0.0332,0.0094,0.1041,0.0104,0.0417,0.2218,0.0548,,0.1852,0.0104,0
47060316007,0.0316,0.0078,0.1083,0.0014,0.0346,0.2704,0.0526,,0.1677,0.0095,0
47060317003,0.0309,0.0086,0.1189,0.0012,0.0383,0.1421,0.0428,,0.1546,0.006,0
47060317004,0.0315,0.0089,0.1211,0.0013,0.0394,0.1462,0.0436,,0.1972,0.0064,0
