DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
59010127012,0.0028,0.0096,,0.0014,,,,0.0501,0.011,,0
59010127013,0.0012,,,,0.0295,,,,,,0
59010127015,0.002,,,0.0001,,,,,,,0
59010127018,0.0014,,,,,,,,,,0
59010127019,0.0006,,,,,,,,,,0
59010127020,0.0007,,,,,,,,,,0
59010127021,0.0006,,,,,,,,,,0
59010127022,0.0006,,,,,,,,,,0
59010127023,0.0016,,,,,,,,,,0
59010127024,0.0017,,,,,,,,,,0
59010127026,0.0008,,,,,,,,,,0
59010127029,0.0009,,,,,,,,,,0
59010127030,0.0007,,,,,,,,,,0
59010127031,0.002,,,0.0006,,,,,,,0
59010127032,0.0012,,,,0.0351,,,,,,0
59010127033,0.0007,,,,,,,,,,0
59010127034,0.0011,,,,,,,,,,0
