DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
48010220030,0.0001,,,,,0.0792,0.1021,,,,0
48010220031,0.0,,,,,0.0265,0.0342,,,,0
48010220032,0.0,,,,,,,,,,0
48010220033,0.0,,,,,,,,,,0
48010220034,0.0001,,,,,0.1139,0.1469,,,,0
48010220035,0.0001,,,,,0.11,0.1418,,,,0
48010220036,0.0001,,,,,0.1195,0.154,,,,0
48010220037,0.0002,,,,,0.11,0.1418,,,,0
48010220038,0.0002,,,,,0.0861,0.111,,,,0
48010220039,0.0002,,,,,0.0943,0.1216,,,,0
48010220040,,,,,,,,,,,0
48010220041,0.0001,,,,,0.1929,0.2487,,,,0
48010220043,0.0002,,,,,0.0695,0.0895,,,,0
48010220044,0.0002,,,,,0.0542,0.0699,,,,0
48010220045,0.0002,,,,,0.0619,0.0797,,,,0
48010220046,0.0003,,,,,0.0747,0.0963,,,,0
48010220048,0.0001,,,,,0.0787,0.1015,,,,0
48010220049,0.0001,,,,,0.0747,0.0963,,,,0
48010220051,0.0002,,,,,0.0445,0.0573,,,,0
48010220055,0.0,,,,,,,,,,0
48010220056,0.0,,,,,,,,,,0
48010220057,0.0,,,,,,,,,,0
48010220058,0.0,,,,,,,,,,0
48010220059,0.0,,,,,,,,,,0
48010220062,0.0,,,,,,,,,,0
48010220063,0.0,,,,,,,,,,0
48010220064,0.0,,,,,,,,,,0
48010220065,0.0,,,,,,,,,,0
48010220067,0.0,,,,,,,,,,0
48010220068,0.0,,,,,,,,,,0
48010220069,0.0,,,,,,,,,,0
48010220071,0.0,,,,,,,,,,0
48010220073,0.0,,,,,,,,,,0
48010220075,,,,,,,,,,,0
48010220079,0.0,,,,,,,,,,0
48010220080,0.0,,,,,,,,,,0
48010220081,0.0,,,,,,,,,,0
48010220083,0.0002,,,,,0.0555,0.0716,,,,0
48010220084,0.0001,,,,,0.0477,0.0614,,,,0
48010220085,0.0001,,,,,0.0557,0.0719,,,,0
48010220086,0.0,,,,,,,,,,0
48010220087,0.0,,,,,,,,,,0
48010220088,0.0,,,,,,,,,,0
48010220089,0.0,,,,,,,,,,0
48010220090,0.0,,,,,,,,,,0
48010220091,,,,,,,,,,,0
48010220092,0.0001,,,,,,,,,,0
48010220093,0.0,,,,,,,,,,0
48010220094,0.0001,,,,,,,,,,0
