DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24650354004,0.0694,0.0134,0.085,0.0073,0.0223,0.2864,0.0377,,0.0466,0.021,0
24650354005,0.0746,0.0308,0.1264,0.0113,0.0387,0.139,,,0.071,0.0299,0
24650354006,0.0698,0.0153,0.0932,0.0092,,0.1159,,,0.0546,0.0199,0
24650355001,0.0743,0.0065,0.0836,0.0114,0.0317,0.1499,0.0476,,0.0413,0.0309,0
24650355002,0.0713,,0.0738,0.0093,0.0545,0.2212,0.0542,,0.0625,0.0252,0
24650355003,0.0725,,0.1674,0.0098,0.0677,0.1051,0.0614,,0.0599,0.036,0
24650356003,0.0709,,0.1448,0.0091,0.0583,0.1356,0.0567,,0.0619,0.0297,0
24650356004,0.0691,,0.0903,0.007,0.0239,0.3745,0.0395,,0.047,0.021,0
24650356005,0.0683,,0.0631,0.0095,0.0247,0.1341,0.0404,,0.0707,0.0172,0
24650356006,0.0699,,0.079,0.0091,0.0265,0.3748,0.0425,,0.0427,0.0215,0
24650357001,0.0706,,0.1409,0.0093,0.0348,0.1127,0.0505,,0.0286,0.0205,0
24650357002,0.071,,0.1195,0.0095,0.051,0.123,0.0515,,0.0567,0.019,0
24650358001,0.0747,0.0072,0.1141,0.0106,0.1483,0.1151,0.0837,,0.056,0.0284,0
24650358002,0.073,,0.0918,0.0092,0.2085,0.1023,0.068,,0.0497,0.0265,0
24650359001,0.0732,0.0158,0.116,0.0107,0.1035,0.1239,0.1086,,0.0426,0.033,0
24650359002,0.0751,0.0145,0.1647,0.0115,0.1253,0.1194,0.0945,,0.0585,0.0306,0
24650360001,0.0678,,0.0743,0.0086,0.0578,0.0846,0.0638,,0.025,0.0296,0
24650360003,0.0694,,0.073,0.0089,0.036,0.0718,0.0485,,0.0223,0.0284,0
24650360004,0.0682,,0.0761,0.009,0.0551,0.0773,0.0614,,0.0462,0.0303,0
24650360005,0.0678,,0.0754,0.0087,0.0533,0.0757,0.06,,0.0461,0.0325,0
24650361001,0.0632,,0.0591,0.0078,,0.0293,,,0.0329,0.0225,0
24650361004,0.0666,,0.0675,0.0085,0.0312,0.0972,0.0447,,0.013,0.026,0
24650362001,0.067,,0.058,0.0097,0.0253,0.0919,0.0392,,0.0127,0.0228,0
24650362002,0.0637,,0.0391,0.0101,,0.0286,,,0.0103,0.0178,0
24650362003,0.0647,,0.0414,0.0098,,0.057,0.0344,,0.0209,0.0185,0
24650363002,0.0658,,0.0677,0.01,,0.0291,0.0375,,0.0273,0.0349,0
24650363004,0.059,,0.0517,0.008,,0.0613,,,,0.0133,0
24650363006,0.0584,0.0068,0.0734,0.0085,,0.0309,0.0398,,0.0317,0.0225,0
24650363007,0.0677,,0.0865,0.0113,,0.0562,0.0354,,0.0246,0.0184,0
24650363008,0.0588,0.0135,0.0806,0.0085,,0.0316,0.0408,,0.0331,0.0239,0
24650363009,0.0538,,0.0239,0.0067,,,,,0.0135,0.0096,0
24650363010,0.0581,,0.08,0.0082,0.0141,0.0396,,,0.01,0.0188,0
24650363011,0.0516,,0.0213,0.0062,,,,,0.0119,0.0066,0
24650364003,0.0561,,0.0562,0.007,0.0159,0.0822,,,0.0222,0.0124,0
24650365001,0.0639,,0.0666,0.0091,0.0141,0.0904,,,0.0364,0.0163,0
24650365002,0.0637,,0.0683,0.0093,0.0146,0.0929,,,0.0375,0.017,0
24650365003,0.0582,,0.0569,0.0072,0.017,0.084,,,0.0226,0.0135,0
24650365004,0.0572,,0.0568,0.0071,0.0164,0.0827,,,0.0223,0.013,0
24650366002,0.0655,,0.0821,0.0096,0.015,0.0847,,,0.0348,0.018,0
24650366004,0.0668,0.0064,0.0836,0.0097,0.0152,0.0871,,,0.0357,0.0187,0
24650366006,0.0666,,0.0773,0.0089,,0.0803,,,0.0219,0.0152,0
24650366007,0.0672,0.025,0.106,0.0097,0.0196,0.0972,,,0.0356,0.0441,0
24650366008,0.0606,0.0134,0.089,0.0094,0.0214,0.0942,,,0.0152,0.0314,0
24650367001,0.0715,0.0568,0.1403,0.011,0.0883,0.1301,,,0.0555,0.0253,0
24650367003,0.0659,0.0201,0.0896,0.0091,0.0152,0.0921,,,0.0392,0.0166,0
24650367005,0.0644,,0.0816,0.0083,,0.094,,,0.0297,0.017,0
24650367006,0.0687,0.0283,0.1029,0.009,,0.0906,,,0.0327,0.0168,0
24650368001,0.0718,0.0471,0.2144,0.0106,0.0643,0.1292,,,0.054,0.0258,0
24650368002,0.0661,0.033,0.1412,0.0098,0.0308,0.1257,,,0.0532,0.0286,0
