DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
24663423098,0.0844,0.0246,0.0058,0.0019,0.0236,,,,,0.031,0
24663423099,0.0318,0.0065,0.0055,,,,,,,0.0083,0
24663423100,0.07,0.0077,0.0145,0.0016,,,,,,0.0096,0
24663423101,0.0806,0.0327,0.0135,0.0009,0.0093,,,,0.0117,0.0162,0
24663423102,0.0798,0.0177,0.0112,0.0006,0.015,,,,,0.0159,0
24663423103,0.0821,0.0221,0.0111,0.0007,0.0214,,,,,0.0218,0
24663423104,0.0285,0.0098,0.0126,0.0011,,,,,,0.0055,0
24663423105,0.044,,0.0046,,,,,,,0.0077,0
24663423106,0.0656,,0.0077,0.0,0.008,,,,,0.0138,0
24663423107,0.0722,,0.0059,0.0,,,,,,0.009,0
24663423108,0.0586,,,0.0001,,,,,,0.0144,0
24663423109,0.0767,,0.006,0.0002,,,,,,0.0105,0
24663423110,0.0794,0.0138,0.0075,0.0002,0.0105,,,,,0.016,0
24663423111,0.0201,0.0153,0.0118,,0.0077,,,,,0.01,0
24663423112,0.0641,0.0167,0.0228,0.0007,,,,,,0.0128,0
24663423113,0.0714,0.0068,0.0102,0.0004,,,,,,0.0063,0
24663423114,0.0736,0.0156,0.0127,0.0004,,,,,,0.0122,0
24663423115,0.0751,0.0134,0.006,0.0004,0.0104,,,,,0.0155,0
24663423116,0.075,0.0134,0.006,0.0004,0.0102,,,,,0.0276,0
24663423117,0.0504,0.0073,0.005,,0.0079,,,,,0.0069,0
24663423118,0.0662,0.0068,0.0046,0.0002,0.0081,,,,,0.0068,0
24663423119,0.0559,0.009,,0.0,0.0075,,,,,0.0019,0
24663423120,0.0295,0.0118,0.0141,0.0012,,,,,,0.0054,0
24663423121,0.0669,0.0173,0.022,0.0005,,,,,0.0151,0.0126,0
24663423122,0.1043,0.0162,0.0207,0.0175,0.0089,0.0695,0.0443,0.0613,0.0866,0.0101,1
24663423123,0.1095,0.0388,0.0618,0.0202,0.0076,0.0347,0.081,0.113,0.0627,0.0263,1
24663423124,0.0805,0.034,0.0143,0.0121,0.0077,0.0321,,,0.0371,0.0133,0
24663423125,0.0735,,0.0074,0.0031,,,,,,0.0021,0
24663423126,0.086,,0.0102,0.0039,,,,,,0.0125,0
24663423127,0.067,0.01,,0.0013,,,,,,0.0114,0
24663423128,0.0861,0.0098,,0.0054,0.0164,0.0356,,,0.0233,0.0045,0
24663423129,0.0992,0.0081,0.0045,0.0056,,,,,,0.0421,0
24663423130,0.0658,,0.017,0.0,,,,,,0.0048,0
24663423131,0.0689,0.0132,0.0171,0.0008,,,,,,0.0086,0
24663423132,0.0711,0.0159,0.0163,0.0004,,,,,,0.0088,0
24663423133,0.0758,,0.0146,0.0,,,,,,0.024,0
24663423134,0.0737,0.0385,0.0141,0.0117,0.0089,0.0356,,,0.0518,0.0113,0
24663423135,0.0906,0.0354,0.0116,0.0199,,0.0455,,,0.0481,0.0046,0
24663423136,0.0782,0.0355,0.0188,0.014,0.0077,0.0319,,,0.0505,0.0095,0
24663423137,0.0782,0.0356,0.0189,0.0141,0.0076,0.0319,,,0.0507,0.0095,0
24663424001,0.0987,0.0393,0.036,0.0226,,0.0384,0.0439,0.0607,0.2213,0.0101,0
24663424002,0.0979,0.0458,0.0552,0.018,,0.0274,0.0699,0.0973,0.0521,0.0102,0
24663424003,0.0872,0.0177,0.0307,0.0174,,0.0329,0.0447,0.0618,0.2142,0.0062,0
24663424004,0.0929,0.0173,0.0316,0.0209,,0.0335,0.0443,0.0613,0.2288,0.0065,0
24663424005,0.0893,0.0485,0.0591,0.0215,0.0073,0.0338,0.056,0.0778,0.2799,0.0096,1
24663424006,0.0932,0.0626,0.0737,0.0215,0.0074,0.0335,0.0567,0.0787,0.2987,0.0097,1
24663425001,0.1064,0.1237,0.0672,0.0255,0.0124,,0.0654,0.091,0.3138,0.0146,0
24663425005,0.1094,0.181,0.0681,0.0238,0.0101,,0.0689,0.096,0.3127,0.0146,0
24663425006,0.1075,0.1831,0.0546,0.0228,0.011,,0.0638,0.0887,0.294,0.0128,0
