DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
35204035016,0.0611,,0.0786,0.0016,0.0645,0.0265,0.0495,,0.059,0.0201,0
35204035017,0.0614,0.0077,0.097,0.0017,0.0788,0.0272,0.0646,,0.0913,0.0272,0
35204035018,0.0575,0.0065,0.0614,0.0012,0.0405,,0.0542,,0.0628,0.0156,0
35204035019,0.0579,0.0081,0.076,0.0012,0.0472,0.0278,0.068,,0.0729,0.0276,0
35204036001,0.0679,,,0.0018,,,,,,0.0019,0
35204036002,0.0747,0.0924,0.0096,0.0145,,0.066,,,0.0109,0.0431,0
35204036004,0.0593,,0.0058,0.0024,,,,0.0602,,0.0058,0
35204036008,0.0751,0.0931,0.0097,0.0146,,0.0666,,,0.0111,0.0429,0
35204036009,0.0693,0.0088,,0.0025,,,,,,0.0095,0
35204036012,0.0579,0.0161,,0.0019,,,,,,0.0013,0
35204036014,0.058,0.0165,0.0051,0.0016,,,,0.0532,,0.0015,0
35204036015,0.0588,0.014,0.0059,0.0017,,,,0.0607,,0.002,0
35204036016,0.0631,0.0146,0.0048,0.0021,,,,0.0501,,0.0024,0
35204036017,0.063,0.014,0.0046,0.0021,,,,0.0483,,0.0024,0
35204036018,0.0633,0.0095,0.0106,0.0035,0.0105,0.0863,,,0.0413,0.0048,0
35204036023,0.0651,0.0064,0.044,0.0025,,0.0265,,0.047,0.0371,0.0322,0
35204036026,0.0662,,,0.0017,,,,,,0.0046,0
35204036027,0.069,0.0066,,0.0021,,,,,,0.0066,0
35204036030,0.0681,0.0131,,0.0025,,,,,,0.0154,0
35204036031,0.0277,0.0493,,,0.0383,,,,0.0135,0.0427,0
35204036032,0.0552,0.0656,,0.0013,,0.06,,,,0.0697,0
35204036033,0.06,0.0511,0.021,0.0014,,0.0714,,,0.0128,0.0547,0
35204036034,0.0651,0.017,,0.0023,,,,,,0.0029,0
35204036035,0.063,0.0281,0.0045,0.0023,,,,0.0473,,0.0024,0
35204036036,0.0629,0.0648,,0.0022,,,,,,0.0025,0
35204036037,0.0625,0.0223,0.0045,0.0022,,,,0.0476,,0.0023,0
35204036038,0.0613,0.0215,0.0045,0.0021,,,,0.047,,0.0017,0
35204036039,0.0622,0.0223,,0.0021,,,,,,0.0022,0
35204038001,0.1145,0.0195,0.0175,0.0235,,0.0683,,,0.0583,0.033,0
35204038005,0.1112,0.0172,0.011,0.0223,,0.0609,,,0.0501,0.0249,0
35204039002,0.008,0.0218,0.0442,0.0005,0.1448,0.099,,0.0592,0.0112,0.0136,1
35204039003,0.1326,0.055,0.0419,0.0529,0.0689,0.1129,0.0398,0.2238,0.0111,0.0655,1
35204040001,0.1207,0.0066,0.0505,0.032,,0.0408,0.0837,0.0769,0.0523,0.047,0
35204040003,0.1308,0.0219,0.077,0.0513,0.0223,0.0769,0.0895,0.096,0.0139,0.0611,1
35204040006,0.1354,0.0079,0.0448,0.0427,0.0087,0.0347,0.2661,0.0647,0.0448,0.0771,1
35204041004,0.0923,0.0119,0.0057,0.0217,,,,,0.0185,0.0136,0
35204041005,0.095,0.0227,0.0115,0.0246,,,,,0.0456,0.0149,0
35204042001,0.0994,0.0144,0.0317,0.0141,0.0388,0.0304,0.0821,0.1164,,0.027,1
35204042005,0.0871,0.0498,0.0803,0.0093,0.0439,0.2413,0.0392,0.0922,0.0523,0.0205,1
35204043002,0.0884,0.0758,0.0467,0.0183,0.0225,0.1591,0.1671,0.1804,0.0572,0.0534,1
35204043003,0.086,0.0989,0.0409,0.0146,,0.1277,0.2344,0.0947,0.059,0.0437,0
35204045001,0.0964,0.0288,0.0406,0.0181,0.0326,0.1145,0.0719,,0.0535,0.0478,0
35204047001,0.146,0.0373,0.0819,0.0462,0.0155,0.0607,0.0443,,0.1014,0.0294,0
35204047002,0.1465,0.0146,0.0436,0.0527,0.0076,0.0619,,0.0528,0.0305,0.0261,1
35204047003,0.1416,0.0207,0.0496,0.0518,0.008,0.0876,,0.0486,0.0329,0.0209,1
35204047004,0.1362,,0.0363,0.053,,0.061,,,0.0329,0.021,0
35204047005,0.1084,0.0165,0.0293,0.039,0.0726,,,,0.0267,0.0288,0
35204047006,0.1528,0.0764,0.1051,0.0407,0.0255,0.096,,0.0501,0.0412,0.0125,1
35204047007,0.1477,0.072,0.0972,0.0394,0.0532,0.0915,,0.048,0.0627,0.0123,1
