DBUID,empl.idx,pharm.idx,child.idx,health.idx,groc.idx,edupri.idx,edusec.idx,lib.idx,parks.idx,trans.idx,close
62080025001,,,,,,,,,,,0
62080025002,,,,,,,,,,,0
62080025003,,,,,,,,,,,0
62080025004,,,,,,,,,,,0
62080025005,,,,,,,,,,,0
62080025006,,,,,,,,,,,0
62080025007,,,,,,,,,,,0
62080025008,,,,,,,,,,,0
62080025009,,,,,,,,,,,0
62080025010,,,,,,,,,,,0
62080025011,,,,,,,,,,,0
62080025012,,,,,,,,,,,0
62080025013,,,,,,,,,,,0
62080025015,,,,,,,,,,,0
62080025016,,,,,,,,,,,0
62080025017,,,,,,,,,,,0
62080025018,,,,,,,,,,,0
62080025019,,,,,,,,,,,0
62080025020,,,,,,,,,,,0
62080025021,,,,,,,,,,,0
62080025023,,,,,,,,,,,0
62080025024,,,,,,,,,,,0
62080026001,,,,,,,,,,,0
62080026002,,,,,,,,,,,0
62080026003,,,,,,,,,,,0
62080026004,,,,,,,,,,,0
62080026005,,,,,,,,,,,0
62080026006,,,,,,,,,,,0
62080026007,,,,,,,,,,,0
62080026008,,,,,,,,,,,0
62080026009,,,,,,,,,,,0
62080026010,,,,,,,,,,,0
62080026011,,,,,,,,,,,0
62080026012,,,,,,,,,,,0
62080026013,,,,,,,,,,,0
62080026015,,,,,,,,,,,0
62080026016,,,,,,,,,,,0
